#{"t_start": 1783469403.6344163, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-12.654096,119,2.400882,-100.0,-0.5883526492406821,0
-11.73785,107,2.644264,-100.0,-1.6691185419100678,0
-7.437334,88,2.875635,-100.0,0.9062972265680369,0
-12.949358,115,3.166105,-100.0,-0.7458987742199346,0
-13.213854,101,3.438503,-100.0,-0.2502627440792313,0
-4.630627,71,3.592274,-100.0,0.9922625463338148,0
-9.722596,92,3.83204,-100.0,-1.3681416104915018,0
-12.603144,85,4.022586,-100.0,-0.24708894053064534,0
-19.88859,125,4.340766,-100.0,-0.8475847340156102,0
-14.397255,81,4.517875,-100.0,-0.6754971393014086,0
-5.612379,78,6.208117,-100.0,0.24430561582169674,0
-7.14943,64,6.359092,-100.0,-0.27834977289363394,0
-10.965339,91,6.550326,-100.0,-0.6840194164717305,0
-8.771646,89,6.729432,-100.0,-0.2462510487367559,0
-11.778668,93,6.972776,-100.0,-0.04444121254184699,0
-23.880805,132,7.471639,-100.0,-0.43379607796407443,0
-16.323833,109,7.751576,-100.0,-1.044168225679249,0
-13.923064,104,8.001087,-100.0,-1.2222498080866553,0
-9.133787,73,8.170113,-100.0,-0.05015893800274851,0
-11.092117,62,8.330931,-100.0,-0.5378990115877906,0
-10.712563,110,8.60624,-100.0,-0.8856757532909665,0
-16.571621,99,10.38185,-100.0,-0.2850152948403043,0
-5.667613,70,10.555686,-100.0,0.993835898774213,0
-9.582357,93,10.750956,-100.0,-0.09754451425100406,0
-6.350816,80,10.917195,-100.0,-0.05790882021308501,0
-9.722594,87,11.120157,-100.0,-0.6212159009572197,0
-9.329524,77,11.30206,-100.0,-0.9986737759789672,0
-8.863661,73,11.469258,-100.0,-0.07021302508375493,0
-9.031896,67,11.62159,-100.0,-1.5604561023145882,0
-14.406313,105,11.882327,-100.0,-1.7790022229775146,0
-6.157116,72,12.053661,-100.0,0.9634525345451481,0
-19.904622,100,12.270976,-100.0,-0.4608409856061691,0
-19.229183,134,12.595054,-100.0,-0.35414721144296724,0
-14.114944,102,14.403121,-100.0,-1.4446675578453234,0
-19.161143,109,14.65188,-100.0,-0.3343992273811242,0
-13.503313,96,14.902291,-100.0,-0.3105869591378517,0
-24.358914,116,15.172025,-100.0,-0.44680647311147903,0
-18.345474,71,15.323423,-100.0,-0.8397367703203077,0
-11.215623,91,15.541,-100.0,-0.6230839088746616,0
-9.327605,76,15.70504,-100.0,-0.9288869778974681,0
-11.574913,89,15.889845,-100.0,-0.31190113724986324,0
-16.073429,96,16.120248,-100.0,-0.25399132294017995,0
-22.132626,97,16.359571,-100.0,-0.5057995334916869,0
-13.009686,92,16.550061,-100.0,-0.5265628298500544,0
-23.55008,117,18.376934,-100.0,-0.5987329315154768,0
-17.994656,129,18.678338,-100.0,-1.6444590214467847,0
-24.334832,102,18.915304,-100.0,-0.6756461695424218,0
-7.448851,99,19.149781,-100.0,0.9854461198315873,0
-11.830675,117,19.413077,-100.0,0.9548831342357396,0
-14.53282,109,19.652164,-100.0,-0.29298229383303104,0
-26.457175,112,19.920385,-100.0,-0.5040997400059686,0
-15.85193,102,20.124897,-100.0,-0.7994685612002175,0
-7.789177,98,20.401746,-100.0,0.989494213726046,0
-8.806991,78,22.192653,-100.0,-1.4551007674203957,0
-11.227739,85,22.40536,-100.0,-0.6932081403086741,0
-26.320836,98,22.603601,-100.0,-0.7516081499805283,0
-10.922201,82,22.767116,-100.0,-0.6614012110136757,0
-10.260407,83,22.970178,-100.0,-0.7719370957085145,0
-8.888282,66,23.140191,-100.0,-1.3319738409872846,0
-12.829512,110,23.419304,-100.0,-0.1475558059515858,0
-15.137165,99,23.657776,-100.0,-1.7464356651910558,0
-16.508679,100,23.871146,-100.0,-0.2347982781298433,0
-12.069825,103,24.105724,-100.0,-1.4822576495208302,0
-7.800582,91,24.300925,-100.0,-0.01495576940256174,0
-7.989303,93,26.133132,-100.0,0.655901311847758,0
-6.800354,88,26.319374,-100.0,-0.00270995233512795,0
-11.018764,84,26.538918,-100.0,-0.9150771328493644,0
-5.982672,86,26.753165,-100.0,0.9962459192416842,0
-7.530432,75,26.940897,-100.0,0.9807074107194126,0
-6.936146,55,27.07355,-100.0,-0.4456719073213826,0
-9.719595,84,27.28961,-100.0,-0.033855690782681594,0
-9.867705,64,27.467703,-100.0,-1.503125399344941,0
-9.717676,66,27.601974,-100.0,-1.0756673792667817,0
-9.25183,93,27.786772,-100.0,-0.5292287307945469,0
-5.754428,57,27.9305,-100.0,0.9894566572909417,0
-9.969435,85,28.13788,-100.0,-0.7580520672021881,0
-8.629704,85,28.371848,-100.0,-0.5182885164695228,0
-11.38576,80,28.695198,-100.0,-0.45432073977465026,0
