#{"t_start": 1782876554.7059133, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.152372,86,3.21041,-100.0,-1.5732428937438614,0
-40.17941,75,4.232019,-100.0,-1.3146837084569551,0
-18.506202,67,5.157165,-100.0,0.2583820785258551,0
100.216016,1600,26.83372,-0.08890354784329614,0.08799915070645598,0
-15.323694,48,27.501094,-100.0,-0.8474669630665042,0
-14.113362,48,28.163346,-100.0,-0.5586880187329958,0
94.06821,1600,169.842618,-0.003639643927417578,0.08044807950128853,0
-14.3058,63,170.713284,-100.0,0.0773437805639774,0
-4.345743,67,171.628576,-100.0,-1.2897579791678948,0
-18.739963,73,172.634366,-100.0,0.07712159769408657,0
-7.194477,85,173.789385,-100.0,-1.950145086161892,0
94.189639,1600,312.527487,-0.06844606706500053,0.03974007615980602,0
-12.325944,55,313.28088,-100.0,-0.15161773352771118,0
-30.829722,97,314.614319,-100.0,-1.7160066963026805,0
-17.686054,52,315.314231,-100.0,0.23690259653803517,0
88.842932,1600,455.513161,-0.15148617676893633,-0.08969061613432441,0
87.268052,1600,597.046839,-0.06324743527173997,-0.0506048296002995,0
86.055182,1600,738.095439,-0.07856939395268284,0.19721672324148035,0
88.821153,1600,759.85794,-0.03925143164396286,0.22885163298964464,0
-6.257084,76,760.896214,-100.0,-1.619281100576673,0
91.613339,1600,896.895788,-0.07955403844515602,-0.08113322953468327,0
91.13188,1600,1036.092045,0.03327189129590988,0.4011883836216572,0
-16.473936,35,1036.571539,-100.0,-0.4179556706946816,0
91.910168,1600,1178.156246,-0.027532872676849368,0.13978899477881407,0
92.189293,1600,1317.868317,-0.05678857807318488,0.3291899240256163,0
97.968502,1600,1339.365941,-0.01744398764769177,0.35272014786742595,0
101.120161,1600,1479.099825,-0.11355786854028702,-0.0021252806339351928,0
90.375008,1600,1621.86866,-0.2621432580947876,-0.1067673520236637,0
103.706628,1600,1764.987513,-0.056564072450002625,0.020688248369909294,0
131.65091,1600,1787.099116,-0.06598361569643021,-0.00901703011085122,0
139.02209,1600,1932.283835,-0.03653127665445209,0.15662506007797491,0
142.987036,1600,2074.599038,-0.15605016112327577,-0.10563861357213097,0
-4.224253,75,2075.65662,-100.0,-2.117987341694689,0
143.571819,1600,2217.757541,-0.01212777762611589,0.186115513671875,0
144.592502,1600,2360.532435,-0.1263021978537218,-0.13121476344519376,0
145.407879,1600,2383.369905,-0.05057862238089007,-0.06649942938924694,0
145.964224,1600,2528.642701,-0.07208643070856849,-0.08431957390991729,0
148.394791,1600,2669.08234,-0.06510516357421875,0.06576283092129695,0
