#{"t_start": 1782876554.645375, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
104.326246,1600,23.728627,0.10323344914615154,0.6284780038867999,0
-35.469094,77,24.796824,-100.0,-1.3079843969947271,0
-22.226013,61,25.64724,-100.0,-0.4114965816467523,0
-14.590266,121,27.311184,-100.0,-0.19955713659482147,0
-14.368225,68,28.264101,-100.0,-0.541312905359999,0
-10.321219,72,29.247445,-100.0,-0.27692648254088187,0
87.691224,1600,170.936426,-0.18234357393284875,-0.2065088716382781,0
88.386813,1600,309.628908,-0.09798294321695726,-0.11925497435442373,0
86.321369,1600,449.802186,-0.02562846289078513,0.03673208681255853,0
-17.977322,75,450.851482,-100.0,-1.0047177683640942,0
-7.990277,65,451.736768,-100.0,-1.5303924096665014,0
-10.980399,53,452.484786,-100.0,0.928255258573017,0
91.473039,1600,594.025844,-0.1070788238445894,0.4030334396286903,0
-3.46652,91,595.28629,-100.0,-1.2927491384118808,0
86.67009,1600,736.339086,-0.04451252820094663,0.033791737395151296,0
86.950064,1600,758.083834,-0.21663130303224165,-0.44727303861986,0
-8.276999,79,759.184585,-100.0,-1.4361946999489967,0
90.762993,1600,895.192069,-0.07788737187783042,-0.06881331347954867,0
93.166961,1600,1034.386905,-0.012870471020541976,0.39680860835755133,0
94.536396,1600,1175.979503,-0.08609095672766132,-0.1355255447764007,0
92.600798,1600,1197.469818,0.03115894881884376,0.4043933024913216,0
93.635287,1600,1337.191851,-0.17246600564320763,-0.36759903469712574,0
98.743218,1600,1476.919105,-0.05604955140749554,0.21540667800227453,0
-9.705806,62,1477.76616,-100.0,0.6620872243252909,0
97.900672,1600,1620.52974,0.022537106891471946,0.2399313212180112,0
105.322148,1600,1763.62294,0.10048387524485589,0.5126067918195092,0
136.029502,1600,1785.71236,-0.10095496367414675,0.09346660985624644,0
138.652359,1600,1930.866945,-0.13936238197485723,0.034969377874451625,0
142.006881,1600,2073.178173,-0.02116077522436896,-0.11747751669486345,0
142.345021,1600,2215.268817,-0.05715193625291426,0.047206986309001574,0
142.642018,1600,2358.0436,-0.05573339467247564,0.09135917929648134,0
146.168192,1600,2380.874715,0.006211475769676386,0.21733964753153273,0
147.088798,1600,2526.169083,-0.018113477468490603,0.20177323340669567,0
147.565897,1600,2666.58841,-0.11173804964621743,0.017381734874003074,0
