#{"t_start": 1782876554.6383288, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-8.68604,99,3.460228,-100.0,-0.7766172992891575,0
5.872712,551,10.926062,-100.0,-1.882076382761227,0
-4.68842,46,11.548279,-100.0,-1.0067093253823587,0
-6.171961,68,12.470219,-100.0,-2.096160377041445,0
95.777335,1600,154.110973,0.053250873247783576,0.0609762308910166,0
87.924153,1600,175.905988,-0.10794894659519196,-0.059001841067286606,0
-6.320899,72,176.89234,-100.0,-1.112156443005109,0
87.301023,1600,315.661627,-0.05224418046076974,0.165023943423294,0
87.721534,1600,455.856753,0.031256158947944646,0.24174707962801747,0
-9.332516,85,457.025504,-100.0,-1.7141867769183008,0
88.479773,1600,598.546081,-0.12791934410731473,0.07006258688464126,0
-3.293759,87,599.737428,-100.0,-1.637246802133906,0
87.92513,1600,740.765685,-0.14039183559020596,-0.04595116479089497,0
93.092749,1600,762.543728,-0.1172843612829856,0.050522624529607686,0
90.457244,1600,898.536901,-0.019779588431119922,0.08178626201384986,0
91.305736,1600,1037.733826,-0.07138802843292436,-0.006522801419178726,0
91.031148,1600,1179.320104,-0.069355428924162,-0.107369061310427,0
93.06297,1600,1319.025731,-0.2005650849342346,-0.10847325170885112,0
94.887332,1600,1340.53834,-0.09057386646667878,0.18685084346686814,0
95.971245,1600,1480.267251,-0.05674588425954242,0.15565702556374905,0
90.127456,1600,1623.037762,-0.22637473185857107,-0.1464819408985128,0
111.730127,1600,1766.175111,0.09221254309018512,0.5183420219541591,0
119.190529,1600,1788.289517,-0.15216495275497435,-0.17183407892882813,0
139.723432,1600,1933.503373,-0.04996655603249749,0.08614777297011883,0
139.499569,1600,2075.809648,-0.03926365903019905,0.21938376551763025,0
144.574557,1600,2217.910622,-0.06838120838006219,-0.12060413826505949,0
144.1632,1600,2360.685403,-0.08020406770706176,0.1385044427843255,0
146.562193,1600,2383.526613,-0.07998410429557046,0.0597870617214787,0
146.840522,1600,2528.794105,-0.06879075837135315,0.049923775826096556,0
146.870314,1600,2669.235465,-0.05887882179021836,0.1450160654302325,0
