#{"t_start": 1782876554.7117724, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
92.338393,1600,23.683822,-0.0902845571152866,0.24011172601029407,0
-16.651913,89,24.910006,-100.0,0.2531257542494871,0
-8.073,87,26.090807,-100.0,-1.0536531005649181,0
89.0621,1600,167.785708,0.024311738332107896,0.30306100848800693,0
90.54115,1600,306.494151,-0.07683725110689918,-0.06670163840468274,0
-2.697063,74,307.521618,-100.0,-1.2459175630832824,0
-11.373229,62,308.377188,-100.0,-0.6600283906555736,0
-8.898388,57,309.161472,-100.0,-1.1474629100644351,0
88.30494,1600,449.330656,0.017566106994942054,0.3379943456081426,0
-13.066225,52,450.054258,-100.0,-0.8511355753457682,0
86.496467,1600,591.600242,-0.008077510585382811,0.19981148233839038,0
-5.563573,59,592.416791,-100.0,-1.3144845845237185,0
89.34567,1600,614.32551,0.10845729695757113,0.7145750987542868,0
-4.954338,56,615.104613,-100.0,-0.7827504804145684,0
-8.456949,72,616.103163,-100.0,-1.9567337425692253,0
-2.60517,76,736.295047,-100.0,-1.7943676167538987,0
89.071349,1600,758.039258,-0.022190428396064846,0.26196578376977253,0
-7.969557,50,758.747682,-100.0,-1.5788285064942116,0
-3.807478,86,759.910047,-100.0,-1.3086753692604172,0
89.611402,1600,895.91493,-0.1526287459731102,-0.22288910011269347,0
89.987881,1600,1035.111869,0.012315423846244816,0.25649175887875514,0
-2.562092,79,1036.183974,-100.0,-1.1743482592428431,0
93.137093,1600,1177.764377,0.02898103635013104,0.25797298073986646,0
-5.289858,69,1178.702357,-100.0,-1.7351934540779932,0
91.345609,1600,1318.411528,-0.011700278798736748,0.3249163687620755,0
92.941839,1600,1339.914636,-0.01891288088758668,0.20626545471704238,0
94.503468,1600,1479.648216,-0.08287921063105207,0.24141084533161158,0
109.415282,1600,1622.417975,-0.08891244171063045,0.0031645978262778256,0
103.278611,1600,1765.548778,0.05723604798316956,0.3525698705741749,0
131.23606,1600,1787.659785,-0.16269655199845515,0.0822961950957428,0
142.744837,1600,1932.857506,0.02235871597130975,0.19784153321459277,0
139.139588,1600,2075.171594,0.012642653425533387,0.34831979676504177,0
142.992509,1600,2217.269583,-0.022006144265331443,0.22164813918153303,0
144.361703,1600,2360.039617,0.04062206542491913,0.3803315244606161,0
-1.655136,91,2361.333168,-100.0,-1.395586281282467,0
146.95431,1600,2384.188435,0.039925610800586514,0.3862816470863393,0
146.881242,1600,2529.451473,0.03455458482106763,0.2881794183121345,0
148.29155,1600,2669.89962,-0.04462402035792906,-0.20794301306068028,0
