#{"t_start": 1782876554.7416527, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.785233,97,3.328726,-100.0,-2.0582184195638997,0
-26.182071,67,4.249511,-100.0,-0.8786194745718872,0
-7.777525,58,5.028337,-100.0,-1.5334291966092695,0
-8.679563,71,6.002416,-100.0,-1.3411787267772344,0
-19.836827,52,6.703219,-100.0,-0.5877899868739247,0
-24.817228,59,7.508031,-100.0,-0.11809251666511607,0
-4.819201,86,8.668652,-100.0,-1.8371511482029452,0
108.490062,1600,150.305645,-0.11767446376880068,-0.08554399696053971,0
-29.82111,113,151.83718,-100.0,-1.6476215046674476,0
89.619359,1600,173.626689,-0.13951238827903947,-0.08838614058386884,0
-17.056888,103,175.021752,-100.0,0.6959884654568393,0
-21.412552,67,175.939163,-100.0,0.7692793713745528,0
-10.079817,75,176.969685,-100.0,-1.0679125663850435,0
-10.941307,132,295.633519,-100.0,-0.15777701961980228,0
-7.945474,100,296.993729,-100.0,-1.072396721816063,0
-7.897554,73,297.990071,-100.0,-2.1226699266445888,0
-6.935086,96,299.28563,-100.0,0.9092944875484982,0
-9.009909,86,300.451735,-100.0,-0.6332251652813473,0
-1.903019,92,301.702321,-100.0,-0.8354666781390713,0
87.716639,1600,441.832915,-0.1392330712576731,-0.16693975868085875,0
-3.278633,81,442.943067,-100.0,-1.7253353045845805,0
-11.23832,47,443.591149,-100.0,-0.5994769931396435,0
-8.546234,40,444.143018,-100.0,-0.39198998204656976,0
-21.142419,46,444.775157,-100.0,-1.079850334405335,0
-6.121097,73,445.775386,-100.0,-0.7599136955399366,0
85.29766,1600,467.780802,0.039699260969959085,0.07764222178286669,0
87.542533,1600,609.271669,-0.06219107278187952,0.10724405414242597,0
-2.390569,98,610.618921,-100.0,-1.678865550017399,0
-5.325869,73,611.623465,-100.0,-1.774566328964552,0
-18.370444,67,612.540909,-100.0,-0.25077745522396055,0
-3.348417,78,613.600421,-100.0,-2.018473948687315,0
87.449901,1600,754.536927,-0.05897141229112825,0.08487455900767792,0
92.41241,1600,890.56528,-0.00689872721831122,0.16612081723401612,0
89.881821,1600,1029.794482,-0.04601159018278122,0.18689726914657223,0
90.747111,1600,1171.419485,-0.07785849624872208,-0.027437458311702877,0
92.63807,1600,1192.90509,-0.14031641952196522,-0.19491355212342032,0
96.025073,1600,1332.613551,0.06356115293502808,0.556186958282034,0
100.688494,1600,1472.365055,-0.2564330470561981,-0.34676604584474485,0
92.034962,1600,1615.119548,-0.33621956034501455,-0.3798574116168573,0
-5.46442,79,1616.185582,-100.0,-0.9383958538957473,0
103.468375,1600,1637.763276,-0.006266769945621486,0.22012270693541985,0
120.243307,1600,1781.29475,-0.064341123024622,0.20699916476115676,0
139.316882,1600,1926.339719,-0.07959016211827477,-0.017464302030825125,0
141.876928,1600,2068.60858,-0.1088014734586068,0.04135294691189177,0
142.295493,1600,2210.724523,-0.06506973711649695,-0.032788028734712135,0
144.203924,1600,2233.439705,0.08109043113390368,0.053734222080112026,0
145.300882,1600,2376.26213,-0.1098410609960556,0.07313265874245384,0
146.000785,1600,2521.617583,-0.01982238872845849,0.15757704307823914,0
147.427639,1600,2661.99631,-0.040459983746208364,0.1993976388611034,0
149.48191,1600,2684.67379,-0.1568005973100662,0.007452328150032873,0
