#{"t_start": 1782876554.651542, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
99.422576,1600,23.727431,-0.1566481240193061,-0.11966624748785251,0
90.559261,1600,165.431708,-0.06079278508822242,0.09855276340236989,0
86.42366,1600,304.143235,-0.1349479768077509,-0.17715086175829692,0
-2.668946,81,305.257257,-100.0,-1.8351235179856749,0
-11.811526,59,306.057297,-100.0,0.32064140137916824,0
86.585333,1600,446.222938,-0.12995781630277634,0.0025403963096177103,0
-6.30521,72,447.207276,-100.0,-2.1894051001490875,0
-14.627491,56,447.980279,-100.0,-0.40433452552953514,0
-3.952311,72,448.975605,-100.0,-1.016231487386015,0
-7.867996,78,450.065246,-100.0,-1.1506351730516782,0
86.739982,1600,591.610399,-0.09370032013455967,-0.14131411006580297,0
-5.459913,75,592.656708,-100.0,-1.5017634997577933,0
-2.944716,65,593.550768,-100.0,2.422021795129126,0
-3.555904,64,594.437699,-100.0,-1.222699978953113,0
-4.079146,49,595.111353,-100.0,-1.84019343743157,0
91.993255,1600,736.166821,-0.15793633788824082,-0.40124269544953794,0
-13.048347,48,736.83579,-100.0,-0.024950489268052576,0
87.566948,1600,758.587889,-0.1499709239403383,0.06019760072355462,0
93.068062,1600,894.595551,-0.02462973016500473,0.2575801870987652,0
-3.890574,78,895.662229,-100.0,-1.3179369930650615,0
89.837652,1600,1034.858548,0.1028237682211529,0.50398919133042,0
-32.779177,58,1035.64004,-100.0,-1.7825194508679443,0
89.8858,1600,1177.224352,-0.1173704180320092,0.032049468349271755,0
93.112736,1600,1316.947269,-0.2328457857469694,-0.4440629896679751,0
96.199805,1600,1338.4421,-0.0912975247502327,-0.10030328400718394,0
-4.213731,81,1339.540738,-100.0,-0.8044372446092602,0
90.773475,1600,1479.275135,-0.2010310243169443,-0.4036313879999313,0
107.302497,1600,1622.045206,-0.036618622799715,0.02712731065044035,0
121.098827,1600,1765.166767,-0.13529755036035937,-0.19005332122895777,0
122.851168,1600,1787.277002,0.20388475664456746,0.5142762666355073,0
139.473567,1600,1932.465285,-0.1971141748627015,-0.4162873135427393,0
140.402656,1600,2074.780065,-0.04881077188253403,0.18434214266210924,0
142.946761,1600,2216.8674,-0.06105162874857703,0.2637867357404227,0
144.242132,1600,2359.636344,-0.09772487703959266,-0.15128121984877146,0
146.355092,1600,2382.486661,-0.06309133038918296,0.06429686789995083,0
148.31339,1600,2527.75338,0.01914601111412048,0.5719929455196536,0
147.030594,1600,2668.208227,-0.0698149457375185,0.126980011473634,0
