#{"t_start": 1782792092.859968, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
13.462504,100,1.26496,-100.0,-0.6393999457359314,0
24.683231,90,1.35231,-100.0,0.002789147663861513,0
-12.492046,64,1.412413,-100.0,-0.9461225271224976,0
-10.084272,96,1.513087,-100.0,0.5458896160125732,0
-13.952975,62,1.567755,-100.0,-0.4501141905784607,0
-41.322361,90,1.648396,-100.0,-0.623457670211792,0
2.218938,61,1.708545,-100.0,-0.38420766592025757,0
-2.048837,61,1.7641,-100.0,-0.75405353307724,0
15.186631,114,1.875273,-100.0,-0.45062965154647827,0
-18.325628,60,1.935768,-100.0,-1.2006711959838867,0
6.583743,67,1.997136,-100.0,-0.07398486882448196,0
-4.195852,76,2.073461,-100.0,-0.6854580044746399,0
-3.248273,89,2.854046,-100.0,-0.28190523386001587,0
8.034739,70,2.917737,-100.0,-0.13973528146743774,0
-8.344225,116,3.024518,-100.0,-0.3537987768650055,0
8.427749,71,3.089889,-100.0,0.07850700616836548,0
1.513645,70,3.155443,-100.0,-0.2139676809310913,0
5.831583,84,3.236229,-100.0,-0.6510018706321716,0
-36.827106,98,3.329324,-100.0,-1.1921530961990356,0
-3.336937,141,3.462301,-100.0,1.683016300201416,0
-11.498075,78,3.535372,-100.0,-0.676601767539978,0
-39.898858,97,3.627976,-100.0,-0.8344362378120422,0
-4.616117,110,3.731944,-100.0,-0.4926643669605255,0
10.372884,74,3.825671,-100.0,-0.0128518957644701,0
-16.655763,84,4.761829,-100.0,-0.8207125067710876,0
-9.439062,81,4.83777,-100.0,-0.8748825192451477,0
-3.716937,67,4.910317,-100.0,-0.2422192394733429,0
-1.864078,70,4.977927,-100.0,-0.30336475372314453,0
-24.667791,123,5.103425,-100.0,-0.8146772980690002,0
42.825323,117,5.216314,-100.0,0.302387535572052,0
-11.893729,123,5.340621,-100.0,-0.8638595342636108,0
-33.741735,109,5.452279,-100.0,-0.5376170873641968,0
-8.569909,125,5.58542,-100.0,-0.7527337074279785,0
7.967537,70,5.653868,-100.0,-0.7130477428436279,0
-16.791617,140,6.497187,-100.0,-1.0752315521240234,0
20.230592,100,6.595897,-100.0,0.6137702465057373,0
15.809737,73,6.664482,-100.0,2.7895913124084473,0
2.917836,91,6.749034,-100.0,1.0301177501678467,0
-13.610997,123,6.862932,-100.0,-0.4584446847438812,0
-9.109982,65,6.927158,-100.0,0.03410068526864052,0
16.584572,93,7.018245,-100.0,0.2722809612751007,0
-5.009425,110,7.125265,-100.0,-0.9278687834739685,0
-14.516646,121,7.253807,-100.0,-0.6206318736076355,0
12.762364,90,7.356241,-100.0,-0.34332188963890076,0
-2.354967,74,7.438122,-100.0,-0.6892404556274414,0
-36.061885,107,8.463665,-100.0,-0.5580846667289734,0
17.199089,95,8.583375,-100.0,-0.3669470250606537,0
-8.343048,102,8.710646,-100.0,-0.07648485898971558,0
-35.141874,126,8.904043,-100.0,-0.38375037908554077,0
16.392286,126,9.091398,-100.0,-0.35553479194641113,0
16.010757,80,9.218494,-100.0,2.5407166481018066,0
1.1733,142,9.450599,-100.0,0.37232306599617004,0
14.444988,104,9.605187,-100.0,-0.32896527647972107,0
23.425688,100,9.762408,-100.0,0.011499175801873207,0
-8.295184,65,10.910984,-100.0,0.7828145623207092,0
-4.36409,65,10.994602,-100.0,-0.33111175894737244,0
-14.492163,83,11.100658,-100.0,-0.7843607664108276,0
26.603741,86,11.217244,-100.0,2.8066635131835938,0
16.922718,113,11.356956,-100.0,-0.2845872640609741,0
-36.260229,154,11.583939,-100.0,-0.5086230039596558,0
-10.945099,103,11.726569,-100.0,-0.6026334762573242,0
-12.578685,122,11.896636,-100.0,-0.7300006151199341,0
-17.975105,91,12.011762,-100.0,-1.073177695274353,0
14.144615,77,12.107114,-100.0,2.6967320442199707,0
-1.635767,90,12.215221,-100.0,-0.7535874843597412,0
13.296594,95,13.238902,-100.0,0.3435048460960388,0
11.620347,92,13.360942,-100.0,-0.42451509833335876,0
1.894056,92,13.481118,-100.0,-0.5812448859214783,0
-2.609177,73,13.571196,-100.0,-0.4534626603126526,0
8.774484,112,13.712378,-100.0,0.09818165004253387,0
-16.34527,78,13.813859,-100.0,-0.8827594518661499,0
2.242419,70,13.898435,-100.0,0.26971161365509033,0
13.503517,105,14.054206,-100.0,-0.4377236068248749,0
8.756411,70,14.172316,-100.0,1.7131158113479614,0
8.971805,86,14.296886,-100.0,-0.44736990332603455,0
24.160389,89,14.454216,-100.0,2.0869200229644775,0
-3.060525,80,14.585956,-100.0,-0.4293370544910431,0
1.046377,68,15.681763,-100.0,-0.4769269824028015,0
4.601952,122,15.863625,-100.0,-0.5319043397903442,0
5.568866,86,15.98702,-100.0,-0.8211455941200256,0
-3.692321,73,16.081147,-100.0,0.7154123783111572,0
3.224714,79,16.182775,-100.0,-0.37220531702041626,0
-12.911177,124,16.340966,-100.0,-0.4742546081542969,0
9.139639,65,16.424633,-100.0,2.783649206161499,0
6.259589,67,16.511012,-100.0,-0.3624989986419678,0
0.380369,71,16.596833,-100.0,-0.25166982412338257,0
12.144083,137,16.767357,-100.0,-0.41010144352912903,0
2.715985,69,16.8517,-100.0,-0.28313148021698,0
-13.74408,84,17.905956,-100.0,-0.6543667912483215,0
5.14109,69,17.987185,-100.0,-0.28552407026290894,0
26.003198,143,18.153001,-100.0,-0.20689290761947632,0
6.356402,123,18.295851,-100.0,-0.07325857877731323,0
4.077342,61,18.370295,-100.0,2.6017513275146484,0
-11.744285,132,18.525386,-100.0,-0.5850422978401184,0
-20.27319,131,18.678466,-100.0,-0.848483145236969,0
-3.63281,100,18.802495,-100.0,-0.46439263224601746,0
-13.532632,104,18.934453,-100.0,-0.573794960975647,0
-19.424397,86,19.043067,-100.0,-0.6318950057029724,0
27.253935,128,20.441522,-100.0,0.3659343719482422,0
10.549792,131,20.623616,-100.0,0.23571036756038666,0
-0.650262,164,20.862155,-100.0,2.7392828464508057,0
-1.117945,85,20.988517,-100.0,0.23775917291641235,0
19.226574,106,21.14011,-100.0,-0.13768281042575836,0
35.837198,115,21.293916,-100.0,2.5020365715026855,0
-7.379942,121,21.44371,-100.0,-0.3951109051704407,0
15.845079,79,21.559356,-100.0,0.08619246631860733,0
-20.956562,143,21.760832,-100.0,-1.040682315826416,0
34.300526,102,22.790712,-100.0,0.8900453448295593,0
27.462617,112,22.938582,-100.0,-0.09548529237508774,0
-3.320125,140,23.124409,-100.0,-0.5894666910171509,0
6.77434,79,23.230697,-100.0,-0.2396579384803772,0
1.685182,107,23.367732,-100.0,1.0869585275650024,0
-4.597725,109,23.511303,-100.0,0.28108736872673035,0
-25.187891,106,23.667128,-100.0,-0.5874582529067993,0
-15.998793,81,23.778434,-100.0,-0.7297410368919373,0
46.08948,108,23.923792,-100.0,0.8847981095314026,0
10.612205,76,24.017921,-100.0,2.0166690349578857,0
-7.66071,122,25.303503,-100.0,0.13267114758491516,0
30.773273,163,25.552896,-100.0,1.8340367078781128,0
27.852322,90,25.679569,-100.0,2.7914376258850098,0
15.287472,134,25.888499,-100.0,0.05207599326968193,0
51.950309,120,26.064764,-100.0,2.6880505084991455,0
37.547728,152,26.267641,-100.0,-0.029546190053224564,0
33.50628,94,26.385583,-100.0,0.5521830916404724,0
-15.946804,115,26.536527,-100.0,-0.553693413734436,0
