#{"t_start": 1782971131.2984557, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.308557,68,1.245181,-100.0,0.09499058605900776,0
-0.525486,130,1.398488,-100.0,-0.02111834754399279,0
1.645969,74,1.491051,-100.0,0.9401041620230655,0
0.427888,71,1.571395,-100.0,-0.01955017533294772,0
0.157781,95,1.687577,-100.0,0.00426583609516254,0
-1.127788,124,1.827212,-100.0,-0.06062302321816222,0
-1.202885,121,1.998373,-100.0,-0.026902724618412324,0
0.271953,76,2.089457,-100.0,0.14689924617994618,0
-1.732208,100,2.222838,-100.0,-0.05333122428918438,0
0.596735,80,2.315489,-100.0,0.015551895047070774,0
0.686531,73,2.398093,-100.0,0.13143111629833243,0
-0.398936,122,3.783978,-100.0,-0.0315906716267224,0
0.339662,66,3.867431,-100.0,-0.02595626048028454,0
-0.115241,70,3.950861,-100.0,-0.04361289211876637,0
-1.681272,128,4.094865,-100.0,-0.043515013051141416,0
-0.533791,95,4.205326,-100.0,-0.059600546770369335,0
0.294975,113,4.350934,-100.0,0.04799819506966513,0
-0.288921,98,4.486693,-100.0,-0.04076099497573115,0
-0.380575,68,4.57616,-100.0,-0.03843974267289238,0
-0.337999,93,4.683655,-100.0,-0.020240506277768005,0
-1.384462,113,4.811475,-100.0,-0.05276258309799252,0
-0.580178,117,5.952497,-100.0,-0.042607042133366566,0
-0.307355,77,6.071438,-100.0,-0.05831992980718632,0
-0.394525,72,6.176022,-100.0,-0.03652854012569329,0
-0.988629,87,6.322861,-100.0,-0.06574236544531602,0
-0.300705,97,6.504626,-100.0,-0.01923744995620128,0
-0.26745,84,6.640392,-100.0,-0.017185420607024243,0
-0.744046,95,6.800803,-100.0,-0.0393157183539571,0
-0.564822,81,6.925089,-100.0,-0.06301842781219415,0
-0.044375,74,7.05552,-100.0,-0.0334316565756895,0
0.316007,69,7.162978,-100.0,-0.046659615498398435,0
0.153924,70,7.260353,-100.0,0.03480099027728713,0
0.07489,98,7.4166,-100.0,-0.021529123621687022,0
0.025681,92,8.440208,-100.0,-0.030560496734999575,0
-1.171766,117,8.63843,-100.0,-0.035412789636590114,0
0.32032,79,8.786064,-100.0,-0.04391965378494557,0
-0.074366,65,8.889305,-100.0,-0.031456944867555084,0
-0.179527,56,9.000262,-100.0,-0.024538313500104575,0
-1.522933,108,9.217196,-100.0,-0.040257148694501636,0
1.119559,75,9.356676,-100.0,0.65522198125182,0
0.27294,68,9.472965,-100.0,-0.017587605168361074,0
-0.8385,115,9.659938,-100.0,-0.03928841891233778,0
-0.586744,83,9.805162,-100.0,-0.023048676581078897,0
0.421664,70,9.922181,-100.0,0.10503863202727737,0
-1.015322,83,10.085549,-100.0,-0.05544512492864334,0
-0.17924,61,10.198022,-100.0,-0.014697188763103091,0
0.167338,74,11.322705,-100.0,0.02215381308325763,0
0.068669,74,11.467207,-100.0,0.2562925212683044,0
