#{"t_start": 1782782657.660209, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-30.868626,116,1.472308,-100.0,-0.20397429168224335,0
-20.881077,126,1.615618,-100.0,-0.2783425450325012,0
-0.604148,75,1.70403,-100.0,-0.5240303874015808,0
-0.23716,75,1.785453,-100.0,-0.5032978057861328,0
-30.261378,114,1.922932,-100.0,-0.6303769946098328,0
-16.800378,100,2.034149,-100.0,-0.7653753161430359,0
3.686469,67,2.11751,-100.0,-0.03770264983177185,0
1.932715,71,2.213464,-100.0,-0.641700267791748,0
3.359755,65,2.306278,-100.0,-0.7365819811820984,0
-18.85061,129,2.503733,-100.0,-0.25522008538246155,0
-9.37535,108,4.063208,-100.0,-0.7071792483329773,0
-31.942478,158,4.378962,-100.0,-0.43074458837509155,0
-3.628752,82,4.7444,-100.0,-0.5820422172546387,0
-30.810185,100,5.047494,-100.0,-0.606200635433197,0
2.190218,74,5.272969,-100.0,-0.5742673873901367,0
-19.07251,91,5.439095,-100.0,-0.6021807193756104,0
-21.844084,115,5.66375,-100.0,-0.8725345730781555,0
-25.55859,123,5.979163,-100.0,-0.5438346266746521,0
2.410635,58,6.104271,-100.0,-0.6752544045448303,0
-35.695768,105,6.321505,-100.0,-0.8260045051574707,0
-13.54588,112,7.648143,-100.0,-0.3513127863407135,0
-11.329021,82,7.778762,-100.0,-0.4629133343696594,0
-6.143391,71,7.88872,-100.0,-0.709037721157074,0
2.073583,61,7.990988,-100.0,-0.6424303650856018,0
5.390772,70,8.113219,-100.0,1.4945586919784546,0
-25.211014,111,8.288006,-100.0,-0.5567765831947327,0
-7.196671,71,8.388442,-100.0,-0.8595453500747681,0
-2.012082,76,8.539389,-100.0,-0.5017843246459961,0
1.182138,71,8.698791,-100.0,-0.6522510647773743,0
-5.597215,73,8.835661,-100.0,-0.24274882674217224,0
-23.412303,124,9.09634,-100.0,-0.6883425712585449,0
-3.716428,74,9.253154,-100.0,-0.5895641446113586,0
-3.985261,56,9.373555,-100.0,-0.16384029388427734,0
-1.140533,86,11.528292,-100.0,-0.6322985291481018,0
0.842781,64,11.68597,-100.0,-0.6601142883300781,0
-3.231561,89,11.864351,-100.0,-0.39386868476867676,0
0.108927,69,12.006416,-100.0,-0.09451410174369812,0
-4.8013,87,12.205282,-100.0,-0.6409855484962463,0
-0.502813,58,12.310636,-100.0,-0.29267555475234985,0
-4.566885,83,12.43714,-100.0,-0.6549725532531738,0
-19.180689,105,12.59954,-100.0,-0.21590274572372437,0
-1.050484,64,12.695925,-100.0,-0.24663543701171875,0
-9.703042,77,12.81362,-100.0,-0.6615330576896667,0
-3.59565,61,12.913093,-100.0,-0.24781398475170135,0
-2.736608,93,13.05793,-100.0,-0.657677948474884,0
-10.451749,88,13.188886,-100.0,-0.7305983901023865,0
-10.691584,109,14.713032,-100.0,-0.8117943406105042,0
-5.351312,73,14.845934,-100.0,-0.7462967038154602,0
-2.736155,81,14.997613,-100.0,-0.5259326696395874,0
-6.966225,84,15.144418,-100.0,-0.1350266933441162,0
-5.255362,87,15.296388,-100.0,-0.6294277906417847,0
-26.818375,120,15.684401,-100.0,-0.8360371589660645,0
1.175688,56,15.785298,-100.0,-0.35084620118141174,0
-9.743739,87,15.94504,-100.0,-0.24101321399211884,0
0.222632,58,16.062659,-100.0,-0.09772150218486786,0
0.914195,57,16.182836,-100.0,-0.658867359161377,0
-4.527094,71,16.347362,-100.0,-0.31728047132492065,0
-3.631845,88,16.479541,-100.0,-0.6582522392272949,0
-19.818562,114,16.668839,-100.0,-0.2586260437965393,0
-0.566443,56,17.827265,-100.0,-0.6902658343315125,0
0.771375,57,17.912441,-100.0,-0.6455217599868774,0
-7.981827,91,18.066853,-100.0,-0.5960238575935364,0
-8.55244,90,18.205219,-100.0,-0.5943174362182617,0
-3.038364,68,18.297021,-100.0,-0.22573064267635345,0
-7.715238,78,18.396786,-100.0,-0.5303358435630798,0
-8.389334,74,18.501033,-100.0,-0.9085237383842468,0
0.165039,74,18.612133,-100.0,-0.7194795608520508,0
-0.835674,66,18.701548,-100.0,-0.6332197189331055,0
-3.74684,59,18.788745,-100.0,-0.3739317059516907,0
-9.272848,92,18.925066,-100.0,-0.8231065273284912,0
-4.421583,59,19.03991,-100.0,-0.4250352382659912,0
-19.689536,101,19.246852,-100.0,-0.5755227208137512,0
-4.21297,69,21.098146,-100.0,-0.6510879397392273,0
-6.64944,78,21.238273,-100.0,-0.2067997008562088,0
-8.677185,97,21.40778,-100.0,-0.24081408977508545,0
2.420891,83,21.613704,-100.0,3.9804165363311768,0
-13.487512,90,21.816664,-100.0,-0.4730113446712494,0
0.837592,70,21.923918,-100.0,0.9629449844360352,0
-0.020277,73,22.037317,-100.0,-0.34879031777381897,0
-3.03714,62,22.153097,-100.0,-0.5908840298652649,0
-1.231835,71,22.26342,-100.0,-0.49132174253463745,0
-1.536584,89,22.392169,-100.0,-0.6630444526672363,0
-4.988783,67,22.48298,-100.0,-0.8763173222541809,0
-6.021044,80,22.595359,-100.0,-0.8586780428886414,0
0.340687,78,22.710655,-100.0,-0.7034152150154114,0
-6.06302,70,22.823999,-100.0,-0.29214736819267273,0
-8.166593,85,24.041648,-100.0,-0.23519857227802277,0
-12.021242,91,24.210938,-100.0,-0.2546442151069641,0
-3.45688,63,24.352108,-100.0,-0.8830400705337524,0
5.503993,56,24.45681,-100.0,1.5148590803146362,0
-1.601736,75,24.590244,-100.0,-0.6863601207733154,0
-10.89091,79,24.861993,-100.0,-0.9021528959274292,0
-2.778376,70,25.02701,-100.0,-0.7532473206520081,0
1.870886,83,25.187845,-100.0,2.9520387649536133,0
-10.532854,95,25.36627,-100.0,-0.9791892766952515,0
-2.610822,97,25.559991,-100.0,0.9333391785621643,0
-1.748476,62,25.679568,-100.0,-0.5991902947425842,0
-3.445404,84,25.85865,-100.0,-0.6023826599121094,0
-2.316628,65,25.973914,-100.0,-0.8146070241928101,0
5.100635,73,27.416426,-100.0,3.6873719692230225,0
-7.672877,84,27.535673,-100.0,-0.5555233955383301,0
-9.362543,93,27.662197,-100.0,-0.6963475942611694,0
-28.625771,99,27.801912,-100.0,-0.7520025372505188,0
0.32043,58,27.892877,-100.0,-0.6744159460067749,0
-1.733053,80,28.013725,-100.0,-0.6394877433776855,0
1.284961,58,28.093093,-100.0,-0.6784784197807312,0
-4.816914,70,28.193953,-100.0,-0.1362174153327942,0
-0.318923,71,28.299027,-100.0,-0.7211435437202454,0
1.510386,61,28.386533,-100.0,-0.7514141798019409,0
-9.506855,80,28.498319,-100.0,-0.21620476245880127,0
4.60039,53,28.574409,-100.0,-0.8489969968795776,0
-0.941154,68,28.668924,-100.0,-0.7247626185417175,0
2.006085,60,28.75423,-100.0,-0.8507096171379089,0
8.22672,65,30.109224,-100.0,4.066271781921387,0
1.420507,59,30.209569,-100.0,-0.7067101001739502,0
-5.366588,73,30.338357,-100.0,-0.688347339630127,0
2.391737,58,30.438164,-100.0,-0.6526182293891907,0
-0.674092,80,30.578567,-100.0,-0.6836436986923218,0
-4.07122,84,30.783789,-100.0,-0.14603428542613983,0
-12.63141,91,31.069965,-100.0,-0.11808614432811737,0
-13.695179,97,31.283674,-100.0,-0.741550862789154,0
5.651115,74,31.417621,-100.0,3.5041871070861816,0
-4.17745,82,31.557051,-100.0,-0.722909688949585,0
4.401013,60,31.647411,-100.0,-0.02907821536064148,0
-2.360049,75,31.8039,-100.0,-0.6582292914390564,0
-0.364684,61,31.958755,-100.0,-0.750546932220459,0
2.127163,60,32.064612,-100.0,-0.11125853657722473,0
2.515638,59,33.271094,-100.0,-0.7450853586196899,0
-2.437312,62,33.365935,-100.0,-0.7710062861442566,0
-7.097665,87,33.497652,-100.0,-0.7137491703033447,0
-4.562176,88,33.62852,-100.0,-0.7130357623100281,0
-0.016101,63,33.723397,-100.0,-0.7060893774032593,0
-12.273715,91,33.862758,-100.0,-0.41085341572761536,0
-7.425101,79,33.971,-100.0,-0.6501275897026062,0
-1.621072,81,34.103601,-100.0,-0.03787362575531006,0
-4.754558,78,34.235238,-100.0,-0.6582631468772888,0
3.112208,61,34.320558,-100.0,-0.741832435131073,0
-1.902781,66,34.413681,-100.0,-0.6172475814819336,0
-9.52692,90,34.547386,-100.0,-0.7945117950439453,0
-3.255189,80,34.670145,-100.0,-0.8069257140159607,0
2.805952,66,34.805852,-100.0,0.8290557265281677,0
-5.788711,78,36.484432,-100.0,-0.7665279507637024,0
0.265701,67,36.615536,-100.0,-0.09880227595567703,0
1.308704,60,36.708651,-100.0,-0.7744397521018982,0
-12.984611,92,36.874983,-100.0,-0.7025319337844849,0
0.382704,61,36.979164,-100.0,0.09035617113113403,0
2.206224,60,37.101652,-100.0,-0.6679477095603943,0
2.457586,69,37.275597,-100.0,-0.6942113041877747,0
3.084477,65,37.373678,-100.0,1.5428297519683838,0
1.275619,57,37.463028,-100.0,-0.7336398363113403,0
-9.878345,88,37.609335,-100.0,-0.129042387008667,0
7.180822,56,37.701326,-100.0,2.452209949493408,0
1.60785,84,37.839942,-100.0,2.474900007247925,0
0.375507,62,37.923359,-100.0,-0.7281466722488403,0
2.71787,78,38.03528,-100.0,2.879197597503662,0
-2.989247,78,39.217141,-100.0,-0.11125704646110535,0
-5.240237,83,39.331271,-100.0,-0.7018192410469055,0
-22.404986,106,39.498607,-100.0,-0.5304608345031738,0
-7.352924,85,39.624704,-100.0,-0.11773644387722015,0
1.422438,81,39.749808,-100.0,2.239497661590576,0
1.273988,70,39.876484,-100.0,-0.7302572727203369,0
0.72894,57,39.992127,-100.0,-0.1720586121082306,0
3.542835,87,40.151199,-100.0,3.8430826663970947,0
3.791842,55,40.264363,-100.0,-0.8037909865379333,0
-5.651237,77,40.571705,-100.0,-0.749700665473938,0
0.55269,70,40.720782,-100.0,-0.7048972249031067,0
-6.460539,90,40.898095,-100.0,-0.6975185871124268,0
-1.51547,59,40.997333,-100.0,-0.6981762647628784,0
8.104648,58,41.104758,-100.0,3.6198606491088867,0
-8.482585,89,42.972385,-100.0,-0.7336444854736328,0
2.439362,88,43.15322,-100.0,3.5038764476776123,0
-2.077997,80,43.331543,-100.0,-0.8527647256851196,0
8.951667,64,43.429266,-100.0,4.400967597961426,0
-3.748736,75,43.538054,-100.0,-0.5972655415534973,0
8.348734,58,43.631577,-100.0,3.4240705966949463,0
-1.862915,77,43.760337,-100.0,-0.7373620867729187,0
3.997953,71,43.862122,-100.0,2.3538994789123535,0
0.183276,57,43.94237,-100.0,-0.6880058646202087,0
0.276755,66,44.033916,-100.0,-0.6680884957313538,0
-0.259921,51,44.106712,-100.0,-0.11634676158428192,0
