#{"t_start": 1783183783.0082753, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
83.371706,162,3.533653,-100.0,1.370012961860986,0
15.885182,102,3.868644,-100.0,9.309179296204915,0
-38.021714,89,4.140734,-100.0,-0.9747808560935135,0
0.911423,71,4.315768,-100.0,2.9296243404178375,0
18.701325,80,4.520056,-100.0,16.111970691429264,0
10.471094,83,4.719882,-100.0,6.58811558318099,0
-4.404497,105,4.980981,-100.0,4.368686683683517,0
48.468202,78,5.180131,-100.0,3.1346831162852977,0
29.938146,60,5.329446,-100.0,20.0,0
12.201237,132,5.725137,-100.0,16.79078876685602,0
27.721028,80,9.64011,-100.0,20.0,0
-1.184773,121,9.992217,-100.0,1.997974739105128,0
44.592442,115,10.321451,-100.0,1.6962765475396175,0
10.987192,103,10.570162,-100.0,11.145963977090872,0
29.930558,68,10.744493,-100.0,20.0,0
29.845613,73,10.934168,-100.0,20.0,0
17.258834,72,11.154033,-100.0,4.094029269043632,0
21.504422,79,11.389397,-100.0,10.210031517188973,0
-6.309715,93,11.652172,-100.0,4.042981942197096,0
-6.196069,92,11.94311,-100.0,1.00577528379766,0
16.84488,67,12.168387,-100.0,9.898142940531393,0
26.631101,71,12.41191,-100.0,19.917256286106337,0
30.436692,74,15.950351,-100.0,20.0,0
2.274067,95,16.227062,-100.0,4.941245510268159,0
8.361689,86,16.491659,-100.0,6.916433833779979,0
-4.981754,72,16.680603,-100.0,0.9881223119453186,0
11.74321,107,16.94501,-100.0,6.963020892496814,0
23.838231,83,17.194139,-100.0,18.79303175205669,0
26.622319,73,17.435528,-100.0,20.0,0
21.257108,80,17.70768,-100.0,20.0,0
4.693097,80,17.953502,-100.0,-0.47509313719186264,0
-3.344211,91,18.22087,-100.0,1.4212872295654932,0
9.295185,103,18.629827,-100.0,12.62407621441216,0
9.234607,122,19.051729,-100.0,8.759063261446894,0
11.240295,99,22.282288,-100.0,19.69032695145106,0
-4.24937,97,22.578224,-100.0,0.8261174941154813,0
7.502063,68,22.773728,-100.0,2.4631707128045752,0
16.238941,90,23.028904,-100.0,10.06443375853194,0
4.367423,88,23.280402,-100.0,4.347651135922111,0
3.652785,98,23.566127,-100.0,4.5289872001637494,0
-4.986906,95,23.850839,-100.0,0.7619285026404163,0
40.980547,61,24.033029,-100.0,14.802561329289546,0
-2.220772,95,24.301074,-100.0,2.073173858292862,0
11.541558,59,24.546549,-100.0,6.634460505358286,0
