#{"t_start": 1783456801.539904, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-17.214363,119,2.145802,-100.0,-3.9412836751239584,0
-6.58367,110,2.352734,-100.0,-0.3207447056151498,0
1.134733,72,2.490407,-100.0,0.5000370187294222,0
-6.121845,110,2.786998,-100.0,-1.5689980264975807,0
-0.368621,101,3.003484,-100.0,0.562075372092231,0
-5.856889,71,3.1482,-100.0,-1.0500769321406305,0
-3.011619,92,3.334965,-100.0,-1.3545843845227057,0
-6.114366,86,3.521177,-100.0,-2.3303486332537635,0
-3.912355,103,3.717962,-100.0,-1.5513988675641286,0
0.459215,70,3.85612,-100.0,0.16476598258896868,0
-1.357713,97,5.646928,-100.0,-1.9538054980224935,0
-14.910114,127,5.884719,-100.0,-1.6286771686743078,0
1.342303,82,6.079238,-100.0,0.43206207571931177,0
-0.330797,105,6.313857,-100.0,0.09330073614233547,0
-1.258623,71,6.450247,-100.0,-2.17559553286262,0
-5.270286,132,6.733402,-100.0,-0.6468039189325405,0
-50.913607,116,6.99113,-100.0,-2.563104172658581,0
1.001199,97,7.180716,-100.0,0.4063872184808852,0
-18.850403,132,7.469407,-100.0,-2.658539115511092,0
-22.873946,101,7.712918,-100.0,-1.2438919522055571,0
0.060389,81,9.419214,-100.0,0.2566846561782191,0
1.165954,88,9.602317,-100.0,0.4024436506073964,0
-1.463107,80,9.784679,-100.0,-1.394911081586499,0
-0.838829,78,9.94754,-100.0,-1.026228051411496,0
-34.313259,114,10.205514,-100.0,-1.4678112847772034,0
-12.713957,104,10.413429,-100.0,-0.42438349044423596,0
-21.794636,71,10.56071,-100.0,-4.147671905852829,0
-27.850287,120,10.810516,-100.0,-1.7461425138766211,0
-20.088313,90,11.02195,-100.0,-0.6733981860276359,0
-9.379088,106,11.284489,-100.0,0.4983235457523576,0
-22.937564,88,11.462872,-100.0,-1.7874199545948268,0
-2.299849,71,13.472324,-100.0,-2.4586139018927904,0
-4.948725,94,13.657257,-100.0,-2.0125275330173125,0
