#{"t_start": 1783274899.6859236, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-13.002751,67,1.980676,-100.0,-0.40876297713431264,0
-286.37882,1600,6.91953,-0.19098274842897814,-0.20931779447384796,0
-341.446248,1600,23.884346,-0.0027981510261706408,-0.28306903375727954,0
-255.266771,1600,41.41005,0.04919450517991942,0.01701651178245694,0
-28.023595,74,41.616671,-100.0,-0.7511091822381815,0
-308.019837,1600,59.146266,-0.0382011629144327,-0.1464789235924034,0
-288.074295,1600,63.768851,-0.11242426919937133,-0.22928006493423986,0
-6.32549,69,76.642112,-100.0,-0.2403455561676768,0
-227.756021,1600,81.4148,-0.11660927760104811,-0.10028553098440307,0
-218.804715,1600,98.888284,0.10793915547927459,-0.05975410015501043,0
-243.605347,1600,116.460718,-0.08469101234276616,-0.182532698105989,0
-24.512004,92,116.721037,-100.0,-0.5503367080990369,0
-215.166259,1600,134.79952,-0.020665019333362573,-0.1591684749355437,0
-9.064208,73,135.002686,-100.0,-0.6402562771606746,0
-178.300474,1600,139.449746,-0.0006651025116443665,-0.0912260334252791,0
-6.527312,74,152.685581,-100.0,-0.36351503697805904,0
-18.68716,61,152.862579,-100.0,-0.3030779308735868,0
-161.455822,1600,157.387284,-0.0825984569986685,-0.07535332674504591,0
-17.338806,43,157.510917,-100.0,-0.5994405448535687,0
-12.869559,69,157.703625,-100.0,-0.44423929954688357,0
-186.516156,1600,175.220994,-0.03688634681701661,-0.13303327939335166,0
-135.443965,1600,192.587074,-0.06795988448834374,-0.014537177420311631,0
-12.778128,46,192.709865,-100.0,-0.3940623756108781,0
-15.795579,92,192.976783,-100.0,-0.3839608937546731,0
-11.887404,66,193.157319,-100.0,-0.5267371047315416,0
-18.911444,41,193.277691,-100.0,-0.7276109875848203,0
-7.108217,67,193.461718,-100.0,-0.32585176134469634,0
-156.061224,1600,210.793273,-0.02324755609035492,-0.10577231469109415,0
-29.396394,104,211.10035,-100.0,-0.6545813036614418,0
-7.214272,59,211.272518,-100.0,-0.24271228964390734,0
-12.757757,88,211.501204,-100.0,-0.4003686472140503,0
-18.57363,117,211.840053,-100.0,-0.45493153282113447,0
-23.176314,249,212.532397,-100.0,-0.4467048581005672,0
-12.391995,55,212.700553,-100.0,-0.35419629003853714,0
-51.969294,473,214.049403,-100.0,-0.549277246968843,0
-155.091022,1600,231.893186,0.27441003062327224,-0.009640561530993713,0
-13.717704,197,232.45499,-100.0,-0.38144962219008155,0
-10.540787,76,232.664651,-100.0,-0.45541775889516056,0
-18.175788,76,232.894058,-100.0,-0.2858052259363085,0
-15.129878,69,233.127733,-100.0,-0.6034946840905165,0
-6.305551,63,233.306145,-100.0,-0.439249504394276,0
-33.024357,129,246.610688,-100.0,-0.4628059724111496,0
-10.696036,62,246.798742,-100.0,-0.4233717515382918,0
-148.660341,1600,251.393159,-0.1318253121798332,-0.09061380127535365,0
-9.884359,108,251.709735,-100.0,-0.17176868490839278,0
-7.432356,54,251.87416,-100.0,-0.4987397539942168,0
-32.912177,106,252.199683,-100.0,-0.4968157392392091,0
-16.565439,67,265.610973,-100.0,-0.3550057559160188,0
-10.974538,52,265.79033,-100.0,-0.26838831133537167,0
-9.883012,65,265.997882,-100.0,-0.3092981025546764,0
-24.210584,110,266.326549,-100.0,-0.2263015837841028,0
-25.287088,87,266.609709,-100.0,-0.49096840624559523,0
-5.951256,62,266.79659,-100.0,-0.21381813308284847,0
-9.167047,48,266.93856,-100.0,-0.41389211475563514,0
-5.738342,60,267.126647,-100.0,-0.2569940067887641,0
