#{"t_start": 1783274899.6739488, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-322.806612,1600,6.732149,-0.0805938233335801,-0.13814185856342814,0
-391.187127,1600,23.693636,-0.0813533874352779,-0.39916528350006003,0
-4.482026,48,23.839527,-100.0,-0.16263812353247675,0
-35.359783,75,24.045882,-100.0,-0.9009993367940141,0
-30.324917,68,24.247483,-100.0,-0.7135761734103044,0
-54.001948,70,24.455835,-100.0,-1.6206870782317322,0
-370.692017,1600,41.986558,-0.09113427166143816,-0.23941790861588896,0
-290.253143,1600,59.501803,0.029342427134513852,-0.11945765149864004,0
-0.809264,70,59.709207,-100.0,-0.1822813384516016,0
-252.174353,1600,77.021784,-0.0840051129385829,-0.15336675887993484,0
-13.947799,69,77.24166,-100.0,-0.6565258504789909,0
-21.961057,70,77.52036,-100.0,-0.6895917746401374,0
-211.001839,1600,82.161376,-0.060956050237015114,-0.09377889500116546,0
-17.294951,63,82.331136,-100.0,-0.2587400284218757,0
-17.292465,63,82.518112,-100.0,-0.48435523772172895,0
-12.005938,83,95.720209,-100.0,-0.45414777203805146,0
-18.666947,93,96.001743,-100.0,-0.45830594506134137,0
-202.400137,1600,100.490121,-0.19210116738080976,-0.21797565203204122,0
-36.69696,125,100.87697,-100.0,-0.6899742321682295,0
-182.968128,1600,118.427927,-0.01350636253754061,-0.1465039085274391,0
-242.022328,1600,136.467204,-0.03407368631163996,-0.07293596376848327,0
-183.434473,1600,153.973454,-0.08703586564461864,-0.161046893561549,0
-4.217343,54,154.134657,-100.0,-0.41568718524872017,0
-174.062651,1600,171.602162,-0.07044203708568972,-0.12131207407198091,0
-17.875461,86,171.856128,-100.0,-0.6617044187793583,0
-19.065704,77,172.098625,-100.0,-0.3536850049649115,0
-12.270876,72,172.331975,-100.0,-0.4276174832630279,0
-21.301502,81,172.562931,-100.0,-0.5793888847598867,0
-22.510273,84,172.798358,-100.0,-0.5976241953261228,0
-30.152362,61,172.972561,-100.0,-0.824080019826645,0
-9.730568,88,173.225438,-100.0,-0.5270277713139677,0
-16.703892,65,173.415613,-100.0,-0.29369747528530915,0
-8.980214,77,173.632695,-100.0,-0.338466098258667,0
-179.353555,1600,190.919676,0.08433546310663222,-0.07780160004815237,0
-15.331781,65,191.09697,-100.0,-0.416819768925329,0
-178.725967,1600,195.634486,0.004253984967865162,-0.0515072046013593,0
-12.282495,62,208.623229,-100.0,-0.44139933665587144,0
-25.923388,74,208.88342,-100.0,-0.5335775318835247,0
-10.303159,86,209.129405,-100.0,-0.3328636816803819,0
-19.142211,83,209.355694,-100.0,-0.4544355768933517,0
-12.003382,140,209.767167,-100.0,-0.32697630352373175,0
-150.937374,1600,214.276289,-0.032173717339843054,-0.0786743588430138,0
-16.969923,97,227.641912,-100.0,-0.5929228578066945,0
-8.425075,69,227.842038,-100.0,-0.43799529791159175,0
-39.891073,70,228.193712,-100.0,-0.8434648205912223,0
-74.852246,778,230.388272,-100.0,-0.44477076188707837,0
-15.453501,78,230.607878,-100.0,-0.5270810112817303,0
-17.289352,54,230.769658,-100.0,-0.6830719338944864,0
