#{"t_start": 1783516897.5630367, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.385906,100,3.852901,-100.0,-0.20478962196544717,0
14.416935,90,4.263373,-100.0,-0.2791463230709994,0
7.504239,64,4.51378,-100.0,-0.32729455236796035,0
7.62912,96,4.946478,-100.0,-0.1267337738003684,0
5.278678,62,5.324128,-100.0,-0.1308211818420922,0
-5.044433,90,5.716294,-100.0,-0.06708586343135695,0
11.461987,61,5.895202,-100.0,-0.2656743146185489,0
11.040835,61,6.044252,-100.0,-0.28633684482843513,0
12.751946,114,6.354953,-100.0,-0.22085393144677237,0
4.479879,60,6.579906,-100.0,-0.46804624462002364,0
13.320172,67,6.777028,-100.0,-0.3083626543755859,0
8.866706,76,6.998243,-100.0,-0.20455225981646322,0
7.489335,89,9.979148,-100.0,-0.0405795752623337,0
12.118634,65,10.18874,-100.0,-0.20670278985476143,0
12.485295,95,10.459445,-100.0,-0.18784454160266084,0
12.632235,83,10.719489,-100.0,0.04382069525416475,0
10.841353,140,11.226704,-100.0,-0.17620232761177165,0
8.802235,121,11.669934,-100.0,-0.2234255058720773,0
12.531199,76,12.198136,-100.0,-0.03831280960385092,0
8.064246,67,12.511123,-100.0,-0.34601822454874226,0
4.795644,95,12.826249,-100.0,-0.23755460230722525,0
3.521514,88,13.069125,-100.0,-0.24212442110930732,0
-9.68486,102,13.425095,-100.0,-0.7469876000003906,0
-1.898725,86,13.701907,-100.0,-0.11502875393787362,0
7.326766,91,16.379494,-100.0,-0.18394622817550504,0
8.91504,64,16.554615,-100.0,-0.2657166459386545,0
7.639737,63,16.728311,-100.0,-0.1996356895221556,0
9.059438,94,16.985315,-100.0,-0.25301529681715007,0
14.456364,109,17.336696,-100.0,-0.28394834064988445,0
12.79827,103,17.61898,-100.0,-0.16214680217582514,0
9.040244,68,17.799181,-100.0,-0.3178542452245161,0
10.184864,89,18.06483,-100.0,-0.0375272903920294,0
9.790411,93,18.309147,-100.0,-0.022049364290241784,0
11.349601,64,18.489535,-100.0,-0.24535746732652933,0
10.488623,112,18.812266,-100.0,-0.18196988405358638,0
9.26823,77,21.71278,-100.0,-0.1627435114250265,0
17.156471,66,21.919125,-100.0,3.837465191618514,0
-0.55944,139,22.434675,-100.0,-0.14765258476006934,0
11.637097,64,22.851961,-100.0,-0.14053038898564174,0
8.90107,96,23.200804,-100.0,0.0469697445115744,0
8.890758,69,23.468462,-100.0,-0.06005998505096041,0
6.46547,71,23.704476,-100.0,-0.2981773993388477,0
