#{"t_start": 1783516897.2297373, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.311233,57,4.059405,-100.0,-0.21987804976862704,0
10.175064,57,4.244009,-100.0,-0.1825387487963783,0
-3.328338,100,4.729595,-100.0,-0.5443409730986984,0
13.360298,99,5.088277,-100.0,-0.20142370698103557,0
6.555966,82,5.529523,-100.0,-0.16653674151286377,0
6.853339,140,6.149649,-100.0,-0.2682954612008758,0
10.536863,107,6.425486,-100.0,0.01582535867853705,0
0.235104,113,6.745486,-100.0,-0.1164791047228922,0
5.636411,92,7.059252,-100.0,-0.2827970283100431,0
12.297001,68,7.257396,-100.0,-0.25314246094279413,0
2.913547,76,7.477324,-100.0,-0.27287932542204957,0
11.59594,88,10.469504,-100.0,-0.2772323552571687,0
-1.299177,83,10.701117,-100.0,-0.28756370195369196,0
12.974211,65,10.908006,-100.0,-0.30379815119843195,0
3.526368,143,11.415047,-100.0,-0.12116801206256611,0
12.978644,80,11.658132,-100.0,-0.195440016058052,0
8.609521,91,12.044694,-100.0,-0.12210310358778859,0
12.389781,93,12.68243,-100.0,-0.18646791537958296,0
4.684691,117,13.100197,-100.0,-0.1925767568049091,0
11.747564,130,13.474421,-100.0,-0.05383565581045534,0
9.467812,77,13.74363,-100.0,-0.0884282896226471,0
1.728196,75,13.988738,-100.0,-0.27283796955715434,0
8.310144,98,16.686195,-100.0,-0.1230595098370215,0
13.663666,97,16.961499,-100.0,-0.1999123152879545,0
3.363386,143,17.349127,-100.0,-0.2831052039000538,0
9.662625,104,17.686985,-100.0,-0.20664370309867908,0
11.409159,95,17.943597,-100.0,-0.10234699386275362,0
5.255746,96,18.215887,-100.0,-0.07084143269703229,0
4.284513,106,18.50285,-100.0,-0.16062312702639203,0
11.329243,108,18.807033,-100.0,-0.011792405319530186,0
13.09691,63,18.982796,-100.0,-0.3772197860394413,0
9.917689,69,19.18068,-100.0,-0.054442483315186405,0
9.066508,79,22.097627,-100.0,-0.2796614711463677,0
5.022215,86,22.380018,-100.0,-0.3064347243502782,0
12.679246,67,22.595735,-100.0,-0.2108904181323914,0
6.016857,84,23.125683,-100.0,-0.13238647408768775,0
4.310329,131,23.613343,-100.0,0.014241257422652823,0
11.094814,92,23.950609,-100.0,-0.0358704628336228,0
10.243103,60,24.17022,-100.0,-0.26378339343865675,0
12.033067,101,24.569849,-100.0,-0.19072416851832763,0
9.707286,66,24.820816,-100.0,-0.2512074730527131,0
10.665024,54,25.0282,-100.0,-0.24875638581813203,0
10.374093,90,25.366942,-100.0,-0.11848178796824557,0
11.669427,71,25.582961,-100.0,-0.22217188916088396,0
10.43267,72,25.846549,-100.0,-0.3073471589556942,0
10.781465,73,28.340855,-100.0,0.03555413459357178,0
11.125499,67,28.569879,-100.0,-0.20614874281641976,0
7.186631,67,28.771305,-100.0,-0.20489265860912012,0
8.152543,87,29.073728,-100.0,-0.24457337522405218,0
12.309195,75,29.333885,-100.0,-0.21992951314269865,0
11.056893,67,29.613893,-100.0,0.05032886096482221,0
11.221318,80,29.888469,-100.0,-0.2499122402125864,0
11.32649,67,30.085187,-100.0,-0.2774815272725624,0
11.890075,106,30.39157,-100.0,-0.21499340418722437,0
3.61296,98,30.68484,-100.0,-0.24042624471249244,0
13.016548,63,30.881061,-100.0,-0.3101701084256878,0
11.233711,89,31.14615,-100.0,-0.23118974004252651,0
4.469408,95,31.474663,-100.0,-0.17225436204594882,0
2.980669,115,34.065891,-100.0,-0.1448507419436369,0
11.729849,68,34.28657,-100.0,-0.19807041498519734,0
10.076616,84,34.517275,-100.0,-0.1320515363612988,0
5.51004,99,34.802405,-100.0,-0.2823337870788604,0
14.129733,109,35.134723,-100.0,-0.2680245378628999,0
10.274216,78,35.433841,-100.0,-0.10735701617490123,0
11.140732,85,35.704157,-100.0,-0.20827862119612578,0
9.312668,110,36.058624,-100.0,-0.1840352572240575,0
11.339722,103,36.453662,-100.0,-0.19241164888106194,0
8.591784,61,36.706677,-100.0,-0.27401442341945026,0
4.254025,105,37.051981,-100.0,-0.2887787983859119,0
4.575784,113,39.536802,-100.0,-0.023786974721247037,0
10.595918,83,39.91217,-100.0,-0.2119681660029771,0
11.394009,84,40.260684,-100.0,-0.08390709232923717,0
11.06762,65,40.518754,-100.0,-0.22633648231534934,0
4.934423,100,40.919246,-100.0,-0.09949923563336763,0
5.988359,101,41.223729,-100.0,-0.21379197154465157,0
8.438468,107,41.539443,-100.0,-0.27049919081396745,0
7.435862,72,41.728814,-100.0,-0.1694278588355489,0
9.018793,86,41.961774,-100.0,-0.00037841064556498605,0
10.887302,64,42.156205,-100.0,-0.19392866222514402,0
12.851291,77,42.364546,-100.0,-0.2199658409811333,0
7.367798,102,44.994636,-100.0,-0.20566258197013348,0
8.506497,70,45.189824,-100.0,-0.3063247078937689,0
10.902611,69,45.371031,-100.0,-0.20783958361700816,0
7.21401,80,45.618288,-100.0,-0.1864379039216277,0
12.265916,87,45.874315,-100.0,-0.04547891977568502,0
10.906812,80,46.216822,-100.0,-0.2087472252509383,0
10.596471,93,46.526193,-100.0,-0.20404545224128562,0
8.973353,101,46.836567,-100.0,-0.24301301659983116,0
9.413253,93,47.215673,-100.0,-0.26170835722048436,0
5.77286,93,47.532297,-100.0,-0.27919018393072675,0
7.628899,107,47.8784,-100.0,-0.22937284946778336,0
4.865958,101,48.159998,-100.0,-0.2823127305444026,0
33.605296,70,50.584772,-100.0,20.0,0
20.092846,105,50.925446,-100.0,7.399305578923005,0
5.868312,92,51.231065,-100.0,-0.18264253167254596,0
9.385049,92,51.523875,-100.0,-0.18260970465557874,0
13.192353,64,51.718376,-100.0,-0.33517369355090476,0
33.525158,62,51.957522,-100.0,20.0,0
12.93175,97,52.409713,-100.0,-0.3067768396975322,0
13.255648,104,52.717427,-100.0,-0.242923213051642,0
9.318264,70,52.963925,-100.0,-0.07308373993852073,0
32.374174,73,53.263237,-100.0,18.967435134866314,0
33.597772,59,53.470714,-100.0,20.0,0
9.095197,102,53.810198,-100.0,-0.2113276278943701,0
6.358236,78,54.050279,-100.0,-0.03303101640987639,0
8.522727,61,56.682709,-100.0,-0.24074774995056347,0
5.683999,94,57.042098,-100.0,-0.07241973530761324,0
12.404287,86,57.361283,-100.0,-0.16089083364577386,0
14.40804,62,57.592125,-100.0,1.8104596317611454,0
11.313213,67,57.874714,-100.0,-0.20155222309572426,0
7.970658,88,58.254541,-100.0,-0.24925722119239707,0
11.217527,69,58.57266,-100.0,-0.23558418478971466,0
