#{"t_start": 1783454613.030026, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.893289,119,2.138418,-100.0,0.37939873256102463,0
6.723864,110,2.351121,-100.0,2.054995221690906,0
21.044916,72,2.500212,-100.0,4.817016053422303,0
13.52913,110,2.820294,-100.0,4.377487391645821,0
20.948888,101,3.041139,-100.0,9.520513509689215,0
7.058218,71,3.208974,-100.0,2.505642507589803,0
10.33051,92,3.409582,-100.0,3.7948273654483247,0
9.155054,86,3.5906,-100.0,3.284541565587386,0
10.34678,103,3.798404,-100.0,3.7576566078866813,0
15.538729,70,3.952436,-100.0,7.99989762830919,0
13.605781,98,5.692899,-100.0,4.716321283344732,0
0.283333,101,5.942204,-100.0,-0.0004705140654941431,0
4.033177,93,6.15098,-100.0,-0.013618941359142434,0
0.995009,108,6.381052,-100.0,0.0294064977821481,0
0.154363,111,6.617846,-100.0,-0.0003893872966347356,0
9.949157,93,6.811743,-100.0,3.2884858069220746,0
0.334418,116,7.061791,-100.0,0.0005457037705698387,0
-0.092371,95,7.267692,-100.0,0.0010543502453894682,0
17.80506,83,7.463979,-100.0,9.436057046367957,0
0.516842,85,7.645139,-100.0,-0.009695998882491508,0
0.062036,88,7.820045,-100.0,0.004348389544349018,0
-0.122573,101,9.470505,-100.0,0.0032821462081287223,0
4.614059,107,9.681423,-100.0,0.005674294491141416,0
6.370889,65,9.831413,-100.0,0.5497930309088991,0
1.534103,109,10.057029,-100.0,-0.0142950318884148,0
1.241231,88,10.245893,-100.0,0.28249388324324465,0
11.270706,70,10.408881,-100.0,4.282064702906272,0
0.342123,80,10.598169,-100.0,-0.009561701039790815,0
0.482866,76,10.752749,-100.0,-0.008483178407869385,0
10.162205,61,10.864949,-100.0,3.94868100994561,0
3.005928,67,11.009816,-100.0,-0.0028890366982300686,0
17.806136,76,11.190035,-100.0,9.204710607928577,0
0.294342,105,11.43556,-100.0,-0.0021008467820144983,0
8.968072,130,13.468835,-100.0,3.66297532118287,0
16.605167,101,13.684863,-100.0,9.289401654482642,0
10.376679,99,13.883849,-100.0,3.0932664304611426,0
8.47202,134,14.169855,-100.0,-0.01683037194472148,0
13.482581,86,14.349716,-100.0,4.737980788182502,0
13.75054,64,14.486317,-100.0,8.887096677102829,0
12.665448,55,14.613588,-100.0,8.443414343499779,0
5.579057,86,14.813438,-100.0,1.8701615245405296,0
18.248268,59,14.944299,-100.0,9.923921240183075,0
21.919387,146,15.214696,-100.0,3.6401500309995813,0
3.981459,82,15.392382,-100.0,0.052331659179972165,0
14.25766,112,17.197253,-100.0,9.51474558660833,0
7.805106,66,17.347211,-100.0,-0.007047753286951675,0
8.379526,91,17.546869,-100.0,4.409714132136664,0
19.780291,78,17.711526,-100.0,8.146033009995524,0
18.531246,73,17.857481,-100.0,9.950209484063809,0
18.133427,66,18.002974,-100.0,9.102791852243671,0
37.229122,106,18.222336,-100.0,7.604302056564358,0
10.078233,87,18.401838,-100.0,-0.00919184499036707,0
15.435304,71,18.54409,-100.0,8.410738520723681,0
8.647665,99,18.754342,-100.0,2.9927366434453826,0
6.359851,82,18.969259,-100.0,0.1784921498314777,0
11.868901,72,19.143781,-100.0,4.352739133007377,0
18.332705,94,20.901844,-100.0,9.237108777954505,0
14.040075,69,21.069013,-100.0,9.572555150894361,0
11.548456,122,21.341016,-100.0,4.002685788441826,0
6.099576,98,21.528673,-100.0,1.8971601867590278,0
1.80038,103,21.737569,-100.0,0.1314980815392148,0
7.7984,85,21.917661,-100.0,-0.002501840228295915,0
45.091893,84,22.113294,-100.0,4.232521950443296,0
16.868043,103,22.320369,-100.0,8.115803097930561,0
9.359676,74,22.474988,-100.0,4.439793757785253,0
12.360315,87,22.683275,-100.0,4.49827874054287,0
8.645995,89,22.890222,-100.0,3.4562862099951515,0
18.313849,115,24.618822,-100.0,9.37128558706688,0
13.642416,105,24.83478,-100.0,6.879333862529315,0
13.607083,102,25.07395,-100.0,8.94581939857955,0
5.250043,92,25.269429,-100.0,2.655866273295004,0
7.252702,99,25.485773,-100.0,0.22511699306858213,0
10.007243,78,25.644303,-100.0,3.835067971468636,0
7.288687,99,25.846831,-100.0,3.4932046909642245,0
62.898322,141,26.141413,-100.0,-0.007447194249915079,0
9.642059,98,26.347708,-100.0,2.834708076362036,0
9.343658,83,26.524672,-100.0,4.414073787209053,0
17.826093,75,26.682044,-100.0,9.227637463337762,0
16.403123,135,28.500716,-100.0,4.227241014299043,0
17.450365,93,28.729483,-100.0,4.707184768876446,0
7.035532,97,28.968296,-100.0,-0.004742899758778507,0
9.147337,84,29.145655,-100.0,5.552925869372477,0
10.844171,79,29.305804,-100.0,6.889749352937891,0
25.981931,129,29.567428,-100.0,4.614274320934579,0
18.63385,120,29.812159,-100.0,8.783859985763295,0
11.326003,75,29.962988,-100.0,4.464795034150437,0
14.302225,72,30.125782,-100.0,9.168961958551305,0
5.773737,60,30.250887,-100.0,1.8602894419883693,0
12.47697,61,30.389629,-100.0,4.647396650662792,0
7.71221,107,32.087295,-100.0,2.6747222606906145,0
11.290347,63,32.212265,-100.0,3.611452202313653,0
5.018752,62,32.341998,-100.0,1.165600946042086,0
11.138164,86,32.518371,-100.0,3.1238602398695225,0
12.357612,94,32.717936,-100.0,4.563111574088618,0
13.658546,67,32.857762,-100.0,4.573763098004887,0
13.940646,104,33.129704,-100.0,4.078393070449298,0
13.062228,71,33.317235,-100.0,4.678922729356836,0
11.022084,80,33.506598,-100.0,4.08827806435554,0
13.703772,98,33.703699,-100.0,8.976291996972881,0
11.665039,78,33.866778,-100.0,4.313259975578266,0
8.315488,135,34.163141,-100.0,4.079201452370497,0
10.962878,110,36.090342,-100.0,7.10604051749816,0
21.955502,119,36.332048,-100.0,8.973714631425148,0
15.362204,73,36.484439,-100.0,3.611731940236826,0
22.417961,87,36.675236,-100.0,9.69978830417637,0
18.89787,125,36.956592,-100.0,8.702334751177798,0
18.367996,106,37.200223,-100.0,9.683320128639584,0
18.254375,107,37.423979,-100.0,4.955356452862931,0
12.251125,81,37.579502,-100.0,7.981127479459326,0
16.853546,73,37.739063,-100.0,4.620638043750202,0
11.443395,62,37.886784,-100.0,4.098653537242357,0
17.724739,70,38.052436,-100.0,9.339375044258455,0
15.926874,106,39.85446,-100.0,4.300963465740618,0
18.445383,126,40.119707,-100.0,8.98564889901953,0
18.01768,72,40.28988,-100.0,8.893825809778923,0
27.529421,108,40.533044,-100.0,8.267440785258163,0
22.633635,115,40.776359,-100.0,9.270600702997394,0
11.544079,119,41.03859,-100.0,3.784167258863982,0
17.2369,79,41.207157,-100.0,4.220837322191053,0
12.949783,100,41.432429,-100.0,4.658160669137099,0
27.784402,113,41.711231,-100.0,9.71606508183109,0
22.706539,121,43.734161,-100.0,9.8822131196242,0
24.801179,106,43.95625,-100.0,8.51199703935589,0
23.216333,87,44.132817,-100.0,9.265566446510963,0
21.613324,91,44.327226,-100.0,4.312787573714829,0
11.150938,109,44.547473,-100.0,7.087272459090842,0
16.875732,77,44.706979,-100.0,8.06320411711665,0
19.151146,88,44.887115,-100.0,9.369420534639396,0
18.893462,63,45.024844,-100.0,9.904688663502792,0
13.679342,131,45.302657,-100.0,4.635207578293326,0
13.158145,66,45.449175,-100.0,4.80782852263783,0
21.016581,98,45.670895,-100.0,4.869549072054013,0
28.706261,85,45.849788,-100.0,9.968902472687462,0
21.908023,112,47.545465,-100.0,8.61832552114964,0
12.673339,113,47.785512,-100.0,8.071571927139072,0
24.227569,97,47.984165,-100.0,4.107674951676941,0
29.095472,112,48.233431,-100.0,9.985903666672922,0
9.182278,82,48.400924,-100.0,4.480577459622755,0
5.660644,76,48.577538,-100.0,4.655412931921428,0
13.004352,136,48.847622,-100.0,4.428109013653424,0
22.899505,72,48.998163,-100.0,9.321538246188247,0
12.365876,80,49.161082,-100.0,3.913751288354138,0
15.846478,82,49.330768,-100.0,4.010818091184605,0
13.927764,121,51.061862,-100.0,4.690477163140143,0
29.754969,115,51.309224,-100.0,9.980901604185275,0
19.359738,121,51.56416,-100.0,4.962916788309714,0
20.28241,102,51.80245,-100.0,8.136516826218672,0
0.397463,138,52.114524,-100.0,-0.0038832252421703295,0
23.795739,103,52.341668,-100.0,9.181750004358346,0
22.471354,127,52.607354,-100.0,9.357979426750077,0
29.320555,143,52.922306,-100.0,9.99139206966701,0
34.042755,95,53.12788,-100.0,8.821300218422953,0
23.42951,115,55.285168,-100.0,9.516185690255071,0
21.954101,123,55.550965,-100.0,9.137655242899289,0
11.886471,98,55.773741,-100.0,3.925891388829621,0
130.511743,194,56.171005,-100.0,8.637338550753617,0
22.020506,105,56.400887,-100.0,4.388775888414072,0
20.790332,115,56.64053,-100.0,8.349900311439741,0
28.951631,129,56.917512,-100.0,4.928799670671317,0
16.783374,110,57.138363,-100.0,4.442936115913916,0
17.785593,93,58.874921,-100.0,4.801971775105408,0
24.399353,131,59.161748,-100.0,4.992702452084035,0
28.071948,84,59.357968,-100.0,9.879281669519946,0
44.596624,137,59.651941,-100.0,9.981063675812353,0
56.029113,126,59.909686,-100.0,8.873001724570978,0
25.761326,108,60.177316,-100.0,8.008351545481261,0
23.694373,113,60.408324,-100.0,9.468851605955876,0
34.404327,133,60.698626,-100.0,9.897222581596933,0
24.620919,115,60.931026,-100.0,9.800776454249036,0
28.938886,80,62.630063,-100.0,9.953489095456455,0
33.76629,126,62.893923,-100.0,3.6075256973377687,0
52.352845,109,63.143625,-100.0,9.414767733796205,0
23.319227,137,63.463739,-100.0,9.499714816735157,0
29.177573,94,63.652548,-100.0,9.457537222269409,0
9.816787,82,63.832148,-100.0,8.7885250503964,0
57.434244,122,64.106646,-100.0,7.728378550009142,0
29.926909,132,64.417757,-100.0,9.84682476163078,0
26.91087,96,64.638757,-100.0,4.481561140953642,0
73.014485,120,66.555767,-100.0,9.661020750734117,0
17.059778,86,66.782662,-100.0,4.382560400492264,0
15.93113,107,67.165464,-100.0,8.152165953381724,0
28.790035,96,67.433125,-100.0,9.652848086709584,0
20.547361,105,67.685344,-100.0,4.568552868308145,0
29.404167,112,67.947794,-100.0,9.938325792976281,0
69.846838,144,68.293404,-100.0,8.776994903206521,0
27.329656,142,68.609708,-100.0,8.718089451150052,0
17.849375,124,68.90085,-100.0,4.535803148573258,0
42.287788,108,70.774594,-100.0,9.70578775856125,0
54.31252,121,71.039389,-100.0,9.191581811035038,0
44.677451,135,71.327685,-100.0,9.965165018374114,0
47.717789,149,71.632851,-100.0,8.408654441428247,0
52.528707,125,71.886881,-100.0,8.157278299984718,0
42.866163,133,72.180158,-100.0,9.509489711762393,0
41.376051,104,72.401767,-100.0,8.463747046169853,0
38.775561,100,72.611861,-100.0,9.911098080578563,0
27.060597,107,72.868271,-100.0,8.249632814904682,0
36.864443,109,74.541707,-100.0,9.661902471659054,0
14.460274,113,74.823411,-100.0,4.5486275549343205,0
43.924014,111,75.109421,-100.0,9.882074248423116,0
51.048023,159,75.6085,-100.0,9.51191321452688,0
32.656412,128,75.893658,-100.0,9.19236406381108,0
50.061387,130,76.205715,-100.0,7.54293835036537,0
44.704499,134,76.53134,-100.0,9.979387418108471,0
22.752085,117,76.764831,-100.0,9.002748943359803,0
32.909049,121,78.592819,-100.0,4.794264709155489,0
3388.051047,1000,82.297987,-0.22137600328249427,9.981120041165557,0
38.911996,153,82.632811,-100.0,9.95445589717496,0
63.330562,116,82.9042,-100.0,9.57982462579883,0
65.308803,131,83.160932,-100.0,9.973401187074039,0
49.501843,147,83.493042,-100.0,9.896727915595829,0
3329.040908,1000,87.357937,-11.635958463707508,4.547010472893192,0
14.436225,83,87.528894,-100.0,3.951926666116548,0
44.895846,175,87.884938,-100.0,9.932410372674804,0
34.390388,165,88.237516,-100.0,8.779334944598325,0
23.237075,107,89.999058,-100.0,4.641066355210948,0
3755.425868,1000,93.61831,-5.1433875001820395,9.962470977297277,0
26.681834,181,93.991919,-100.0,4.49388660979368,0
50.172337,166,94.357682,-100.0,9.918475198879731,0
0.413806,174,94.773462,-100.0,-0.008752636378625556,0
0.3858,176,95.145984,-100.0,-0.005804045403275948,0
99.725175,144,95.439726,-100.0,9.349953980506895,0
78.802294,134,95.774923,-100.0,8.886771716329465,0
3348.426236,1000,99.571909,-0.6351413550084068,9.14172964515958e-05,0
280.412861,246,101.529507,-100.0,1.2238115497538373,0
59.743591,170,101.874543,-100.0,9.808829537977047,0
91.931315,136,102.166459,-100.0,8.781170129167402,0
64.519304,186,102.581841,-100.0,6.5817575345260275,0
70.109681,187,103.005147,-100.0,9.939631298929994,0
39.331405,93,103.224002,-100.0,9.992615958258153,0
44.357717,132,105.091366,-100.0,7.534195856438117,0
38.243547,120,105.374299,-100.0,9.558848010207573,0
28.869954,136,105.654622,-100.0,3.722795752302332,0
52.045397,128,105.946366,-100.0,9.801179554949234,0
52.510765,118,106.194145,-100.0,6.583968638425153,0
59.282271,138,106.492721,-100.0,9.747837863202951,0
69.503712,167,106.856118,-100.0,9.823880039419057,0
81.190512,179,108.828628,-100.0,8.65021747449306,0
4521.715654,1000,112.483405,0.02057592760493776,9.360238166524697,0
32.757039,114,112.728,-100.0,3.8982813281780357,0
44.792416,196,113.134199,-100.0,3.369997851233373,0
32.410795,189,113.62923,-100.0,9.426826932077413,0
54.829068,141,113.926855,-100.0,9.627533097922628,0
35.861323,121,114.203608,-100.0,9.6593268725238,0
50.266705,155,114.580553,-100.0,9.659811608773229,0
5.845632,123,116.342407,-100.0,4.8454591690622335,0
161.537626,330,117.089859,-100.0,-0.011741865066146717,0
48.158376,153,117.471702,-100.0,4.431963568785605,0
77.177301,152,117.788302,-100.0,8.498658586556768,0
3469.15265,1000,121.638909,-11.135948137666642,0.000669451563311399,0
81.236513,196,122.076517,-100.0,9.856216052899352,0
57.595812,158,122.439171,-100.0,8.119908395225139,0
50.821151,162,124.259256,-100.0,-0.0038136492730584948,0
149.281748,208,124.768312,-100.0,-0.00395588766213284,0
14.60955,111,124.992204,-100.0,3.5234054597954523,0
34.85789,137,125.286813,-100.0,-0.003565832492366028,0
62.145122,157,125.612134,-100.0,8.963491387365005,0
2755.450435,1000,129.308945,-0.44858766579155257,0.00300708311915987,0
29.124057,170,129.682013,-100.0,4.977533812481258,0
27.122062,160,131.531413,-100.0,7.459553549525038,0
3947.548947,1000,135.25212,-20.056451552176952,-0.00010602333442247258,0
54.860508,146,135.551329,-100.0,8.67354185760527,0
30.213522,129,135.841049,-100.0,4.951826570854542,0
58.366971,186,136.208571,-100.0,9.811410244327437,0
27.584837,110,136.439132,-100.0,9.377378763088767,0
46.548208,135,136.732197,-100.0,9.783884113280171,0
43.482326,107,136.963607,-100.0,9.784800603361129,0
47.340322,189,138.964646,-100.0,6.9331126399243805,0
56.710755,176,139.508122,-100.0,4.5604196843120555,0
