#{"t_start": 1783344045.401542, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.509881,81,3.25006,-100.0,-1.1151253209080492,0
-129.968333,137,3.739772,-100.0,-4.346287672952446,0
-143.452427,146,4.358353,-100.0,-3.1305984451759423,0
-453.294782,1600,9.936251,-0.00042263893286505205,-0.152076235075492,0
-298.036514,1600,27.951734,-0.07647089389960446,-0.18935043022987236,0
-68.638096,54,28.123071,-100.0,-4.901161278786941,0
-18.360951,69,28.347749,-100.0,-0.7322735593028127,0
-22.213825,105,28.712873,-100.0,-0.40625702265545116,0
-240.24021,1600,46.054544,-0.13830094643434127,-0.03789260141505307,0
-27.11158,84,46.316984,-100.0,-0.724051043663775,0
-266.070321,127,46.757079,-100.0,-5.55577213922975,0
-24.588532,71,46.943892,-100.0,-1.0563672940031426,0
-187.331745,1600,64.388877,-0.08900184953212738,-0.06245411131582443,0
-11.565349,62,64.586427,-100.0,-0.6075043760946343,0
-29.630198,92,64.86988,-100.0,-0.2851034030855204,0
-20.895558,51,65.061589,-100.0,-1.4322456496599612,0
-191.078864,1600,82.331617,0.12065833558638418,0.0006367433729479594,0
-171.734258,1600,99.400024,0.14576924158632756,-0.031645242430693304,0
-43.915119,52,99.565499,-100.0,-1.8453099733349265,0
-15.450234,95,99.841343,-100.0,-0.9554465432292881,0
-22.973354,56,99.98932,-100.0,-1.548223060754257,0
-17.573459,39,100.099695,-100.0,-1.1485960782395563,0
-7.16928,78,100.32167,-100.0,-0.338909965932078,0
-23.398677,72,100.556741,-100.0,-1.000414536566702,0
-11.727308,59,100.765801,-100.0,-1.0297731715094598,0
-14.823278,63,100.986694,-100.0,-1.3700090494019999,0
-17.685704,87,101.244875,-100.0,-1.1069790931100634,0
-47.286939,52,101.391353,-100.0,-2.1131391510247473,0
-3.701107,55,101.530069,-100.0,-0.7264609563079883,0
-134.80534,83,101.773064,-100.0,-5.020888693531966,0
-77.756082,83,102.024875,-100.0,-3.231065955029558,0
-3.866672,72,102.276744,-100.0,-0.11152580739484574,0
-148.992669,84,102.533679,-100.0,-4.357727737032589,0
-117.075561,1600,120.676012,0.002030823342502118,0.03295069923924431,0
-114.280507,1600,138.043735,-0.09039017268518369,-0.17878130378310877,0
-37.311079,56,138.231032,-100.0,-0.85372918541874,0
-43.583334,50,138.400633,-100.0,-2.1543992313926985,0
-15.705823,131,138.813694,-100.0,-0.5206452577010892,0
-7.001339,71,138.994346,-100.0,-0.7936768860685466,0
-6.3898,75,139.226626,-100.0,-0.5501123599228209,0
-78.590826,78,139.485156,-100.0,-2.9349861719624126,0
-141.86155,1600,156.502089,-0.07438961931069218,-0.16176220754740134,0
-100.252036,1600,174.214082,-0.058943252623081206,-0.022419912744356556,0
-11.450068,86,174.4395,-100.0,-0.5194779320207016,0
-7.220526,71,174.635093,-100.0,-0.30651646710151936,0
-4.532534,61,174.813518,-100.0,-0.14846766574544992,0
-13.582371,70,175.004086,-100.0,-0.9349653429571392,0
-4.123818,71,175.210465,-100.0,-0.4914994165602542,0
-7.660264,68,175.414798,-100.0,-0.46971685725211904,0
-106.590978,101,175.762156,-100.0,-2.5783194182752465,0
-7.75821,65,176.003998,-100.0,-0.3165599516589572,0
-4.254843,57,176.16039,-100.0,-0.8085414575387841,0
-4.97317,68,176.333637,-100.0,-0.4303656655953656,0
-19.319944,77,176.547659,-100.0,-0.4784412954066499,0
-30.854406,83,176.805147,-100.0,-0.3351976943477239,0
-6.739404,99,177.126936,-100.0,-0.3141227980839474,0
-18.699303,92,177.48703,-100.0,-0.26387524288392805,0
-81.061657,1600,194.786656,0.030557431618370233,-0.07700358961226057,0
-15.640352,42,194.928829,-100.0,-0.7793783784144472,0
-21.686929,76,195.147925,-100.0,-0.6595605177614169,0
-76.611761,1600,212.285215,-0.05557264228662093,0.006617399074073065,0
-13.026589,61,212.469636,-100.0,-0.3140391575510907,0
-7.309196,56,212.681352,-100.0,-0.2988832947803694,0
-79.398043,1600,230.187614,-0.021387565550707165,0.021193292863181126,0
-5.227309,46,230.306736,-100.0,-0.8027479661711114,0
-4.12064,58,230.447376,-100.0,-0.19329894691880747,0
-17.534849,56,230.582319,-100.0,-0.8363047154102026,0
-91.206278,1600,235.574436,-0.08231188819806255,-0.01595567281499921,0
-47.76558,96,235.840786,-100.0,-0.6059605004727673,0
-5.14817,104,249.529215,-100.0,-0.803508794782519,0
-2.540565,49,249.704259,-100.0,-0.1778045049625865,0
-22.072563,65,249.880382,-100.0,-0.594273559710181,0
-2.451434,53,250.01887,-100.0,-0.13715875940229005,0
-2.519497,54,250.196137,-100.0,-0.3104654629679458,0
-11.207703,41,250.325108,-100.0,-0.5291014557963376,0
-11.474164,78,250.582722,-100.0,-0.39674205508487626,0
-16.60726,64,250.800922,-100.0,-0.8511917051886922,0
-23.007901,46,250.940387,-100.0,-1.2747639826035169,0
-72.605168,1600,268.913643,-0.1024208173130973,-0.11777279756021469,0
-6.61926,80,269.144568,-100.0,-0.28671036917341336,0
-23.960853,75,269.329382,-100.0,-0.765922206030607,0
-1.842144,58,269.552081,-100.0,-0.22430567318742828,0
-74.050382,1600,274.466996,0.08497276616096497,0.07648614804916615,0
-69.877596,1600,290.422738,-0.055635839660964796,-0.014169921589940699,0
-5.517527,77,290.612334,-100.0,-0.24384116336872452,0
-3.432139,53,290.745904,-100.0,-0.2469878400392756,0
-13.817268,76,290.950979,-100.0,-0.40752221400654076,0
-12.47725,86,291.241751,-100.0,-0.6691730710299701,0
-15.620791,118,291.662683,-100.0,-0.5971741386400075,0
-6.170542,67,291.892958,-100.0,-0.435490600092432,0
-8.409544,104,292.150143,-100.0,-0.6367039184053784,0
0.174132,78,292.371626,-100.0,-0.15894253340033482,0
-17.333069,51,304.313064,-100.0,-0.7934932912621616,0
-3.429018,65,304.496457,-100.0,-0.5068317776229265,0
-0.483456,58,304.669019,-100.0,-0.4861255898808105,0
-9.064538,81,304.8921,-100.0,-0.3783503634098882,0
-62.505485,1600,308.697625,-0.0063706410303711915,0.007580080242682575,0
-3.837544,45,308.810647,-100.0,-0.42060983114044237,0
-4.465263,51,308.937689,-100.0,-0.3512209491873831,0
-3.943853,45,309.055705,-100.0,-0.6399072914453555,0
-3.916867,54,309.196418,-100.0,-0.4705173062927347,0
1.024345,77,319.621773,-100.0,-0.44200449019981125,0
-48.015667,1600,323.535327,-0.03661224522069097,-0.11272407250874425,0
-20.634385,100,323.793532,-100.0,-0.5732694443122922,0
-10.837389,43,323.902156,-100.0,-1.3157919085578378,0
-50.239879,1600,337.989429,-0.11186091557145118,0.04930928865526398,0
-5.81317,41,338.107346,-100.0,-0.4167804338920711,0
-4.59258,52,338.249683,-100.0,-0.542085382232206,0
-6.572139,68,338.414141,-100.0,-0.7756342832603498,0
-3.729324,67,338.597413,-100.0,-0.3883814762676456,0
-3.898633,47,338.721595,-100.0,-0.6722768891575108,0
-6.871921,51,338.860962,-100.0,-0.6392993278458228,0
-6.667746,68,339.033016,-100.0,-0.30842743700815084,0
-2.157516,80,339.238891,-100.0,-0.5484891674122309,0
-3.718846,114,339.516009,-100.0,-0.2963555459631424,0
-19.47634,60,339.682191,-100.0,-0.7853017300813367,0
-47.797225,1600,353.926719,-0.09799473039309657,-0.01222382683079765,0
-3.699429,45,354.056309,-100.0,-0.1881084575427196,0
