#{"t_start": 1783344046.0705078, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-34.441833,78,2.565075,-100.0,-1.1788899762896041,0
-173.102426,94,2.905983,-100.0,-4.458167128682179,0
-33.93906,63,3.161408,-100.0,-2.359831518296919,0
-86.442423,74,3.446262,-100.0,-4.216012758748926,0
-15.407979,55,3.691377,-100.0,-0.9756954910079683,0
-446.511969,1600,9.268282,-0.09913141886393348,-0.30255749850493946,0
-290.687139,1600,27.282768,-0.15637210752566538,-0.12587616844994484,0
-121.970546,207,27.979265,-100.0,-3.970938203679071,0
-46.096475,50,28.124282,-100.0,-2.533375610634555,0
-11.618614,63,28.279046,-100.0,-1.0594009592868034,0
-295.888611,1600,45.679257,0.024115801334381102,-0.21192854902859545,0
-23.545494,94,46.00185,-100.0,-0.6199059705996498,0
-200.535694,1600,63.444174,-0.16355135319630426,-0.10162127417375255,0
-8.721235,50,63.603613,-100.0,-1.095347415520559,0
-17.195114,58,63.764966,-100.0,-0.7829329223486906,0
-36.917302,80,64.019493,-100.0,-1.5221904673377482,0
-146.890851,1600,81.34597,-0.10300994428060949,-0.20232783272536653,0
-148.648878,1600,98.455065,-0.11129233466585714,-0.21934790573139534,0
-88.009564,61,98.595102,-100.0,-4.623227277848504,0
-127.730676,1600,103.519565,-0.07011561263601103,-0.07575851563109355,0
-31.785192,44,103.632099,-100.0,-1.4096720980989461,0
-115.676695,1600,121.787583,0.022451668441295636,0.029554421214823164,0
-7.062536,77,122.020581,-100.0,-0.6896284549855702,0
-10.720865,124,122.354955,-100.0,-0.41261729762689214,0
-8.666627,50,122.513367,-100.0,-0.8963231314439738,0
-98.898619,97,122.827271,-100.0,-2.5643859710918764,0
-149.731925,1600,140.199937,-0.12221076329797506,-0.07935534095431979,0
-18.563033,95,140.435954,-100.0,-0.8683647772149539,0
-29.911018,67,140.668145,-100.0,-1.4612651074805925,0
-2.370141,62,140.853563,-100.0,-0.38032735833720666,0
-28.002446,54,141.047131,-100.0,-0.6369034319258697,0
-16.536394,75,141.310128,-100.0,-1.5992354250040024,0
-48.183672,160,141.749684,-100.0,-1.115700013892726,0
-15.332156,62,154.018854,-100.0,-0.5072103942171828,0
-64.058354,56,154.182496,-100.0,-3.323560089425299,0
-14.555526,57,154.339349,-100.0,-0.7492485523290685,0
-4.637303,69,154.557686,-100.0,-0.5262563830792566,0
-56.457262,80,154.838424,-100.0,-1.4050515710207998,0
-92.732871,1600,159.812901,-0.18935580718517303,-0.03098022571318266,0
-73.637638,1600,177.393593,0.0662229735652582,-0.0033649478668152243,0
-74.780059,1600,194.761942,-0.073926564514637,0.012656188071516632,0
-21.972841,139,195.203907,-100.0,-0.07192114990167542,0
-2.867472,48,195.376502,-100.0,-0.3941616211732255,0
-5.752175,81,195.589611,-100.0,-0.34559661655714635,0
0.156542,88,195.928629,-100.0,-0.4523200340820934,0
-5.475992,53,196.093802,-100.0,-0.5628645054140566,0
-15.449251,80,196.291191,-100.0,-0.5511599610210741,0
-76.012181,1600,213.587868,0.12663436180850107,-0.13184119768179153,0
-2.446745,54,213.746946,-100.0,-0.34002307188802294,0
-14.517284,59,213.898022,-100.0,-0.4411218176537014,0
-5.917401,163,214.370717,-100.0,-0.3648935903576647,0
-72.651221,1600,231.789601,0.010264598863817866,-0.006839015683684793,0
-13.218184,89,232.028561,-100.0,-0.1928039240142937,0
-65.146577,1600,250.337017,0.045480879942573715,0.0004641976469499931,0
-70.19842,1600,268.316971,-0.1752600556214674,-0.06730055523542063,0
-17.057189,75,268.528155,-100.0,-0.2511541899950159,0
-28.524079,118,268.912018,-100.0,-0.7666590147164107,0
-63.847065,1600,273.820367,-0.07394795117775363,-0.06107741911685187,0
-5.578137,46,273.922264,-100.0,-0.32588887936363625,0
-3.842937,57,274.058833,-100.0,-0.4760882061751323,0
-2.880346,110,274.365188,-100.0,-0.32892066704733225,0
-4.911167,74,285.639613,-100.0,-0.24304888932073823,0
-11.576422,85,285.845926,-100.0,-0.25388420311436144,0
-2.284556,57,285.984468,-100.0,-0.12082529719384491,0
-2.936396,60,286.125144,-100.0,-0.569734369936753,0
-7.36409,79,286.310788,-100.0,-0.3233167574440112,0
-9.734852,65,286.470856,-100.0,-0.38078337051534733,0
-3.789924,37,286.559145,-100.0,-0.37807395541235556,0
-3.022169,49,286.702226,-100.0,-0.27793316774497545,0
-24.734711,92,287.205415,-100.0,-0.7432058763018452,0
-6.318064,68,287.622322,-100.0,-0.44718616149298074,0
-8.685225,73,287.972287,-100.0,-0.45262536962564415,0
-17.292152,64,288.244104,-100.0,-0.5395970357952673,0
-15.497595,69,288.459355,-100.0,-0.5502643962133459,0
-17.118146,83,288.658865,-100.0,-0.2904362350512386,0
-10.817481,38,288.756383,-100.0,-0.3502982936153039,0
-6.731897,77,288.949911,-100.0,-0.43751937136662544,0
-5.248035,58,289.119495,-100.0,-0.2493787916644635,0
-15.416118,64,289.2932,-100.0,-0.4757825290691778,0
-6.746505,79,289.486289,-100.0,-0.5001879326906404,0
-5.52679,76,289.674481,-100.0,-0.618775294924366,0
-1.988254,54,289.803064,-100.0,-0.20983690181990505,0
-4.496025,54,289.926883,-100.0,-0.2539129337891969,0
-9.780795,67,290.111465,-100.0,-0.5892149883949885,0
-4.569458,115,290.441209,-100.0,-0.25006565302345285,0
-6.894594,56,290.636538,-100.0,-0.8099304832763521,0
-2.273188,72,290.891981,-100.0,-0.0999394591560119,0
-5.252152,73,291.162573,-100.0,-0.21315010850638766,0
-56.643902,1600,306.927881,-0.11250788098573684,0.007789177846417358,0
-15.512441,170,307.350087,-100.0,-0.8453400510569572,0
-5.736616,83,307.552566,-100.0,-0.3222232443053765,0
-33.806704,76,307.738963,-100.0,-1.2114886635629523,0
-5.489258,56,307.863736,-100.0,-0.8440118553840029,0
-8.533292,106,308.112681,-100.0,-0.19430719240513475,0
-4.31237,54,308.244704,-100.0,-0.49365481122425076,0
-42.768449,442,319.612685,-100.0,-0.7758920027128321,0
-4.556886,49,319.733653,-100.0,-0.43052887389458117,0
-60.026737,1366,323.048563,-100.0,-0.4113081370778045,0
-3.875192,51,323.187156,-100.0,-0.3187633198219607,0
-2.791851,51,323.319764,-100.0,-0.5335818798657768,0
-12.394159,102,323.562145,-100.0,-0.6456167018761095,0
-57.904507,1600,337.680049,0.03268764889240265,-0.20365393043291155,0
-4.966481,45,337.794734,-100.0,-0.18762541052666903,0
-5.17152,41,337.906124,-100.0,-0.36867742333836556,0
-3.01671,53,338.043124,-100.0,-0.3836238203624968,0
-52.826177,1600,352.276631,0.043276400998234744,-0.005003288296305142,0
-18.152574,144,352.645528,-100.0,-0.745656739553372,0
-4.2959,70,352.827314,-100.0,-0.29053246888395023,0
-0.495498,58,352.98437,-100.0,-0.5552535010099625,0
-2.395935,53,353.122523,-100.0,-0.07824807130236308,0
-1.467857,46,353.241185,-100.0,-0.15049517362306833,0
-8.643267,32,353.343989,-100.0,-0.5951570294511417,0
-5.198878,37,353.445731,-100.0,-0.4554497324869716,0
-2.276627,53,353.583105,-100.0,-0.28196525326249294,0
-18.538346,431,364.8442,-100.0,-0.6658270433353768,0
-6.356031,36,364.923699,-100.0,-0.325563753297145,0
-4.823402,61,365.092451,-100.0,-0.5966593113334883,0
-4.738084,64,365.253423,-100.0,-0.4307447258923972,0
-7.906037,44,365.379032,-100.0,-0.46047557682801443,0
-3.743981,49,365.510492,-100.0,-0.7019792601617733,0
-5.504279,38,365.597825,-100.0,-0.23658770309058888,0
-4.499957,45,365.728708,-100.0,-0.4066114011509673,0
-16.501692,64,365.910645,-100.0,-0.7339315818410828,0
-4.224083,104,366.169701,-100.0,-0.32615732357931365,0
-19.084823,75,366.368163,-100.0,-0.5652915693844288,0
-4.783052,53,366.518417,-100.0,-0.2666195768151949,0
-69.650531,1600,380.866589,-0.053609293798603234,0.008336044786488778,0
-3.692691,62,381.034975,-100.0,-0.7082037474127482,0
-2.708922,49,381.172423,-100.0,-0.16382894378432344,0
-2.051924,77,381.36888,-100.0,-0.4252728708052357,0
-6.330061,124,381.696537,-100.0,-0.3449247239744971,0
-2.845367,70,381.874648,-100.0,-0.3848828611402373,0
-4.967272,48,382.008995,-100.0,-0.47814858698575463,0
-0.995461,78,382.20403,-100.0,-0.4242498352194837,0
-5.597487,62,382.357103,-100.0,-0.7352993573308159,0
-2.215602,87,382.589886,-100.0,-0.38455105632598496,0
-9.499284,113,382.892249,-100.0,-0.3000701773888975,0
-2.902203,48,383.020461,-100.0,-0.5332811570430168,0
-5.877216,64,383.196809,-100.0,-0.16181590655192157,0
-10.638776,64,383.369397,-100.0,-0.6261883920632058,0
-6.455006,66,383.548904,-100.0,-0.568307323868694,0
-15.31723,49,383.676725,-100.0,-0.607382957781829,0
-0.304475,57,383.832382,-100.0,-0.27956704665910337,0
-8.355015,64,383.985092,-100.0,-0.8631046382973161,0
-7.227393,74,384.193276,-100.0,-0.8080203894100484,0
-3.91369,53,384.336307,-100.0,-0.2900380671462436,0
-4.948492,47,384.457402,-100.0,-0.2505826771114957,0
-6.030721,34,384.554389,-100.0,-0.4664854001422917,0
-3.125828,63,384.73678,-100.0,-0.34672675932467645,0
-5.44112,59,384.912309,-100.0,-0.48724276747503975,0
-6.462302,121,385.241954,-100.0,-0.26909876673320265,0
-2.295749,56,385.395342,-100.0,-0.5112029564400923,0
-4.542547,60,385.550982,-100.0,-0.6177474515493276,0
-2.838425,47,385.683557,-100.0,-0.5742772533582685,0
-3.034281,56,395.799227,-100.0,-0.4067552032437169,0
3.562748,56,395.957886,-100.0,-0.05167299760468227,0
0.742235,71,396.153387,-100.0,-0.31480402690718795,0
-11.917772,84,396.378667,-100.0,-0.8133863462697576,0
-3.567328,80,396.594311,-100.0,-0.6802866478388636,0
-0.118032,58,396.750912,-100.0,-0.22747469586777969,0
-5.960225,64,396.926802,-100.0,-0.6276689752601237,0
-3.732831,46,397.059048,-100.0,-0.19491268376898369,0
-4.276343,60,397.234071,-100.0,-0.08433186054788425,0
1.083393,70,397.423221,-100.0,-0.47934012940925574,0
-0.014188,56,397.569786,-100.0,-0.21286245254269573,0
-5.445282,54,397.708169,-100.0,-0.4145973917766881,0
0.764762,52,397.842613,-100.0,-0.301581184798272,0
-5.463619,40,397.952228,-100.0,-0.206986277119601,0
-4.359002,55,398.100206,-100.0,-0.5449371349861732,0
-6.352503,67,398.281568,-100.0,-0.4476994128383701,0
-1.596344,63,398.446954,-100.0,-0.4251615389508064,0
-1.705269,66,398.61858,-100.0,-0.5109415824849466,0
-4.16699,45,398.741139,-100.0,-0.4865750368868813,0
-3.789145,49,398.871823,-100.0,-0.6986788346677689,0
-25.559695,82,399.09291,-100.0,-0.7638906883093601,0
-6.439442,68,399.293871,-100.0,-0.49374439480726534,0
-8.110911,53,399.435425,-100.0,-0.9017047898047253,0
-1.364476,49,399.575452,-100.0,-0.09439856294268703,0
-4.263591,63,399.756936,-100.0,-0.4332890040622662,0
-1.733836,59,399.92218,-100.0,-0.4315960575987749,0
-9.4947,75,400.119252,-100.0,-0.9887148869877433,0
-4.934691,56,400.283188,-100.0,-0.380614611389011,0
-2.35041,41,400.390552,-100.0,-0.19940640466727033,0
-5.269545,73,400.590375,-100.0,-0.4839995435476972,0
-3.882523,36,400.684682,-100.0,-0.21102537951291783,0
-5.551081,78,400.923058,-100.0,-0.37322061200737533,0
-23.328877,154,411.349264,-100.0,-0.4818944101887789,0
-1.276431,56,411.525016,-100.0,-0.16675897861752997,0
1.204715,58,411.687024,-100.0,-0.32536148578549207,0
-6.712625,76,411.879245,-100.0,-0.851280536037542,0
-21.399506,103,412.163753,-100.0,-0.64419083395635,0
0.884425,56,412.317804,-100.0,-0.5126128985948384,0
1.95508,59,412.483315,-100.0,-0.1307544104431995,0
-1.789566,59,412.646352,-100.0,-0.1895575873789252,0
-0.696537,54,412.797757,-100.0,-0.11262977052177776,0
-4.001919,59,412.960295,-100.0,-0.45874909498756633,0
-2.6945,51,413.109926,-100.0,-0.11080059023399119,0
-3.499568,51,413.255214,-100.0,-0.34411501552778356,0
-3.483349,62,413.421286,-100.0,-0.10499015636328694,0
-1.826619,58,413.605778,-100.0,-0.3340123110432569,0
-2.34224,48,413.736901,-100.0,-0.4579695582205343,0
-1.766205,58,413.889424,-100.0,-0.39109332815971437,0
1.132669,57,414.056594,-100.0,-0.11035849855439513,0
-7.351731,78,414.259023,-100.0,-0.5501815587718933,0
-4.894943,54,414.41759,-100.0,-0.15845623609496579,0
-4.435177,67,414.606007,-100.0,-0.26487967841011334,0
-2.168817,52,414.759802,-100.0,-0.13458515798393045,0
-2.279023,54,414.910676,-100.0,-0.2694436395221309,0
-6.172476,92,415.158192,-100.0,-0.15817640041340217,0
-6.029148,134,415.525591,-100.0,-0.5837742817762805,0
-10.575589,91,415.794846,-100.0,-0.39185866698259464,0
-3.170033,50,415.939424,-100.0,-0.12067838514040499,0
0.365198,47,416.072943,-100.0,-0.12308487856952352,0
4.510095,71,416.277718,-100.0,-0.08417211131372,0
-0.516317,58,416.437731,-100.0,-0.17758223765392703,0
-1.049726,65,416.616871,-100.0,-0.201910104698021,0
-1.433198,59,416.78935,-100.0,-0.23574851425078114,0
-13.058028,87,428.212677,-100.0,-0.7075835314076022,0
-2.361821,42,428.348896,-100.0,-0.3550159115067975,0
-1.866331,52,428.506265,-100.0,-0.14037977427792755,0
-0.238372,52,428.652584,-100.0,-0.039435300165663774,0
-5.033083,74,428.855867,-100.0,-0.2957648903865817,0
-6.068433,37,428.961663,-100.0,-0.18509758348566985,0
-3.646829,47,429.089746,-100.0,-0.20270964151620335,0
-0.309858,54,429.24105,-100.0,-0.32347843563922835,0
-0.087045,47,429.366216,-100.0,-0.25228393637882396,0
-7.321643,90,429.609058,-100.0,-0.1292807890209826,0
-1.825896,54,429.734359,-100.0,-0.3009581582920705,0
3.790755,145,430.129042,-100.0,-0.2130587599843033,0
0.551455,59,430.285738,-100.0,-0.419854857172604,0
-3.458653,66,430.474254,-100.0,-0.43997699148074254,0
-2.056352,51,430.621264,-100.0,-0.4904202238745516,0
-0.260632,54,430.778214,-100.0,-0.11429184123453588,0
0.419265,55,430.926823,-100.0,-0.15151826532792845,0
-4.988916,82,431.147772,-100.0,-0.28213581948281025,0
-2.75017,65,431.331005,-100.0,-0.18554226952123798,0
-0.569203,50,431.471103,-100.0,-0.12022587247651231,0
-0.441723,52,431.620182,-100.0,-0.11648529049451331,0
-3.017528,58,431.786832,-100.0,-0.44481611264696685,0
-2.350595,48,431.908545,-100.0,-0.1703936697533322,0
-5.174631,55,432.06496,-100.0,-0.22589832184776173,0
-0.03737,60,432.224189,-100.0,-0.4397988833129467,0
-0.426616,64,432.403948,-100.0,-0.6574033174489633,0
-0.223193,57,432.589746,-100.0,-0.04819065767711454,0
-1.350647,63,432.765237,-100.0,-0.3581489897459682,0
-2.406826,46,432.892011,-100.0,-0.1737244783711732,0
-1.548935,52,433.037054,-100.0,-0.3627825185963504,0
-3.84463,47,433.171889,-100.0,-0.12228081812763522,0
-3.315777,58,433.316109,-100.0,-0.43381633494372696,0
-2.948862,46,433.446068,-100.0,-0.1819833852199765,0
-1.894038,63,433.623213,-100.0,-0.3349672812171993,0
-2.397444,95,433.876021,-100.0,-0.29204016479553274,0
-1.754813,44,444.041615,-100.0,-0.21582037133122983,0
-1.499953,52,444.197502,-100.0,-0.03694609152894417,0
-3.705997,74,444.399634,-100.0,-0.9796259314221554,0
-0.665312,141,444.810711,-100.0,-0.30854380246400936,0
-2.675346,49,444.946697,-100.0,-0.1963265995996636,0
-3.426904,56,445.113282,-100.0,-0.18460878851244344,0
-4.098532,42,445.228277,-100.0,-0.22482341152636073,0
-2.385984,64,445.410704,-100.0,-0.16328950928057942,0
0.572097,52,445.559087,-100.0,-0.1980328457520056,0
-3.352278,45,445.689586,-100.0,-0.3952785670635171,0
-4.712295,45,445.807678,-100.0,-0.15953753102501494,0
-4.146037,103,446.11232,-100.0,-0.3544392871229082,0
1.999589,61,446.282178,-100.0,-0.10213746927791163,0
1.626799,69,446.456707,-100.0,-0.16582311939367847,0
-1.602141,47,446.601289,-100.0,-0.603278383207129,0
-0.881667,48,446.738605,-100.0,-0.13797512806824302,0
0.281814,57,446.900867,-100.0,-0.19096850760825557,0
2.284673,52,447.050625,-100.0,-0.1081763768451776,0
-1.625688,52,447.18945,-100.0,-0.07637005126121527,0
-3.6992,44,447.305171,-100.0,-0.4235412740861136,0
-0.761748,52,447.450292,-100.0,-0.07980424805212409,0
-5.879068,65,447.635006,-100.0,-0.35247487070160743,0
-3.091457,53,447.779405,-100.0,-0.6113758520822976,0
-2.492114,44,447.895519,-100.0,-0.12985250169505386,0
-14.482528,53,448.053911,-100.0,-0.4281898236023449,0
-5.067896,56,448.219822,-100.0,-0.6450982031591513,0
-1.25605,75,448.418686,-100.0,-0.06307212554068442,0
-0.699541,57,448.587369,-100.0,-0.24497492269230667,0
-2.131373,55,448.739132,-100.0,-0.2779602617443113,0
-2.625246,43,448.859355,-100.0,-0.5498932679754694,0
-2.359251,54,449.012355,-100.0,-0.07896989642841952,0
-1.818644,63,449.188478,-100.0,-0.2294512661571259,0
-3.466298,63,449.353971,-100.0,-0.47265640404378584,0
1.28206,63,449.549978,-100.0,-0.1549319404994374,0
-1.66741,50,449.690092,-100.0,-0.3637322130170668,0
-1.707365,55,459.884007,-100.0,-0.4709993183806513,0
3.101662,74,460.097468,-100.0,-0.3778577661108937,0
-0.640544,45,460.228221,-100.0,-0.23589888877023457,0
4.116962,78,460.43209,-100.0,-0.17812156778570076,0
1.386038,75,460.636364,-100.0,-0.05738310664378883,0
-0.816309,44,460.763536,-100.0,-0.201591421019171,0
-6.720511,62,460.930603,-100.0,-0.39246267863410295,0
-0.988708,51,461.094625,-100.0,-0.19322290494890254,0
3.697472,82,461.318221,-100.0,-0.280049098305161,0
0.344697,60,461.487468,-100.0,-0.5347969275225761,0
-0.413463,58,461.648031,-100.0,-0.17553349872559226,0
1.44874,63,461.81846,-100.0,-0.1903466523355758,0
2.288744,68,462.005617,-100.0,-0.12204562391670148,0
-0.338589,54,462.157818,-100.0,-0.47903996010096267,0
1.01278,91,462.405653,-100.0,-0.3638787807606045,0
3.546658,70,462.602056,-100.0,-0.1707103045089051,0
-0.856423,65,462.766029,-100.0,-0.17087318021861891,0
4.269704,63,462.935262,-100.0,-0.3556307679072056,0
0.558992,73,463.133482,-100.0,-0.11101274823781218,0
0.556161,50,463.265128,-100.0,-0.28186162230698675,0
2.226804,65,463.428485,-100.0,-0.1304523097620389,0
-3.464089,44,463.557875,-100.0,-0.14743373263082007,0
1.757702,61,463.725962,-100.0,-0.08976740668858277,0
-1.150832,78,463.930769,-100.0,-0.45829329820734943,0
1.210335,61,464.100374,-100.0,-0.12194124062720589,0
2.015544,68,464.284109,-100.0,-0.1489264111271944,0
12.369581,92,464.527338,-100.0,-0.04740429584473077,0
-2.356885,72,464.718458,-100.0,-0.11853744587132742,0
-4.047158,38,464.818902,-100.0,-0.20915923581853912,0
-0.55823,67,464.999964,-100.0,-0.27473854604665293,0
-0.321448,66,465.184591,-100.0,-0.1861036724237478,0
0.274674,55,465.321662,-100.0,-0.17822749507371272,0
-0.805794,61,475.384343,-100.0,-0.14981223463040755,0
1.306233,69,475.578537,-100.0,-0.15765478258472615,0
-3.768579,43,475.692046,-100.0,-0.15476472587621287,0
-0.457418,49,475.815834,-100.0,-0.08167904779610842,0
-7.241896,36,475.913813,-100.0,-0.4971503889585481,0
-1.477481,47,476.038357,-100.0,-0.20831676510992814,0
6.089968,120,476.355873,-100.0,-0.10385940262698376,0
1.157115,57,476.511329,-100.0,-0.13684421625065346,0
0.092158,57,476.662575,-100.0,-0.03265878723178797,0
-3.848007,35,476.770456,-100.0,-0.3633338881577476,0
-0.29214,60,476.94061,-100.0,-0.16007318556685535,0
1.583554,56,477.098809,-100.0,-0.18836995724834468,0
-1.782108,58,477.257571,-100.0,-0.1865531924817037,0
1.854123,53,477.405469,-100.0,-0.2979069263928209,0
-0.051354,88,477.648973,-100.0,-0.206603011934253,0
1.046974,48,477.779329,-100.0,-0.24699909807259812,0
-3.847756,103,478.064002,-100.0,-0.6707261645244471,0
-0.201584,46,478.224955,-100.0,-0.24949295494207224,0
-0.988704,95,478.496289,-100.0,-0.09281322411341984,0
-2.435392,54,478.670369,-100.0,-0.197671178733166,0
-2.694339,65,478.856807,-100.0,-0.2616467800671114,0
1.570944,57,479.02152,-100.0,-0.15766384465785194,0
-1.220366,56,479.175753,-100.0,-0.15721296992540656,0
1.836773,80,479.404186,-100.0,-0.15963201219166545,0
-3.66347,39,479.514788,-100.0,-0.18245740296154966,0
-3.179032,53,479.654582,-100.0,-0.20447756284806304,0
-3.22201,65,479.844223,-100.0,-0.17184929822997258,0
-5.755595,57,480.007213,-100.0,-0.4593879665396208,0
-4.277597,68,480.196481,-100.0,-0.8850903933035431,0
-2.03715,65,480.380308,-100.0,-0.0736045030312322,0
2.12481,65,480.564941,-100.0,-0.08313180135127259,0
-4.038752,58,480.72759,-100.0,-0.11887344554870956,0
0.79211,61,480.89454,-100.0,-0.1480830020336471,0
