#{"t_start": 1783188178.2143517, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-99.697184,94,2.583173,-100.0,-1.0094918025709374,0
-164.036753,112,2.782244,-100.0,-1.5642474847099712,0
-102.865764,81,2.92891,-100.0,-1.1846880621697362,0
-83.627043,109,3.222802,-100.0,0.06231001886863685,0
-134.947519,101,3.483482,-100.0,-1.023804159280323,0
-60.456379,72,3.676075,-100.0,-0.8338685217491612,0
-121.446294,102,3.918684,-100.0,-1.9032048467917444,0
-60.325236,64,4.081502,-100.0,-0.9903713308423625,0
-68.864004,79,4.27417,-100.0,0.2813771467126978,0
-116.757872,92,4.504531,-100.0,-1.4252429609436703,0
-97.433356,75,4.690777,-100.0,-1.4013122437066392,0
-187.365306,123,6.584442,-100.0,-1.4406447940541238,0
-174.705471,98,6.794771,-100.0,-2.061512293283386,0
-67.337878,72,6.962465,-100.0,-1.3871411566059406,0
-102.27615,105,7.184942,-100.0,-1.825105655246628,0
-121.223672,84,7.357984,-100.0,-1.8969414756073233,0
-75.527508,81,7.5678,-100.0,0.09188506170795335,0
-207.980529,164,7.972358,-100.0,-0.45921384869384574,0
-74.80482,78,8.161423,-100.0,-1.2681645841432223,0
-91.746174,71,8.348584,-100.0,-1.3993277302227924,0
-53.362788,65,8.510686,-100.0,-0.7610179620502564,0
-80.047561,76,8.713567,-100.0,-0.864563512417847,0
-92.004318,92,10.655299,-100.0,-0.6284601765424995,0
-53.070638,69,10.803212,-100.0,0.7003169938481977,0
-65.760859,79,10.980891,-100.0,-1.16294706489932,0
-70.69069,73,11.125905,-100.0,0.16056503350040785,0
-79.445754,84,11.30237,-100.0,-1.721984914008925,0
142.065807,1000,15.256702,1.0866687656252705,0.34919336191682704,0
-141.849607,107,15.4804,-100.0,-1.0174709308929868,0
-132.068039,124,15.777934,-100.0,-1.076378010170973,0
-69.182694,64,15.934151,-100.0,-0.45230283592684706,0
-138.872386,126,16.247981,-100.0,-1.1372367827736143,0
-120.336743,90,16.478497,-100.0,-1.842749235992504,0
-118.892729,92,16.723997,-100.0,-2.0792940145859085,0
-92.091422,100,18.665855,-100.0,-1.2338101330633746,0
