#{"t_start": 1782922014.4242628, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-13.303335,100,1.270662,-100.0,-0.5661392211914062,0
-1.516448,90,1.362432,-100.0,-0.6592742204666138,0
-11.017727,64,1.427189,-100.0,-0.8225811719894409,0
-11.89851,96,1.529311,-100.0,-0.4277895987033844,0
-13.900947,62,1.592793,-100.0,-0.38200539350509644,0
-25.573244,90,1.683401,-100.0,-0.4475480318069458,0
-4.33223,61,1.74865,-100.0,-0.7097951173782349,0
-4.837768,61,1.824616,-100.0,-0.7612435221672058,0
-7.073124,114,1.955472,-100.0,-0.6343652606010437,0
-16.776728,60,2.020993,-100.0,-1.0679950714111328,0
-1.715061,67,2.09052,-100.0,-0.6379742622375488,0
-9.017927,76,2.165283,-100.0,-0.6174682378768921,0
-12.358575,89,3.036532,-100.0,-0.21735385060310364,0
-4.089356,65,3.109421,-100.0,-0.5084232091903687,0
-6.860357,91,3.252077,-100.0,-0.5156288743019104,0
-4.236083,76,3.346998,-100.0,-0.7007282376289368,0
-2.812643,90,3.44629,-100.0,-0.5425420999526978,0
-7.019852,65,3.513644,-100.0,-0.47845280170440674,0
-7.677742,71,3.593169,-100.0,-0.32113122940063477,0
-30.804772,97,3.698472,-100.0,-0.6727177500724792,0
-9.882934,83,3.784752,-100.0,-0.4316733479499817,0
-6.753324,62,3.846593,-100.0,-0.030279170721769333,0
-15.583851,103,3.947262,-100.0,-0.38816601037979126,0
-19.074219,113,4.061999,-100.0,-0.670340359210968,0
-4.426489,80,4.14555,-100.0,-0.539526641368866,0
-16.317831,111,5.041891,-100.0,-0.555859386920929,0
-14.702641,94,5.140462,-100.0,-0.7293980717658997,0
-8.636348,82,5.221994,-100.0,-0.575222373008728,0
-17.702354,84,5.309745,-100.0,-0.6656392812728882,0
-8.140472,70,5.377635,-100.0,-0.46127137541770935,0
-29.092774,108,5.484426,-100.0,-1.1767501831054688,0
-10.824652,71,5.55972,-100.0,-0.6114654541015625,0
-13.162776,100,5.689932,-100.0,-0.6839074492454529,0
-8.340032,65,5.751802,-100.0,-0.671781063079834,0
-13.339246,123,5.876079,-100.0,-0.7699495553970337,0
-10.79825,72,5.948829,-100.0,-0.20136389136314392,0
-7.846866,86,6.794309,-100.0,-0.045247212052345276,0
-5.562006,58,6.850524,-100.0,-0.5418766140937805,0
-4.287171,73,6.928371,-100.0,-0.5706220269203186,0
-15.22728,76,7.005621,-100.0,-0.4266132414340973,0
-10.76083,108,7.119245,-100.0,-0.5283635258674622,0
-14.995199,101,7.226839,-100.0,-0.462050199508667,0
-6.244417,63,7.305033,-100.0,-0.2816691994667053,0
-6.105435,65,7.378406,-100.0,-0.7897960543632507,0
-5.287007,80,7.476686,-100.0,-0.4874921441078186,0
-9.256611,65,7.563301,-100.0,-0.08552847802639008,0
-20.249059,98,7.682491,-100.0,-0.45072317123413086,0
-27.481648,95,7.788308,-100.0,-0.5597379803657532,0
-23.946096,95,7.894737,-100.0,-0.5831741094589233,0
-16.237996,70,9.038723,-100.0,-0.47004538774490356,0
-5.920171,67,9.116866,-100.0,-0.6685375571250916,0
-4.311183,97,9.236982,-100.0,-0.7364041805267334,0
-9.231395,90,9.35398,-100.0,-0.6584272384643555,0
-20.173887,90,9.462721,-100.0,-0.45189669728279114,0
-5.229258,76,9.539467,-100.0,-0.5390068292617798,0
-5.506746,80,9.627243,-100.0,-0.6768226623535156,0
-2.361259,84,9.711315,-100.0,-0.6618244051933289,0
-11.310327,80,9.795635,-100.0,-0.7157657146453857,0
-24.147679,83,9.876532,-100.0,-0.5641893148422241,0
-10.088518,88,9.965754,-100.0,-0.40589553117752075,0
-9.720648,65,10.034439,-100.0,-0.469364196062088,0
-7.813164,73,10.115492,-100.0,-0.5985504388809204,0
-6.712463,72,11.218543,-100.0,-0.39756205677986145,0
-13.502363,113,11.389535,-100.0,-0.6353471279144287,0
-0.309473,63,11.484199,-100.0,0.9245144128799438,0
-4.910296,101,11.630409,-100.0,-0.697140634059906,0
-20.137883,108,11.791761,-100.0,-0.6861060857772827,0
-6.866397,79,11.92037,-100.0,-0.43149545788764954,0
-14.080498,92,12.072742,-100.0,-0.7278874516487122,0
-18.710526,104,12.248181,-100.0,-0.5707290768623352,0
-18.651537,106,12.443077,-100.0,-0.734676718711853,0
-2.935059,81,12.581285,-100.0,-0.03978250175714493,0
-8.159851,69,12.682303,-100.0,-0.27767080068588257,0
-0.122189,84,13.927538,-100.0,0.8596951961517334,0
-3.342436,74,14.041534,-100.0,-0.10734812915325165,0
-9.980899,96,14.184301,-100.0,-0.1471232771873474,0
-9.798022,75,14.294855,-100.0,-0.7909855842590332,0
-7.869718,68,14.395215,-100.0,-0.6544573307037354,0
-7.489495,54,14.483648,-100.0,-0.3758026361465454,0
-13.835417,100,14.648445,-100.0,-0.4861922860145569,0
-2.994029,61,14.741385,-100.0,-0.7545162439346313,0
-12.846814,82,14.887881,-100.0,-0.5314802527427673,0
-1.088593,66,14.985445,-100.0,-0.01858559250831604,0
-6.97819,75,15.08654,-100.0,-0.6389838457107544,0
-10.684202,105,15.246218,-100.0,-0.7267459630966187,0
-16.494094,108,15.432524,-100.0,-0.6252098083496094,0
-9.537202,86,16.684903,-100.0,-0.26262345910072327,0
-4.959872,68,16.796112,-100.0,-0.6571171879768372,0
-11.293935,82,16.951113,-100.0,-0.07092618197202682,0
-8.183894,68,17.052267,-100.0,-0.6954754590988159,0
-4.037586,54,17.124557,-100.0,-0.5878607630729675,0
-3.794958,69,17.225855,-100.0,-0.7348227500915527,0
-12.304913,108,17.430316,-100.0,-0.7374390363693237,0
-12.574787,91,17.594349,-100.0,-0.0750785693526268,0
-11.610625,90,17.753373,-100.0,-0.2374567985534668,0
-1.564209,76,17.883275,-100.0,-0.6250659823417664,0
-5.628734,93,18.022377,-100.0,-0.6960457563400269,0
-6.078777,71,18.125023,-100.0,-0.7255978584289551,0
