#{"t_start": 1783049225.6860614, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.011926,25,1.388578,1.0,0.035907100258822766,0
1.213912,16,1.500745,1.0,0.04130171110306682,0
1.09397,16,1.52649,1.0,0.04322014204211005,0
7.267294,102,1.965869,1.0,0.040300427014109706,0
4.115903,71,2.335827,1.0,0.037274756316552596,0
2.322137,37,2.478209,1.0,0.04288175909104646,0
5.197458,85,2.794417,1.0,0.03569096727521713,0
3.947907,61,3.060295,1.0,0.03950724020153868,0
9.109036,138,3.710433,1.0,0.04779230159699161,0
20.658089,274,4.850595,1.0,0.0552762937297867,0
12.794724,165,5.564688,1.0,0.07912784100699782,0
32.074065,375,7.193321,1.0,0.04508388968574055,0
46.893424,500,9.406584,1.0,0.0951393705633007,0
50.18942,500,11.541719,1.0,0.10986619986952552,0
52.92355,500,13.711754,1.0,0.10063496269539278,0
52.702281,500,15.801272,1.0,0.0993580511341579,0
53.388422,500,17.86082,1.0,0.09816277514516861,0
53.178517,500,19.970724,1.0,0.10113644948792756,0
53.400635,500,22.100927,1.0,0.10566332803726765,0
55.123405,500,24.222111,1.0,0.11102742616458638,0
54.954094,500,26.336524,1.0,0.11197844842125351,0
54.136419,500,28.39317,1.0,0.10548464390164979,0
55.179966,500,30.498706,1.0,0.1087468316041145,0
53.777752,500,32.842558,1.0,0.10890908203247816,0
54.329764,500,34.956058,1.0,0.10868379596298572,0
54.820422,500,37.111088,1.0,0.10928235513830159,0
54.750442,500,39.271162,1.0,0.11177149337889744,0
53.336559,500,41.363485,1.0,0.10207358595722459,0
53.419495,500,43.56509,1.0,0.1038842193423806,0
54.696133,500,45.691705,1.0,0.109101803440561,0
54.868625,500,47.820478,1.0,0.10722332602975088,0
52.860081,500,49.965135,1.0,0.1048130459444962,0
52.661981,500,52.109843,1.0,0.10109489910808052,0
53.864226,500,54.29973,1.0,0.10828303350463041,0
