#{"t_start": 1783049225.436913, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.295878,19,1.624559,1.0,0.04168033706244622,0
0.855415,12,1.647527,1.0,0.03992463113661735,0
1.041739,16,1.758658,1.0,0.03976306302429871,0
1.796173,26,1.893013,1.0,0.041906886552060214,0
6.604463,87,2.217502,1.0,0.04186323537691946,0
5.54872,84,2.604605,1.0,0.03656438581128383,0
3.575839,50,2.852705,1.0,0.04314010057962402,0
11.357563,168,3.560266,1.0,0.035739377783119856,0
18.652992,238,4.544837,1.0,0.03597087382622995,0
7.656472,125,5.099744,1.0,0.04306079883310716,0
9.492231,139,5.764993,1.0,0.04804406049784173,0
19.036657,250,6.775696,1.0,0.05377302046825922,0
18.755413,230,7.830624,1.0,0.06340082197989905,0
49.224585,500,9.963837,1.0,0.09922859899818143,0
50.493567,500,12.178448,1.0,0.09941153155452843,0
51.442182,500,14.248152,1.0,0.09798690431649491,0
53.277982,500,16.347955,1.0,0.1124754056079911,0
54.261239,500,18.490978,1.0,0.1026228548536154,0
53.938011,500,20.503028,1.0,0.10580571879759132,0
53.588105,500,22.636831,1.0,0.10662413676378202,0
53.963479,500,24.856678,1.0,0.10895555879067743,0
53.745849,500,26.87334,1.0,0.10503557652954133,0
53.795323,500,28.999373,1.0,0.1113518985342862,0
54.041244,500,31.031343,1.0,0.10775719096932483,0
54.087341,500,33.433761,1.0,0.11162670934634136,0
53.346161,500,35.595161,1.0,0.10611964323723437,0
54.938491,500,37.660766,1.0,0.10811770057917501,0
53.404812,500,39.812953,1.0,0.1100776274685009,0
53.211097,500,41.992503,1.0,0.10683745149550745,0
55.017563,500,44.093498,1.0,0.1070467586786217,0
54.214553,500,46.328315,1.0,0.10573516275395493,0
53.761273,500,48.382866,1.0,0.10791491389761493,0
53.845097,500,50.512318,1.0,0.10649375467324913,0
54.634817,500,52.725977,1.0,0.10777264864161093,0
54.326271,500,54.876279,1.0,0.1086553399810375,0
