#{"t_start": 1783049225.1159937, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.456293,18,1.944444,1.0,0.040145854321924954,0
1.184157,16,2.060277,1.0,0.03940119913418244,0
2.008753,26,2.100819,1.0,0.041005200008847546,0
1.890322,27,2.240083,1.0,0.04330695525547381,0
1.082158,17,2.352801,1.0,0.03944383776512615,0
3.59901,45,2.517627,1.0,0.04530657852127465,0
2.801889,38,2.661375,1.0,0.04437847211426222,0
6.148998,81,3.048276,1.0,0.03933418640237619,0
9.679952,139,3.619381,1.0,0.09318387399171615,0
6.85299,119,4.156053,1.0,0.053191494207406216,0
23.544731,295,5.414525,1.0,0.07237960787313662,0
7.57573,117,5.957203,1.0,0.07245044496267421,0
15.830426,188,6.784804,1.0,0.060302815788922604,0
15.631837,188,7.598478,1.0,0.05454441450931905,0
43.438705,500,9.723658,1.0,0.07691536503816984,0
47.924206,500,11.941116,1.0,0.09295590945175472,0
51.970236,500,14.050024,1.0,0.09594553386330834,0
53.398473,500,16.129347,1.0,0.10963876048968701,0
54.491547,500,18.257426,1.0,0.1038405614075797,0
52.217025,500,20.285172,1.0,0.10575364014244083,0
54.597365,500,22.423562,1.0,0.10668890390344134,0
54.124796,500,24.619264,1.0,0.09902848348135049,0
54.952475,500,26.666801,1.0,0.11190518890243092,0
53.462834,500,28.803618,1.0,0.10971797810908229,0
53.8842,500,30.826276,1.0,0.10403000570674655,0
54.63602,500,33.107734,1.0,0.10650333714151834,0
54.238452,500,35.366014,1.0,0.10919621886874697,0
53.438718,500,37.416074,1.0,0.10373540043932464,0
55.527758,500,39.582859,1.0,0.10933073445134156,0
55.167541,500,41.763129,1.0,0.10971125606643,0
53.776632,500,43.869951,1.0,0.10364547582769552,0
53.37827,500,46.082449,1.0,0.1051559433398853,0
54.038588,500,48.144369,1.0,0.10573799309437001,0
52.695792,500,50.295625,1.0,0.10551106935486826,0
53.61994,500,52.516752,1.0,0.10477078042131234,0
53.575538,500,54.615943,1.0,0.1062722322049746,0
