#{"t_start": 1782946817.617888, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.211847,145,2.829294,-100.0,-0.45181697607040405,0
4.572682,94,3.032961,-100.0,-0.26211318373680115,0
6.861722,110,3.305526,-100.0,-0.22821441292762756,0
11.697776,64,3.514275,-100.0,-0.19122715294361115,0
9.295937,74,3.723577,-100.0,-0.014825522899627686,0
7.349599,72,3.915568,-100.0,-0.2686319947242737,0
8.256694,90,4.161826,-100.0,-0.09913134574890137,0
5.704497,121,4.502206,-100.0,-0.17068099975585938,0
11.863508,57,4.651679,-100.0,0.05484393984079361,0
5.684338,87,4.881398,-100.0,-0.09478884935379028,0
7.690893,88,5.127351,-100.0,-0.16715510189533234,0
8.498783,81,7.211256,-100.0,-0.16550490260124207,0
8.838687,79,7.392901,-100.0,-0.1319262683391571,0
11.363933,72,7.559351,-100.0,-0.15085731446743011,0
6.292466,111,7.801239,-100.0,-0.12195776402950287,0
12.997397,67,7.988884,-100.0,0.1079057902097702,0
12.52721,79,8.197878,-100.0,-0.3059238791465759,0
7.147907,70,8.3774,-100.0,-0.10966160893440247,0
6.776105,70,8.565166,-100.0,-0.2157616913318634,0
11.553943,82,8.780906,-100.0,-0.2431342601776123,0
10.421828,58,8.939984,-100.0,-0.19170646369457245,0
10.950013,70,9.147633,-100.0,-0.2832587957382202,0
4.466033,103,9.457834,-100.0,-0.20213323831558228,0
6.949565,72,9.656728,-100.0,-0.20506417751312256,0
10.941647,114,11.708212,-100.0,-0.10710848122835159,0
0.213459,115,12.069626,-100.0,-0.25598615407943726,0
6.504337,69,12.238953,-100.0,-0.14509448409080505,0
6.321665,81,12.598306,-100.0,-0.03847263380885124,0
12.160849,101,12.88238,-100.0,-0.33601364493370056,0
9.57265,55,13.02605,-100.0,-0.1644836813211441,0
8.555316,71,13.221685,-100.0,-0.04671798646450043,0
12.134259,74,13.424826,-100.0,-0.25148719549179077,0
9.91115,64,13.5909,-100.0,-0.07684028893709183,0
6.174956,83,13.815489,-100.0,-0.1817503571510315,0
8.84245,86,14.037766,-100.0,-0.06559885293245316,0
11.527354,72,14.236206,-100.0,-0.15139836072921753,0
7.369981,83,16.139768,-100.0,-0.06549505144357681,0
12.673004,79,16.305971,-100.0,0.19835546612739563,0
10.421762,56,16.432597,-100.0,-0.16268518567085266,0
10.443235,90,16.620958,-100.0,-0.01547645777463913,0
7.281102,81,16.804013,-100.0,-0.018382776528596878,0
9.445948,57,16.972853,-100.0,-0.003271065652370453,0
10.588932,82,17.32323,-100.0,-0.3655744791030884,0
12.257549,89,17.65865,-100.0,-0.3536226451396942,0
10.228213,70,17.855478,-100.0,-0.2670672535896301,0
6.67527,70,18.04364,-100.0,-0.17876601219177246,0
1.961544,99,18.301487,-100.0,-0.07867094874382019,0
4.417428,93,18.553445,-100.0,-0.21348336338996887,0
12.407849,66,18.733511,-100.0,-0.28669458627700806,0
13.125454,84,20.646503,-100.0,0.12418008595705032,0
8.630362,57,20.765958,-100.0,-0.2045474648475647,0
7.658713,87,20.958057,-100.0,-0.02956470102071762,0
6.171698,91,21.152245,-100.0,-0.022527702152729034,0
5.030421,106,21.408259,-100.0,-0.25564613938331604,0
10.889196,72,21.597164,-100.0,-0.12618404626846313,0
2.451813,109,21.877939,-100.0,-0.14827096462249756,0
11.280182,77,22.09334,-100.0,-0.18489937484264374,0
11.754911,69,22.267118,-100.0,-0.11094655841588974,0
11.062564,64,22.513729,-100.0,-0.15117457509040833,0
11.086174,59,22.735124,-100.0,0.00999423861503601,0
8.790925,95,23.231745,-100.0,-0.1660456359386444,0
11.403622,61,23.41129,-100.0,-0.1720772683620453,0
8.290609,77,25.325485,-100.0,-0.08185598254203796,0
7.791714,94,25.523474,-100.0,-0.19222994148731232,0
8.239648,61,25.654548,-100.0,-0.1335398405790329,0
11.991556,57,25.781911,-100.0,0.09923587739467621,0
12.881774,62,25.912588,-100.0,0.019180580973625183,0
5.173038,97,26.151771,-100.0,-0.16972002387046814,0
10.216705,70,26.345236,-100.0,-0.1469670981168747,0
6.729633,93,26.591364,-100.0,-0.06164306029677391,0
10.499275,56,26.744679,-100.0,-0.1206355094909668,0
10.559677,59,26.907044,-100.0,-0.11850959807634354,0
10.324091,63,27.074504,-100.0,-0.18916839361190796,0
10.354169,56,27.223527,-100.0,-0.02922210656106472,0
9.623717,65,27.414995,-100.0,-0.14775803685188293,0
7.306935,103,27.773587,-100.0,-0.1595180630683899,0
10.734257,65,28.033444,-100.0,-0.14452524483203888,0
7.003079,88,30.094839,-100.0,-0.053845956921577454,0
12.010003,96,30.293839,-100.0,-0.23471903800964355,0
7.353137,101,30.517153,-100.0,-0.1479407548904419,0
8.669098,98,30.769299,-100.0,-0.21167272329330444,0
11.586868,55,30.920912,-100.0,-0.19180844724178314,0
12.047797,53,31.058807,-100.0,-0.04863418638706207,0
13.036721,70,31.252452,-100.0,0.18523450195789337,0
10.6616,64,31.442712,-100.0,-0.12764139473438263,0
7.327901,78,31.640765,-100.0,-0.10522402077913284,0
6.404468,115,31.929923,-100.0,-0.19915622472763062,0
9.702858,83,32.131513,-100.0,-0.10658834874629974,0
11.331279,66,32.304932,-100.0,-0.13360506296157837,0
9.337576,53,32.446176,-100.0,-0.10707423835992813,0
12.557082,59,34.588597,-100.0,-0.34803420305252075,0
10.921795,76,34.764569,-100.0,-0.14629140496253967,0
9.899179,62,34.891643,-100.0,-0.11583220213651657,0
9.695067,56,35.004916,-100.0,-0.13606424629688263,0
9.369109,91,35.241843,-100.0,-0.030125640332698822,0
12.250993,59,35.428627,-100.0,0.13459916412830353,0
9.819598,75,35.667532,-100.0,-0.0668671578168869,0
9.310668,59,35.836158,-100.0,-0.04768567532300949,0
9.054771,59,36.015268,-100.0,-0.19514086842536926,0
11.317004,66,36.228047,-100.0,-0.16702671349048615,0
12.972492,58,36.38748,-100.0,0.030681058764457703,0
8.860263,78,36.61606,-100.0,-0.09882853180170059,0
12.338568,74,36.815671,-100.0,-0.39264440536499023,0
10.352938,81,37.018916,-100.0,0.00015567895025014877,0
12.144794,70,37.212273,-100.0,-0.2706511616706848,0
9.852784,85,39.295896,-100.0,-0.09847477078437805,0
9.191349,56,39.418745,-100.0,-0.05565972998738289,0
10.777343,66,39.57496,-100.0,-0.09883446991443634,0
10.447556,60,39.730834,-100.0,-0.1292387992143631,0
8.008677,79,39.915034,-100.0,-0.21930241584777832,0
6.010331,110,40.22848,-100.0,-0.20373046398162842,0
12.108608,62,40.414544,-100.0,-0.23752643167972565,0
8.103919,70,40.614232,-100.0,-0.20631706714630127,0
8.396265,102,40.918952,-100.0,-0.2986167073249817,0
11.679242,53,41.068378,-100.0,-0.20650164783000946,0
7.033502,78,41.301603,-100.0,-0.19146572053432465,0
8.80063,58,41.47877,-100.0,-0.07917429506778717,0
7.922378,82,41.716101,-100.0,-0.17084291577339172,0
11.235775,97,44.162817,-100.0,-0.16897478699684143,0
12.810728,57,44.480812,-100.0,0.0017877370119094849,0
7.056374,70,44.642286,-100.0,-0.22299465537071228,0
11.099726,53,44.792696,-100.0,-0.12346074730157852,0
12.211263,79,45.032389,-100.0,0.12439833581447601,0
12.487064,54,45.218403,-100.0,-0.39755117893218994,0
13.160831,62,45.409636,-100.0,0.07648074626922607,0
8.807671,59,45.598632,-100.0,-0.171843022108078,0
11.566256,70,45.803223,-100.0,-0.14105066657066345,0
11.333606,56,45.961999,-100.0,-0.17422358691692352,0
11.034061,74,46.164241,-100.0,-0.11240588873624802,0
7.361742,84,46.410794,-100.0,-0.11081525683403015,0
12.305568,76,46.63484,-100.0,-0.33349770307540894,0
12.26552,72,46.829669,-100.0,-0.30213093757629395,0
7.602678,83,47.05916,-100.0,-0.12253843247890472,0
9.851054,87,49.183018,-100.0,-0.21841871738433838,0
11.225417,66,49.375917,-100.0,-0.1502535492181778,0
12.11628,65,49.542809,-100.0,-0.18464991450309753,0
10.147689,57,49.677015,-100.0,-0.15301361680030823,0
11.431777,65,49.835166,-100.0,-0.13898038864135742,0
9.512336,101,50.139275,-100.0,-0.09361834824085236,0
8.531331,83,50.360664,-100.0,-0.22423210740089417,0
12.645551,53,50.496915,-100.0,0.07773484289646149,0
8.426125,58,50.658804,-100.0,-0.19899113476276398,0
7.727703,77,50.860853,-100.0,-0.07722535729408264,0
11.272361,98,51.117605,-100.0,-0.1770813763141632,0
9.653566,73,51.31663,-100.0,-0.06941337883472443,0
9.263612,89,51.578723,-100.0,-0.04469505324959755,0
10.106048,95,51.858359,-100.0,-0.09745163470506668,0
10.46264,100,53.722319,-100.0,-0.03429938852787018,0
10.064655,54,53.861321,-100.0,0.006509575992822647,0
7.67261,72,54.017651,-100.0,-0.09905710071325302,0
5.833217,67,54.1749,-100.0,-0.29593491554260254,0
10.260323,57,54.420994,-100.0,-0.18056704103946686,0
11.118266,58,54.622893,-100.0,-0.14847195148468018,0
8.471005,80,55.063432,-100.0,-0.08816106617450714,0
7.584063,75,55.300066,-100.0,-0.1308632791042328,0
11.028335,71,55.508963,-100.0,-0.1629033237695694,0
9.900129,57,55.650019,-100.0,-0.03514458239078522,0
9.723456,69,55.818568,-100.0,-0.07878517359495163,0
11.200397,89,56.055573,-100.0,-0.15318575501441956,0
7.615635,83,56.275273,-100.0,-0.05626659840345383,0
9.238179,76,56.485478,-100.0,0.01605192758142948,0
10.092424,68,58.278297,-100.0,0.006425801664590836,0
11.267513,58,58.412315,-100.0,-0.13508060574531555,0
11.965165,68,58.560556,-100.0,-0.2276020348072052,0
11.491619,71,58.711191,-100.0,-0.1634214073419571,0
11.907389,69,58.868742,-100.0,0.14466753602027893,0
9.402518,71,59.060816,-100.0,-0.09899701923131943,0
5.03681,94,59.312051,-100.0,-0.20802012085914612,0
12.155709,60,59.485424,-100.0,0.15031376481056213,0
10.063206,68,59.756524,-100.0,-0.1874352991580963,0
9.297716,62,59.977404,-100.0,-0.09360462427139282,0
12.971244,55,60.165536,-100.0,0.03978131711483002,0
8.719147,64,60.356944,-100.0,-0.1013960987329483,0
10.023582,78,60.585434,-100.0,-0.06520408391952515,0
12.0591,79,60.793238,-100.0,-0.22601458430290222,0
9.192269,57,60.942391,-100.0,-0.2428855448961258,0
9.200008,55,62.733654,-100.0,-0.006661649793386459,0
9.178988,83,62.913619,-100.0,-0.041060253977775574,0
11.074672,58,63.034378,-100.0,-0.09327501058578491,0
10.226168,61,63.164236,-100.0,-0.20103871822357178,0
11.171832,92,63.366002,-100.0,-0.13624407351016998,0
10.506194,58,63.530149,-100.0,-0.1421608030796051,0
10.817207,88,63.761681,-100.0,-0.1503566950559616,0
10.433307,57,63.903709,-100.0,-0.15724703669548035,0
9.176896,69,64.090825,-100.0,-0.026845110580325127,0
11.820956,85,64.314568,-100.0,-0.028049547225236893,0
9.954178,60,64.499869,-100.0,-0.09312190860509872,0
12.281893,83,64.722909,-100.0,-0.0015332400798797607,0
9.499287,70,64.957992,-100.0,-0.18635833263397217,0
7.181349,87,65.259468,-100.0,-0.18566906452178955,0
11.102278,69,67.389132,-100.0,-0.09807926416397095,0
5.539471,80,67.559494,-100.0,-0.2219904363155365,0
