#{"t_start": 1782851155.268923, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-47.352492,98,1.194051,-100.0,-2.7335500717163086,0
-16.293442,55,1.256668,-100.0,1.4361529350280762,0
-50.776091,116,1.36949,-100.0,-2.0459797382354736,0
-28.995002,68,1.4353,-100.0,-1.0606086254119873,0
-31.65382,132,1.563697,-100.0,1.0054715871810913,0
-28.630609,74,1.634439,-100.0,-1.2102863788604736,0
-35.955662,111,1.741464,-100.0,-0.9430627226829529,0
-66.47434,88,1.823821,-100.0,-1.2380443811416626,0
-26.269685,75,1.900716,-100.0,-1.815852165222168,0
-33.792044,68,1.967684,-100.0,-1.7287782430648804,0
-41.135533,73,2.042316,-100.0,-2.4016876220703125,0
-26.894516,74,2.843499,-100.0,-2.192412853240967,0
-19.498956,63,2.908781,-100.0,-1.8619470596313477,0
-43.240346,86,2.993295,-100.0,-1.9562301635742188,0
-31.057311,98,3.092454,-100.0,-1.0917155742645264,0
-49.512113,126,3.212256,-100.0,-1.3280376195907593,0
-28.097311,58,3.26977,-100.0,-2.0244555473327637,0
-68.865315,109,3.374822,-100.0,-2.501944065093994,0
-28.314572,86,3.456956,-100.0,-1.8414567708969116,0
-22.673719,62,3.519571,-100.0,-1.6151182651519775,0
-55.065674,95,3.624768,-100.0,-1.189170479774475,0
-37.026153,102,3.779336,-100.0,-0.24407675862312317,0
-28.521915,87,3.879427,-100.0,-2.0785720348358154,0
-75.116002,107,4.770399,-100.0,-1.0196831226348877,0
-23.694715,66,4.834239,-100.0,-2.028299331665039,0
-15.77759,64,4.895995,-100.0,1.479788064956665,0
-16.976738,56,4.950364,-100.0,-0.11721336841583252,0
-22.154257,54,5.003283,-100.0,-0.8936656713485718,0
-37.86775,82,5.087857,-100.0,-0.5484031438827515,0
-25.19513,55,5.146332,-100.0,-1.6425625085830688,0
-43.809475,84,5.230813,-100.0,-1.0472978353500366,0
-41.688093,95,5.326817,-100.0,-0.5344531536102295,0
-25.841275,59,5.38571,-100.0,-1.0477519035339355,0
-27.969276,72,5.457103,-100.0,-0.41538310050964355,0
-33.868546,59,5.51329,-100.0,-2.2649335861206055,0
-38.372825,75,5.590115,-100.0,-1.8795207738876343,0
-27.984127,93,5.698763,-100.0,-0.2135373055934906,0
-28.558355,58,6.46692,-100.0,-1.5816266536712646,0
-34.385165,121,6.599371,-100.0,-1.8434683084487915,0
-47.778338,97,6.723521,-100.0,-2.628154754638672,0
-48.3843,103,6.856433,-100.0,-1.659494400024414,0
-92.261044,127,7.024766,-100.0,-2.5930449962615967,0
-33.144191,74,7.122924,-100.0,-2.3897409439086914,0
-24.867471,63,7.212067,-100.0,-2.2726552486419678,0
-27.747809,107,7.361226,-100.0,1.4021967649459839,0
-32.575403,73,7.453394,-100.0,-0.5866128206253052,0
-41.771725,101,7.58439,-100.0,-0.23091691732406616,0
-67.486664,120,7.793538,-100.0,-1.1140207052230835,0
-42.215338,119,9.071954,-100.0,-2.4295852184295654,0
-37.267533,76,9.197765,-100.0,-0.7545599937438965,0
-28.816879,62,9.430905,-100.0,-2.4925386905670166,0
-27.085422,60,9.548835,-100.0,-1.9822770357131958,0
-22.245083,74,9.675918,-100.0,-1.5620241165161133,0
-23.686185,74,9.786171,-100.0,-0.2527172267436981,0
-30.372854,69,9.889413,-100.0,-1.356217384338379,0
-25.39516,70,9.986832,-100.0,-1.9567817449569702,0
-32.424274,74,10.095532,-100.0,-1.7246555089950562,0
-32.727825,72,10.195491,-100.0,-1.867883324623108,0
-24.066174,65,10.285014,-100.0,-0.41536977887153625,0
-19.681864,67,10.375243,-100.0,1.3550297021865845,0
-33.957534,73,10.471707,-100.0,-1.8941729068756104,0
-50.210603,71,10.566443,-100.0,-1.2429790496826172,0
-42.731417,74,11.660364,-100.0,-1.21078622341156,0
-41.830956,80,11.773506,-100.0,-1.0153586864471436,0
-30.640087,92,11.886039,-100.0,-0.21988317370414734,0
-28.399816,96,12.005637,-100.0,-1.9776397943496704,0
-67.356324,117,12.157035,-100.0,-0.801764965057373,0
-54.539351,103,12.292746,-100.0,-1.6797198057174683,0
-16.781685,59,12.373006,-100.0,1.3976504802703857,0
-48.245977,109,12.518183,-100.0,-0.3923899531364441,0
-14.506463,55,12.590484,-100.0,1.3770002126693726,0
-20.425374,62,12.672176,-100.0,-0.10514605045318604,0
-22.238482,74,12.765028,-100.0,0.9980905055999756,0
-64.274345,119,12.920768,-100.0,-0.7841096520423889,0
-36.244724,101,14.057921,-100.0,-1.932915449142456,0
-30.517302,85,14.216341,-100.0,-0.6472735404968262,0
-30.316114,92,14.360791,-100.0,-1.7962759733200073,0
-52.769918,115,14.543122,-100.0,-1.6760493516921997,0
-22.302556,64,14.644317,-100.0,-2.1329345703125,0
-28.989178,62,14.769691,-100.0,-0.7464697360992432,0
-23.66745,99,14.934685,-100.0,1.4735627174377441,0
-28.200375,68,15.029175,-100.0,-0.6237208247184753,0
-24.055403,70,15.132134,-100.0,-2.021984815597534,0
-23.829242,54,15.209055,-100.0,-1.4827789068222046,0
-31.172234,88,15.31865,-100.0,-1.6974399089813232,0
-19.009173,68,15.404667,-100.0,1.3199747800827026,0
-25.627739,85,16.488828,-100.0,-0.2549150586128235,0
