#{"t_start": 1782766229.9894423, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-18.762535,114,1.454295,-100.0,-0.19951210916042328,0
-5.097317,82,1.534646,-100.0,-0.8584924340248108,0
-7.938427,97,1.63696,-100.0,-0.1293935328722,0
-12.921819,65,1.708995,-100.0,-0.6318539381027222,0
-10.368182,90,1.801442,-100.0,-1.0734567642211914,0
-77.549333,1000,3.869288,-20.13599176730324,-0.06196362152695656,0
-48.55339,130,4.132277,-100.0,-2.646402597427368,0
-8.29218,88,4.301131,-100.0,-0.1798214614391327,0
-11.114901,110,4.490108,-100.0,-0.444296270608902,0
-5.168574,97,4.66442,-100.0,-0.06025777384638786,0
-1.557815,66,4.777345,-100.0,-0.8033277988433838,0
-5.526081,74,5.073236,-100.0,-0.6121389269828796,0
-7.743509,72,6.570921,-100.0,-0.6724822521209717,0
-5.1931,74,6.679504,-100.0,-1.8492857217788696,0
-4.639939,86,6.808123,-100.0,-0.23756566643714905,0
-0.432629,65,6.894881,-100.0,-0.2336079478263855,0
-0.232364,63,6.987978,-100.0,-0.505695104598999,0
-1.876978,68,7.081487,-100.0,-0.2676919996738434,0
-7.27204,88,7.206117,-100.0,-0.39673852920532227,0
-5.802105,93,7.339069,-100.0,-0.5914678573608398,0
-7.022901,94,7.496087,-100.0,-0.17907635867595673,0
0.734623,64,7.593567,-100.0,-0.10445168614387512,0
-9.251908,77,7.695441,-100.0,-0.6959758996963501,0
-7.148,83,7.812269,-100.0,-0.5199005603790283,0
-3.231809,68,7.909471,-100.0,-1.002208948135376,0
-12.10938,82,9.209189,-100.0,-0.5892613530158997,0
-20.026702,114,9.414268,-100.0,-0.5992294549942017,0
-13.148219,73,9.542672,-100.0,-0.9389199614524841,0
-20.964593,87,9.679927,-100.0,-1.7092431783676147,0
-18.702473,103,9.85183,-100.0,-0.5656701326370239,0
-3.699802,70,9.962837,-100.0,-0.903066873550415,0
-3.223942,63,10.3433,-100.0,-0.8161672949790955,0
-0.863568,63,10.528996,-100.0,-0.38589367270469666,0
-10.272546,88,10.691068,-100.0,-1.28825044631958,0
-13.293067,122,10.912507,-100.0,-1.129201054573059,0
0.040329,56,11.009794,-100.0,-1.5065789222717285,0
-3.858724,70,11.140765,-100.0,-0.6249604225158691,0
-1.358137,73,11.293449,-100.0,-0.44301682710647583,0
-7.867446,103,12.584964,-100.0,-0.901041567325592,0
-6.792148,91,12.71949,-100.0,-0.8951595425605774,0
-10.435804,99,12.854596,-100.0,-1.1097657680511475,0
-10.86277,108,13.008873,-100.0,-0.19581452012062073,0
-0.092524,55,13.087602,-100.0,-1.0312740802764893,0
-12.234373,102,13.244283,-100.0,-0.20652519166469574,0
-6.845248,79,13.356997,-100.0,-0.517399787902832,0
-4.02357,83,13.475038,-100.0,-0.8009678721427917,0
-1.490977,60,13.56548,-100.0,-0.4300857484340668,0
-1.450399,65,13.653839,-100.0,-1.140446424484253,0
-32.618132,109,13.804893,-100.0,-1.1079000234603882,0
-8.26416,105,15.408776,-100.0,-1.2478026151657104,0
-9.739604,86,15.591563,-100.0,-0.32934796810150146,0
-25.734554,88,15.754594,-100.0,-1.0331110954284668,0
-1.864018,62,15.852459,-100.0,-0.7905088067054749,0
