#{"t_start": 1783202771.8332443, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.034297,145,2.411092,-100.0,-0.1182988815990656,0
1.267994,94,2.579263,-100.0,-0.08112619284765289,0
2.078767,110,2.823971,-100.0,-0.07646488172982333,0
5.005144,64,2.97447,-100.0,1.3311161675739007,0
2.849491,74,3.158954,-100.0,-0.00944209797674957,0
2.334413,72,3.335847,-100.0,-0.08336249125834927,0
2.516774,90,3.575602,-100.0,-0.02921190841178397,0
1.812851,121,3.864676,-100.0,0.011766320351858303,0
7.408919,57,4.005276,-100.0,3.3567623383492786,0
1.73856,87,4.213687,-100.0,-0.029937837072693273,0
2.354786,88,4.428662,-100.0,-0.05945040553433943,0
1.702251,87,6.252684,-100.0,-0.035476651951914226,0
2.566918,98,6.455713,-100.0,0.26947885589519105,0
1.369834,85,6.658806,-100.0,-0.06603211368799816,0
0.879114,115,6.943851,-100.0,-0.03248761687625232,0
5.225732,77,7.150716,-100.0,1.3959462700999992,0
2.423715,81,7.347977,-100.0,-0.056990234329881206,0
2.393109,71,7.513732,-100.0,-0.015201363050099606,0
0.543464,96,7.753007,-100.0,-0.038468972866442706,0
2.049658,95,7.974492,-100.0,-0.04255530546789292,0
0.430152,124,8.274018,-100.0,-0.08287376395172905,0
3.376062,93,8.485917,-100.0,-0.04036726585630996,0
-0.027217,91,10.317808,-100.0,-0.12833213277441505,0
1.308964,77,10.474656,-100.0,-0.0848507549867433,0
3.810546,67,10.632729,-100.0,0.6906430029987678,0
4.787841,115,10.920144,-100.0,1.7551608711947786,0
2.895978,68,11.085474,-100.0,-0.032830312764471105,0
3.591941,87,11.318753,-100.0,-0.04180627504028081,0
0.17134,118,11.622643,-100.0,-0.07184099643002254,0
2.549331,90,11.860463,-100.0,-0.05305759177913566,0
1.239241,78,12.048271,-100.0,-0.0561237949056108,0
0.806255,108,12.324342,-100.0,-0.0408920826887105,0
2.418141,65,12.491377,-100.0,-0.010880697515344692,0
0.946887,78,12.701381,-100.0,-0.10369205015785413,0
2.959719,77,14.570988,-100.0,-0.0539844054625324,0
3.246777,101,14.771382,-100.0,-0.029734692457377934,0
1.308759,115,15.053143,-100.0,-0.0919275322649402,0
1.42915,92,15.277546,-100.0,-0.05701780259257487,0
3.129003,121,15.585801,-100.0,0.6928145260373975,0
3.744745,59,15.732096,-100.0,-0.018313481652885995,0
3.601149,73,15.918385,-100.0,-0.0014536693114014666,0
1.640885,107,16.18953,-100.0,-0.05000252749474646,0
3.244822,76,16.374745,-100.0,-0.018216543918166697,0
3.424671,119,16.683451,-100.0,-0.024705644985473847,0
1.785771,81,16.884806,-100.0,-0.06312715092133252,0
2.509468,67,18.661845,-100.0,0.04044386668415757,0
7.195438,80,18.828223,-100.0,3.5528371971780213,0
2.675799,137,19.140853,-100.0,-0.020900498066903875,0
4.802716,66,19.303869,-100.0,0.8811251180966163,0
3.285759,83,19.507781,-100.0,-0.008524008861410016,0
-0.637907,101,19.771512,-100.0,0.00037430772128828164,0
0.311877,85,19.990918,-100.0,-0.05691125002324111,0
4.138544,72,20.189924,-100.0,0.5814600497155644,0
2.886106,62,20.350814,-100.0,-0.026088728852331766,0
3.036601,119,20.643295,-100.0,-0.04326409146800176,0
4.375256,81,20.849283,-100.0,0.7664206128379942,0
3.570154,128,22.815887,-100.0,-0.027850508028467398,0
1.856828,92,22.999109,-100.0,0.006133614522538813,0
2.700192,81,23.171422,-100.0,-0.011645367564162162,0
2.495561,90,23.40993,-100.0,-0.0456147901923433,0
2.985851,80,23.622061,-100.0,-0.03552233994567393,0
0.092538,144,23.984328,-100.0,-0.026732489886003005,0
2.987048,64,24.142303,-100.0,-0.06847643299481804,0
3.114889,75,24.342494,-100.0,-0.04640295014822497,0
2.498635,69,24.509822,-100.0,-0.03903394341047324,0
3.451798,72,24.686998,-100.0,0.17472201869629828,0
2.993897,69,24.87239,-100.0,-0.05013282197855409,0
2.592512,77,25.056872,-100.0,0.14743856289700302,0
2.022857,102,26.92196,-100.0,-0.02715061618533545,0
3.838487,72,27.067913,-100.0,-0.04575633834480579,0
2.262046,70,27.206959,-100.0,-0.0279124699458084,0
3.021058,81,27.40809,-100.0,-0.03515338683243516,0
3.055378,65,27.578607,-100.0,0.257729563987348,0
4.306308,86,27.797343,-100.0,-0.022959590318737337,0
0.645262,102,28.055909,-100.0,-0.046174339735697525,0
3.261266,71,28.223997,-100.0,-0.05297131912842568,0
2.730664,71,28.402173,-100.0,-0.01417429044990354,0
3.383041,60,28.55414,-100.0,0.3502926696312565,0
1.347599,117,28.839195,-100.0,-0.05867398032355678,0
5.920928,60,28.985867,-100.0,2.0256162702516822,0
9.134228,72,29.160523,-100.0,4.470886438714164,0
2.182296,113,31.006976,-100.0,-0.007582722603496239,0
6.891486,61,31.13849,-100.0,2.9009704609552567,0
4.372221,54,31.246212,-100.0,0.9318769099896865,0
3.253699,65,31.397012,-100.0,-0.031001240970721648,0
2.410949,70,31.58444,-100.0,-0.02417368880964739,0
3.488828,62,31.742275,-100.0,0.35991690177348457,0
3.74146,64,31.902183,-100.0,-0.029994644722834234,0
3.448089,59,32.053777,-100.0,-0.044505804775232895,0
2.392168,90,32.275557,-100.0,0.07258257834059506,0
3.611616,59,32.421055,-100.0,-0.02282739170404397,0
4.380221,59,32.564627,-100.0,1.2546297473725176,0
1.945312,94,32.789964,-100.0,-0.056582496130893334,0
1.818784,100,33.03231,-100.0,0.0004298689785463411,0
6.265728,73,33.228714,-100.0,1.5138709539840727,0
3.559727,104,35.000081,-100.0,-0.028956645869694993,0
3.36894,79,35.163135,-100.0,-0.0424551834196697,0
3.014451,60,35.294351,-100.0,-0.03802084986650661,0
3.602982,73,35.462105,-100.0,-0.03148212828610145,0
2.668844,80,35.656299,-100.0,-0.023602704385811357,0
3.09274,96,35.898265,-100.0,-0.015555625635284766,0
3.268908,55,36.040035,-100.0,0.33807705522341125,0
5.078136,88,36.264673,-100.0,0.9748647628335834,0
4.75406,58,36.407429,-100.0,0.8752651292249989,0
2.868908,65,36.562893,-100.0,0.18121722960856093,0
3.783987,60,36.709871,-100.0,0.26710438128411407,0
2.485502,68,36.886808,-100.0,-0.045533500739333765,0
4.701185,79,37.084425,-100.0,1.082169388050315,0
5.119938,58,37.232769,-100.0,1.0716326950182364,0
3.524422,56,37.380036,-100.0,-0.011005294705907987,0
2.819272,77,39.089693,-100.0,0.15646423811094531,0
2.514321,62,39.224904,-100.0,-0.01458239799057727,0
3.438026,74,39.384725,-100.0,-0.030898953494446785,0
4.710481,70,39.547765,-100.0,0.6966874369468959,0
2.395578,91,39.772922,-100.0,-0.01359538069550266,0
1.996609,93,39.99122,-100.0,-0.05389103696201517,0
2.820842,97,40.221928,-100.0,0.001305792397219301,0
2.196758,93,40.448185,-100.0,-0.07616157753365012,0
2.549198,64,40.604351,-100.0,-0.03504391280198109,0
3.315116,55,40.745421,-100.0,0.35472431925583087,0
5.299461,70,40.925652,-100.0,1.2606674208614053,0
8.182114,97,41.155024,-100.0,4.2853446885057425,0
6.325252,60,41.312153,-100.0,2.742960487913169,0
9.061421,87,43.03405,-100.0,4.523356590470865,0
3.240676,98,43.23276,-100.0,-0.04783372978371203,0
5.434325,62,43.363296,-100.0,1.5248429487287343,0
3.374077,75,43.541481,-100.0,-0.01048774499404757,0
2.249268,82,43.744471,-100.0,0.15991503071372795,0
2.027507,90,43.968979,-100.0,-0.03711595564385353,0
3.079239,72,44.182338,-100.0,-0.056606237755588984,0
1.993052,97,44.434364,-100.0,-0.004823754988061948,0
2.388895,90,44.654216,-100.0,-0.037379529884271664,0
3.639986,91,44.888328,-100.0,-0.052505255347127244,0
2.770742,78,45.082354,-100.0,-0.024579271981650615,0
2.598744,70,45.260305,-100.0,-0.0546057412749315,0
5.474512,57,45.394466,-100.0,1.8185134326475365,0
4.882988,73,47.150277,-100.0,-0.0036456258175051573,0
3.303977,65,47.285008,-100.0,-0.03604366689370375,0
2.963732,62,47.399575,-100.0,-0.06524090396061845,0
3.649265,81,47.583409,-100.0,-0.033548727523802974,0
4.917163,72,47.772995,-100.0,1.0812581150414124,0
2.410871,93,47.988977,-100.0,-0.07345631391636309,0
3.88086,82,48.233101,-100.0,-0.01791838502735585,0
8.23636,88,48.468721,-100.0,3.953725159945814,0
4.817182,59,48.625859,-100.0,1.1176976235352574,0
7.967031,70,48.81982,-100.0,3.6096265722360923,0
1.959258,99,49.073505,-100.0,-0.03905937922349975,0
3.260819,87,49.296165,-100.0,-0.031141159865310117,0
3.258019,67,49.458648,-100.0,-0.05716308645128394,0
3.105386,83,51.246344,-100.0,0.28921235469383527,0
8.033997,103,51.453849,-100.0,3.575205057893493,0
5.968828,62,51.592226,-100.0,2.460644409570647,0
3.478184,92,51.814168,-100.0,-0.028952565188646442,0
8.867676,66,51.985756,-100.0,4.441539624625551,0
2.70042,86,52.187487,-100.0,0.051910201086146524,0
