#{"t_start": 1782773508.8164134, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-15.342096,102,1.431271,-100.0,-0.1428835690021515,0
-8.382202,78,1.519435,-100.0,-0.06668480485677719,0
-9.775735,100,1.641364,-100.0,-0.13663539290428162,0
-15.269661,114,1.786956,-100.0,-0.17778144776821136,0
-16.461112,97,1.927895,-100.0,-0.16136012971401215,0
-9.12612,75,2.035933,-100.0,-0.2030065655708313,0
-18.330327,126,2.216569,-100.0,-0.1721295714378357,0
-7.738266,60,2.303121,-100.0,-0.08941170573234558,0
-13.053914,77,2.428156,-100.0,-0.2801237404346466,0
-14.607867,95,2.577561,-100.0,-0.15722858905792236,0
-9.358774,77,2.682924,-100.0,-0.18682613968849182,0
-13.090685,91,3.97257,-100.0,-0.19304661452770233,0
-6.659194,68,4.132567,-100.0,0.9132874011993408,0
-6.250692,64,4.243511,-100.0,-0.13526959717273712,0
-16.237065,106,4.462267,-100.0,-0.21445634961128235,0
-15.616782,123,4.689926,-100.0,-0.13924247026443481,0
-9.343771,86,4.855885,-100.0,-0.09401395916938782,0
-12.238811,68,5.111489,-100.0,-0.23765042424201965,0
-15.042765,112,5.343471,-100.0,-0.1966267228126526,0
-12.763958,95,5.532862,-100.0,-0.2170897126197815,0
-10.599058,84,5.68187,-100.0,-0.15770822763442993,0
-13.649896,88,5.860817,-100.0,-0.21028637886047363,0
-7.728475,68,7.206262,-100.0,-0.16839699447155,0
-7.436168,84,7.323013,-100.0,0.9696398377418518,0
-4.528558,61,7.40983,-100.0,0.9649974703788757,0
-13.738132,111,7.576341,-100.0,-0.04826740920543671,0
-7.100373,63,7.687145,-100.0,-0.16754278540611267,0
-15.364289,109,7.84742,-100.0,-0.14270524680614471,0
-11.437745,76,7.95339,-100.0,-0.23481357097625732,0
-12.140629,78,8.052404,-100.0,-0.2367798388004303,0
-18.590765,98,8.19604,-100.0,-0.17749649286270142,0
-14.331435,91,8.320447,-100.0,-0.2531417906284332,0
-18.773956,99,8.454999,-100.0,-0.2541099488735199,0
-13.286717,98,8.598572,-100.0,-0.12301792204380035,0
-9.849276,81,10.114774,-100.0,-0.15355856716632843,0
-9.352197,82,10.26298,-100.0,-0.04978024587035179,0
-13.813338,76,10.491759,-100.0,-0.19546133279800415,0
-16.513086,94,10.724422,-100.0,-0.2113496959209442,0
-15.198631,109,10.924117,-100.0,-0.1311713457107544,0
