#{"t_start": 1782795680.3169472, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
335.757555,57,1.181392,-100.0,2.628779649734497,0
358.018165,57,1.236424,-100.0,4.124739170074463,0
203.876164,100,1.33092,-100.0,-2.394230365753174,0
549.790142,99,1.43147,-100.0,2.922443151473999,0
346.064263,82,1.508685,-100.0,1.7033120393753052,0
454.145137,140,1.635643,-100.0,0.8272895216941833,0
471.371111,107,1.735997,-100.0,3.5775630474090576,0
207.024082,113,1.840956,-100.0,-0.5338774919509888,0
381.920224,92,1.933595,-100.0,-0.4670880436897278,0
433.589402,68,1.998199,-100.0,1.9184350967407227,0
262.128858,76,2.07685,-100.0,0.1208624541759491,0
489.596374,90,2.86732,-100.0,2.6120057106018066,0
256.485247,59,2.927535,-100.0,0.5589785575866699,0
320.976832,74,2.996326,-100.0,2.197995185852051,0
370.573013,118,3.111205,-100.0,-2.0538339614868164,0
414.786484,102,3.210241,-100.0,2.5403523445129395,0
357.060423,76,3.283372,-100.0,1.4500068426132202,0
109.136668,90,3.367634,-100.0,1.2619836330413818,0
473.812739,113,3.476441,-100.0,2.3387203216552734,0
333.512112,68,3.542486,-100.0,2.3372013568878174,0
304.809449,76,3.616218,-100.0,-2.2372941970825195,0
165.335406,98,3.714788,-100.0,-0.5372571349143982,0
695.294083,137,4.717904,-100.0,3.503211498260498,0
158.645143,102,4.815365,-100.0,0.813427209854126,0
465.320456,99,4.91272,-100.0,2.8336901664733887,0
426.393435,123,5.034904,-100.0,0.334701806306839,0
525.277498,114,5.145132,-100.0,2.6014559268951416,0
342.837172,60,5.208855,-100.0,0.43719935417175293,0
456.459757,72,5.280917,-100.0,4.751939296722412,0
386.837813,80,5.361069,-100.0,-0.03296526148915291,0
350.3762,60,5.434159,-100.0,1.5061711072921753,0
286.080453,108,5.542643,-100.0,2.064497709274292,0
300.678032,68,5.611753,-100.0,-0.38311564922332764,0
390.55469,95,6.417385,-100.0,0.7778422832489014,0
389.470747,112,6.523818,-100.0,3.890542507171631,0
513.241965,142,6.652599,-100.0,1.3137423992156982,0
