#{"t_start": 1783466242.2730515, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-36.084908,119,2.240865,-100.0,-1.6237920471941327,0
-30.310504,107,2.449318,-100.0,-1.6954842812965965,0
-23.087051,88,2.689142,-100.0,-0.16256423802924783,0
-35.856447,115,2.95542,-100.0,-0.8616050740240856,0
-28.125779,101,3.17307,-100.0,-0.33072305555164727,0
-16.106428,71,3.324847,-100.0,-0.030819254194055856,0
-24.04787,92,3.520319,-100.0,-1.4040546572203214,0
-28.696409,85,3.713184,-100.0,-0.36530906753205017,0
-48.802106,125,3.997383,-100.0,-1.0291916235317256,0
-27.899447,81,4.353141,-100.0,-0.8258633323575153,0
-18.23913,77,6.030179,-100.0,-0.7975103919498697,0
-39.696483,97,6.24462,-100.0,-1.6931329479060246,0
-19.867773,79,6.402683,-100.0,-0.33408778095789793,0
-41.414516,102,6.624075,-100.0,-0.678497478680187,0
-37.844961,108,6.867737,-100.0,-1.8053326005854333,0
-23.875813,72,7.027147,-100.0,-2.3450080670481466,0
-15.02706,64,7.162718,-100.0,-0.1375027500128755,0
-38.863204,103,7.384853,-100.0,-0.6970348627361234,0
-19.39842,72,7.53225,-100.0,-1.278283349131595,0
-44.684657,91,7.718057,-100.0,-0.7073460029181409,0
-20.212487,81,7.904916,-100.0,-0.0876191685303851,0
-31.073658,98,8.100944,-100.0,-0.9018570093126423,0
-31.156992,107,9.86371,-100.0,-0.14211073047312842,0
-29.028262,84,10.046911,-100.0,-0.4238168661627801,0
-15.477337,61,10.164973,-100.0,-1.387012350581242,0
-20.905237,80,10.320001,-100.0,-1.1641596265533845,0
-31.804477,105,10.593713,-100.0,-0.20790923781490409,0
-20.286183,79,10.769747,-100.0,-1.54841536906825,0
-27.783088,81,10.939183,-100.0,-1.554466211588238,0
-41.59621,103,11.158766,-100.0,-0.7320453322055486,0
-39.50929,91,11.344898,-100.0,-0.44182144286252917,0
-41.002148,100,11.558228,-100.0,-1.9061422088131494,0
-17.730593,69,11.69884,-100.0,-0.20658388788466703,0
-26.949034,75,11.850787,-100.0,-0.46515003239484837,0
-41.685286,99,13.532714,-100.0,-0.4925207688856024,0
-37.971222,108,13.749791,-100.0,-0.17165778913720545,0
-36.73511,153,14.117135,-100.0,-0.30860051117132326,0
-24.077236,91,14.317307,-100.0,-1.2051342257890205,0
-21.169664,71,14.465369,-100.0,-0.2013168554171188,0
-35.29461,107,14.7278,-100.0,-0.3099352744793531,0
-28.064933,88,14.933427,-100.0,-1.8384070992758068,0
-46.621601,110,15.175152,-100.0,-0.8116181976293542,0
-42.47442,118,15.413842,-100.0,-0.6383790337690991,0
-33.964889,107,17.132351,-100.0,-0.8136801818534205,0
-19.660591,83,17.330091,-100.0,-0.01681934603161031,0
-41.840162,113,17.59026,-100.0,-1.4479767907222414,0
-29.066821,96,17.833034,-100.0,-0.09853119433464584,0
-23.602894,73,17.999436,-100.0,-0.39328687376760013,0
-15.436203,55,18.104937,-100.0,-1.6229044132411756,0
-18.613475,77,18.271788,-100.0,-1.2611692659211595,0
-33.513868,84,18.46736,-100.0,-1.067215856618503,0
-26.345816,91,18.662387,-100.0,-0.4038259420757387,0
-21.032692,62,18.803288,-100.0,-0.46640129089888965,0
-32.437181,98,19.010301,-100.0,-0.23933102426754232,0
