#{"t_start": 1783505511.3667068, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.01001,92,1.959631,-100.0,-0.0927341878414154,0
-0.798299,116,2.197885,-100.0,-0.11563380807638168,0
-1.400021,120,2.499699,-100.0,-0.12149327993392944,0
-0.178169,80,2.680939,-100.0,-0.117686927318573,0
0.085838,75,2.915162,-100.0,-0.12336881458759308,0
0.902981,75,3.051218,-100.0,0.49326956272125244,0
-1.395314,69,3.199882,-100.0,-0.10381209850311279,0
-2.65111,100,3.428887,-100.0,-0.13208737969398499,0
-0.628242,106,3.651468,-100.0,-0.007909328676760197,0
-1.641311,105,3.855371,-100.0,-0.1285477727651596,0
-2.871854,106,5.488592,-100.0,-0.06122996658086777,0
-0.018121,104,5.684845,-100.0,-0.10166415572166443,0
-0.22345,134,5.91895,-100.0,-0.058976028114557266,0
-0.543432,61,6.028447,-100.0,-0.11304871737957001,0
-1.40529,122,6.23948,-100.0,-0.021646548062562943,0
-1.134651,98,6.421057,-100.0,-0.04747791215777397,0
-1.723808,132,6.645679,-100.0,-0.04751501604914665,0
-2.946946,103,6.851699,-100.0,-0.14711080491542816,0
0.221874,88,7.010015,-100.0,-0.008909860625863075,0
-0.970933,95,7.172261,-100.0,-0.03514565899968147,0
0.119709,71,9.250278,-100.0,-0.1146642416715622,0
-0.174519,74,9.377659,-100.0,-0.0901879295706749,0
-2.343519,119,9.575644,-100.0,-0.04735981300473213,0
0.734467,131,9.807022,-100.0,0.4948189854621887,0
0.130225,80,9.947861,-100.0,-0.03911885619163513,0
-0.220649,71,10.110845,-100.0,-0.1077810525894165,0
-2.941217,143,10.364379,-100.0,-0.06841164827346802,0
-0.547059,82,10.508535,-100.0,-0.042317215353250504,0
-2.784078,111,10.693685,-100.0,-0.0574004128575325,0
-1.237692,85,10.828225,-100.0,-0.09016694873571396,0
0.465257,67,10.954481,-100.0,-0.027039803564548492,0
-2.471561,93,12.433844,-100.0,-0.1790623813867569,0
0.422048,69,12.570645,-100.0,-0.008432288654148579,0
-0.011043,93,12.795807,-100.0,-0.09482409060001373,0
-0.048976,84,12.958499,-100.0,-0.09481488168239594,0
-1.055532,108,13.177777,-100.0,-0.07235442101955414,0
-2.282544,102,13.372239,-100.0,-0.049531202763319016,0
-0.894103,111,13.588311,-100.0,-0.10013829171657562,0
-0.411478,119,13.818231,-100.0,-0.038392044603824615,0
-2.65874,95,14.020218,-100.0,-0.06510940194129944,0
-0.215259,97,14.202642,-100.0,-0.12008939683437347,0
-0.261666,87,14.356858,-100.0,-0.09772087633609772,0
-1.128829,120,15.880077,-100.0,-0.10753924399614334,0
0.149836,86,16.027633,-100.0,-0.09811240434646606,0
-0.712582,83,16.175367,-100.0,-0.12319307029247284,0
-1.726608,107,16.355791,-100.0,-0.17090058326721191,0
-0.296848,66,16.468021,-100.0,-0.041472598910331726,0
-0.085853,84,16.618524,-100.0,-0.027407649904489517,0
-1.318553,101,16.806313,-100.0,-0.08809788525104523,0
-0.052586,65,16.919897,-100.0,-0.12963531911373138,0
-1.236625,86,17.073678,-100.0,-0.057434190064668655,0
0.948434,86,17.225065,-100.0,0.48931676149368286,0
-0.018518,73,17.354579,-100.0,-0.018058445304632187,0
-1.061069,68,17.474038,-100.0,-0.09660661220550537,0
-0.122947,106,19.238422,-100.0,-0.12706363201141357,0
0.06222,58,19.343457,-100.0,-0.11001023650169373,0
0.49797,61,19.454534,-100.0,-0.0065590934827923775,0
-0.363916,65,19.567223,-100.0,-0.11072123050689697,0
-1.555038,123,19.791418,-100.0,-0.031051700934767723,0
0.080395,72,19.92202,-100.0,-0.10756919533014297,0
0.344553,72,20.050498,-100.0,-0.10052849352359772,0
-1.001312,80,20.188102,-100.0,-0.07612539082765579,0
0.532277,68,20.310982,-100.0,-0.016225149855017662,0
-0.541765,75,20.440537,-100.0,-0.1149151548743248,0
-0.597495,68,20.570128,-100.0,-0.12447144091129303,0
-0.44014,93,20.741802,-100.0,-0.10274770855903625,0
-0.242062,73,20.879056,-100.0,-0.12984001636505127,0
-1.759937,73,22.348164,-100.0,-0.07349942624568939,0
-0.696578,96,22.524819,-100.0,-0.07573311775922775,0
0.187673,112,22.718027,-100.0,-0.13672392070293427,0
-0.00719,69,22.839212,-100.0,-0.009116978384554386,0
0.251191,112,23.047859,-100.0,-0.09483546018600464,0
0.031716,63,23.159908,-100.0,-0.09520845115184784,0
-0.87228,106,23.336881,-100.0,-0.056150179356336594,0
0.949614,82,23.501812,-100.0,0.4940679967403412,0
-0.098104,73,23.686641,-100.0,-0.10580891370773315,0
-1.627935,98,23.880457,-100.0,-0.04813266918063164,0
-0.417084,62,24.007369,-100.0,-0.135323628783226,0
0.227766,97,24.197318,-100.0,-0.12399104237556458,0
0.02623,83,25.802143,-100.0,-0.10794772207736969,0
-0.068005,63,25.909946,-100.0,-0.12471961975097656,0
0.293054,58,26.029155,-100.0,-0.11854452639818192,0
0.386796,87,26.185227,-100.0,-0.11427774280309677,0
-0.375112,62,26.288368,-100.0,-0.13168185949325562,0
-1.081486,114,26.481555,-100.0,-0.013740994036197662,0
-0.168816,71,26.610694,-100.0,-0.12836554646492004,0
-1.117001,108,26.812649,-100.0,-0.09952807426452637,0
1.067227,69,26.928086,-100.0,0.4813176691532135,0
-1.828658,94,27.092651,-100.0,-0.09899161010980606,0
-0.078043,100,27.265247,-100.0,-0.10344332456588745,0
0.288861,96,27.441471,-100.0,-0.015235637314617634,0
1.116153,69,28.93425,-100.0,0.4947253465652466,0
0.083391,82,29.159549,-100.0,-0.09933590888977051,0
0.868687,64,29.318479,-100.0,0.4934754967689514,0
-0.267036,92,29.513991,-100.0,-0.006625463254749775,0
0.183817,68,29.645887,-100.0,-0.11692158132791519,0
0.022157,64,29.774915,-100.0,-0.11594825237989426,0
0.170162,108,29.98283,-100.0,0.4837231934070587,0
-0.570401,79,30.146021,-100.0,-0.10517946630716324,0
-0.137439,66,30.283454,-100.0,-0.1343613713979721,0
-0.632815,75,30.410979,-100.0,-0.1298341602087021,0
-0.50043,81,30.555723,-100.0,-0.10256881266832352,0
-0.210693,98,30.729553,-100.0,-0.09081755578517914,0
0.104794,76,30.871487,-100.0,-0.11427199095487595,0
-0.255699,74,32.391964,-100.0,-0.021323662251234055,0
0.185467,71,32.534875,-100.0,-0.12035275995731354,0
0.061697,66,32.652061,-100.0,-0.13184383511543274,0
0.023865,79,32.804919,-100.0,-0.11982648074626923,0
-0.072395,58,32.927439,-100.0,-0.008145015686750412,0
0.320922,64,33.054128,-100.0,-0.06070346385240555,0
0.61576,100,33.221267,-100.0,0.49525418877601624,0
-0.138113,72,33.356864,-100.0,-0.12031955271959305,0
0.949366,68,33.489308,-100.0,0.49821895360946655,0
-0.426855,106,33.704895,-100.0,-0.12443505972623825,0
-0.029481,74,33.841967,-100.0,-0.1292133331298828,0
-1.077466,98,34.025251,-100.0,-0.012860924005508423,0
0.123576,84,34.186933,-100.0,-0.1085796132683754,0
-0.161743,67,35.989807,-100.0,-0.11327622830867767,0
-0.711799,100,36.163959,-100.0,-0.15171422064304352,0
-0.517332,94,36.330154,-100.0,-0.1167801171541214,0
0.127363,65,36.445371,-100.0,-0.05105053633451462,0
-0.882445,86,36.621417,-100.0,-0.12833234667778015,0
0.891932,75,36.771741,-100.0,0.48938408493995667,0
0.921397,57,36.884811,-100.0,0.4896412789821625,0
0.212469,81,37.035994,-100.0,-0.13850495219230652,0
0.226509,55,37.132831,-100.0,-0.13708901405334473,0
-0.077331,91,37.284774,-100.0,-0.10995732992887497,0
0.297862,65,37.434039,-100.0,-0.1313982456922531,0
