#{"t_start": 1783505511.5348475, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.545646,97,1.80241,-100.0,-0.14047695696353912,0
-1.802946,81,1.958989,-100.0,-0.08436785638332367,0
-1.838483,105,2.203423,-100.0,-0.12704968452453613,0
-0.384129,107,2.475346,-100.0,-0.07028649747371674,0
180.695882,1000,5.939334,0.7937404076434433,0.49892178177833557,0
-0.272427,103,6.125757,-100.0,-0.11490023881196976,0
-1.344068,74,6.260826,-100.0,-0.0869063287973404,0
-1.357356,123,6.467097,-100.0,-0.008921543136239052,0
-1.001685,122,6.709399,-100.0,-0.020996812731027603,0
-0.386178,128,6.929047,-100.0,-0.10021811723709106,0
-0.970362,71,7.071471,-100.0,-0.1132742315530777,0
-1.575969,154,9.271467,-100.0,-0.020401759073138237,0
-2.052184,79,9.404671,-100.0,-0.10565599799156189,0
0.220641,84,9.548085,-100.0,-0.08251648396253586,0
-2.030602,73,9.677172,-100.0,-0.17281651496887207,0
-2.169964,124,9.93596,-100.0,-0.10073648393154144,0
-0.212934,73,10.068958,-100.0,-0.11850269138813019,0
0.217533,77,10.207489,-100.0,-0.09817781299352646,0
-2.26168,113,10.403153,-100.0,-0.045689817517995834,0
-1.489785,109,10.58102,-100.0,-0.0586828887462616,0
0.260765,67,10.684335,-100.0,-0.1291062831878662,0
-0.183721,70,10.820128,-100.0,-0.04957760497927666,0
-1.264408,119,12.357221,-100.0,-0.08296677470207214,0
-0.338154,69,12.493527,-100.0,-0.017074840143322945,0
-0.249378,116,12.751747,-100.0,-0.10612648725509644,0
0.011025,77,12.913054,-100.0,-0.11077091842889786,0
0.223844,70,13.058591,-100.0,-0.10413400083780289,0
-1.883613,89,13.227903,-100.0,-0.045413076877593994,0
-1.284363,85,13.387691,-100.0,-0.06351127475500107,0
-0.115418,101,13.581895,-100.0,-0.026521526277065277,0
-1.733266,89,13.765943,-100.0,-0.08207888901233673,0
-1.496361,105,13.980897,-100.0,-0.029474183917045593,0
-2.048907,120,14.191188,-100.0,-0.14545683562755585,0
-1.818585,81,15.644837,-100.0,-0.08244979381561279,0
-3.495672,100,15.820374,-100.0,-0.08706366270780563,0
-0.614585,95,15.984364,-100.0,-0.0392494723200798,0
-4.032645,116,16.18221,-100.0,-0.14904092252254486,0
-0.425734,82,16.326113,-100.0,-0.12657785415649414,0
-2.508536,75,16.457468,-100.0,-0.14957866072654724,0
0.157181,69,16.585169,-100.0,-0.10957527905702591,0
-1.392213,114,16.785819,-100.0,-0.03416644036769867,0
0.128751,61,16.898285,-100.0,-0.015536630526185036,0
-0.621137,95,17.067283,-100.0,-0.007782233878970146,0
0.316584,87,17.222135,-100.0,-0.015258916653692722,0
0.087014,86,18.936102,-100.0,-0.11651606112718582,0
-0.137831,66,19.064033,-100.0,-0.08598634600639343,0
0.149567,86,19.219351,-100.0,-0.012400364503264427,0
-0.033354,111,19.414982,-100.0,-0.10655445605516434,0
-1.942787,106,19.610544,-100.0,-0.04963534697890282,0
-0.19368,100,19.792965,-100.0,-0.08868274092674255,0
-0.247161,73,19.921616,-100.0,-0.1050487533211708,0
-2.569269,113,20.11761,-100.0,-0.06327016651630402,0
-0.46294,94,20.283799,-100.0,-0.06373656541109085,0
1.052078,78,20.429016,-100.0,0.4929444193840027,0
