#{"t_start": 1783505511.5859804, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.018766,119,1.789791,-100.0,-0.15545319020748138,0
-1.037647,110,2.025249,-100.0,-0.05931098014116287,0
0.317656,72,2.211669,-100.0,-0.004419760312885046,0
-0.267977,110,2.471429,-100.0,-0.09672937542200089,0
-0.687077,101,2.753643,-100.0,-0.0049788374453783035,0
-0.611845,71,2.881035,-100.0,-0.10380847752094269,0
0.081389,92,3.093702,-100.0,-0.09015290439128876,0
-0.270749,86,3.284221,-100.0,-0.1255640834569931,0
-1.089064,103,3.493026,-100.0,-0.10798369348049164,0
-0.266776,70,3.628816,-100.0,-0.04744723066687584,0
0.299725,98,5.24379,-100.0,-0.10973695665597916,0
-2.805737,101,5.439325,-100.0,-0.05662325397133827,0
-1.384309,80,5.578796,-100.0,-0.10457625985145569,0
-1.751247,123,5.79658,-100.0,-0.030889833346009254,0
-1.713532,134,6.029841,-100.0,-0.023865997791290283,0
0.157359,68,6.155274,-100.0,-0.02898341789841652,0
-4.441843,108,6.342661,-100.0,-0.09150324761867523,0
-1.246304,111,6.558222,-100.0,-0.053088195621967316,0
-1.420489,109,6.753194,-100.0,-0.015509184449911118,0
-0.808089,140,7.007034,-100.0,-0.11885911971330643,0
-1.794626,165,9.229634,-100.0,-0.1431460678577423,0
-0.027837,79,9.367327,-100.0,-0.1260804980993271,0
-1.491788,86,9.515066,-100.0,-0.08272416144609451,0
-0.164451,68,9.63456,-100.0,-0.0885833129286766,0
-1.590344,90,9.813952,-100.0,-0.044034458696842194,0
-0.051268,68,9.956157,-100.0,-0.1143399327993393,0
-2.400077,153,10.223774,-100.0,-0.08409622311592102,0
-0.437032,92,10.384301,-100.0,-0.11475001275539398,0
-0.564734,107,10.555519,-100.0,-0.09687573462724686,0
-1.677815,123,10.774705,-100.0,-0.05860269069671631,0
-3.787705,120,12.314434,-100.0,-0.09752941131591797,0
-0.357739,73,12.460431,-100.0,-0.07510560750961304,0
-0.192326,88,12.663954,-100.0,-0.08299484848976135,0
-2.841067,96,12.859272,-100.0,-0.10199268162250519,0
-0.006214,95,13.04952,-100.0,-0.011532067321240902,0
-0.725731,104,13.250016,-100.0,-0.11026105284690857,0
-0.472381,65,13.378135,-100.0,-0.04303755238652229,0
-1.43345,131,13.633108,-100.0,-0.012263850308954716,0
-0.141997,70,13.773277,-100.0,-0.01764732599258423,0
-0.088492,67,13.912416,-100.0,-0.047568321228027344,0
-0.625472,92,14.077128,-100.0,-0.1189962774515152,0
-2.721011,85,15.53483,-100.0,-0.20689930021762848,0
-2.1475,105,15.720964,-100.0,-0.05504026263952255,0
-0.038101,103,15.901473,-100.0,-0.11796681582927704,0
-0.41695,77,16.03589,-100.0,-0.015864873304963112,0
0.099378,66,16.145628,-100.0,-0.12166406959295273,0
-1.004161,117,16.346706,-100.0,-0.03292245790362358,0
0.210701,81,16.498746,-100.0,-0.10271057486534119,0
-0.14065,67,16.621383,-100.0,-0.10299588739871979,0
0.065721,68,16.737195,-100.0,-0.12234850227832794,0
-1.124055,122,16.959001,-100.0,-0.09704086929559708,0
-1.175782,127,17.184501,-100.0,-0.02713778242468834,0
-0.785865,91,18.90951,-100.0,-0.09716813266277313,0
-0.609683,71,19.04485,-100.0,-0.1229332983493805,0
-0.155761,91,19.210125,-100.0,-0.05321464687585831,0
-0.098553,76,19.342702,-100.0,-0.08926206082105637,0
-1.700472,113,19.545807,-100.0,-0.05172519385814667,0
-1.314392,90,19.713856,-100.0,-0.06395888328552246,0
0.407758,63,19.824088,-100.0,-0.11846394091844559,0
-0.169622,77,19.955472,-100.0,-0.008249031379818916,0
-0.363226,82,20.106647,-100.0,-0.12277255207300186,0
-0.119334,84,20.255912,-100.0,-0.10056553035974503,0
-0.135364,69,20.381136,-100.0,-0.08609047532081604,0
0.333288,82,20.532796,-100.0,-0.11339972913265228,0
-1.329042,118,22.083716,-100.0,-0.05539032816886902,0
0.029815,86,22.247262,-100.0,-0.11027087271213531,0
0.274292,75,22.380033,-100.0,-0.016446618363261223,0
0.185885,59,22.481438,-100.0,-0.13621823489665985,0
-0.476911,80,22.623119,-100.0,-0.0389951653778553,0
0.291757,71,22.756901,-100.0,-0.006206369027495384,0
-0.442084,71,22.888331,-100.0,-0.009342089295387268,0
-0.162039,112,23.075275,-100.0,-0.11679315567016602,0
-0.311974,97,23.259958,-100.0,-0.10480031371116638,0
-0.501134,92,23.483988,-100.0,-0.0956210270524025,0
-0.763816,80,23.636518,-100.0,-0.11810103058815002,0
0.24629,63,23.77124,-100.0,-0.11186020821332932,0
-2.04781,124,25.460399,-100.0,-0.1335391104221344,0
-0.610414,83,25.61239,-100.0,-0.06949694454669952,0
-0.331974,104,25.812638,-100.0,-0.08883225172758102,0
-1.069109,77,25.948742,-100.0,-0.05869567021727562,0
0.037538,67,26.061233,-100.0,-0.13055118918418884,0
-0.534502,84,26.204976,-100.0,-0.07283436506986618,0
0.284961,67,26.326488,-100.0,-0.11373516917228699,0
-0.011547,89,26.481419,-100.0,-0.09104076027870178,0
-0.02002,59,26.59708,-100.0,-0.007440842688083649,0
1.024206,67,26.708873,-100.0,0.4942074418067932,0
-0.253988,84,26.855638,-100.0,-0.005751836113631725,0
0.883896,72,26.980614,-100.0,0.49346083402633667,0
-0.073681,62,27.091551,-100.0,-0.029851116240024567,0
-0.079801,68,27.213787,-100.0,-0.09751464426517487,0
-0.176462,84,28.745088,-100.0,-0.1274842619895935,0
-0.376537,104,29.02777,-100.0,-0.1293058693408966,0
-0.705422,90,29.222963,-100.0,-0.10231176018714905,0
-0.281659,87,29.397948,-100.0,-0.014461440034210682,0
-0.151662,60,29.524137,-100.0,-0.13342627882957458,0
1.020498,85,29.680556,-100.0,0.4907751977443695,0
0.395844,54,29.790064,-100.0,-0.10394894331693649,0
0.469125,97,29.987556,-100.0,0.4790329933166504,0
0.264219,61,30.11242,-100.0,-0.006718577351421118,0
0.117905,63,30.215484,-100.0,-0.12161393463611603,0
0.222398,80,30.358035,-100.0,-0.1366058886051178,0
0.171675,65,30.476168,-100.0,-0.013320368714630604,0
-0.644245,90,30.638412,-100.0,-0.11429405957460403,0
0.29396,59,32.126505,-100.0,-0.10392380505800247,0
-0.997018,103,32.337758,-100.0,-0.008394477888941765,0
0.51208,58,32.438713,-100.0,-0.14423054456710815,0
-0.220736,60,32.549725,-100.0,-0.11520881205797195,0
0.091096,55,32.664582,-100.0,-0.13979224860668182,0
-0.163423,74,32.817225,-100.0,-0.04249541461467743,0
-0.923814,91,32.971543,-100.0,-0.12257959693670273,0
-0.037578,77,33.113878,-100.0,-0.0060044098645448685,0
0.178652,72,33.251664,-100.0,-0.15544888377189636,0
0.064556,90,33.433592,-100.0,-0.11841978132724762,0
0.285438,77,33.586164,-100.0,-0.005315415561199188,0
0.625357,60,33.687776,-100.0,-0.003136369166895747,0
0.109211,62,33.810373,-100.0,-0.1350754201412201,0
-0.328378,90,33.983313,-100.0,-0.10301151871681213,0
-0.403057,79,35.807447,-100.0,-0.011202136985957623,0
0.592214,62,35.916156,-100.0,-0.001123514724895358,0
-0.456282,93,36.076479,-100.0,-0.004600415471941233,0
-1.095311,94,36.246707,-100.0,-0.010153613984584808,0
0.270044,62,36.372958,-100.0,-0.12236404418945312,0
0.005442,75,36.525138,-100.0,-0.12584224343299866,0
1.010116,67,36.656694,-100.0,0.4934553802013397,0
-0.35467,85,36.817048,-100.0,-0.008546865545213223,0
-0.268587,76,36.950056,-100.0,-0.0038392627611756325,0
-0.053898,92,37.11344,-100.0,-0.123073510825634,0
0.155481,61,37.258882,-100.0,-0.1299143135547638,0
0.415466,69,37.415037,-100.0,-0.006172494031488895,0
0.451548,59,37.542016,-100.0,-0.0056548225693404675,0
0.074559,85,37.711105,-100.0,-0.01307602971792221,0
-0.682467,74,39.180344,-100.0,-0.15744592249393463,0
-0.558705,96,39.343042,-100.0,-0.13132525980472565,0
0.944357,86,39.513844,-100.0,0.48489251732826233,0
0.341268,76,39.692375,-100.0,-0.09120316803455353,0
0.013696,70,39.843312,-100.0,-0.11427480727434158,0
-0.902061,84,40.001456,-100.0,-0.15374678373336792,0
0.253906,62,40.117189,-100.0,-0.006267473101615906,0
0.243365,72,40.250655,-100.0,-0.007432864047586918,0
0.104028,66,40.378381,-100.0,-0.133998304605484,0
-0.078525,90,40.637056,-100.0,-0.13165540993213654,0
0.840614,93,40.801951,-100.0,0.4926433861255646,0
0.938736,75,40.933757,-100.0,0.4821620583534241,0
1.0857,57,41.034752,-100.0,0.4910973608493805,0
0.004173,74,42.55436,-100.0,-0.00351820420473814,0
0.891137,69,42.677551,-100.0,0.49308979511260986,0
-0.035194,98,42.876831,-100.0,-0.13791115581989288,0
-0.081172,77,43.020201,-100.0,-0.12251555919647217,0
-0.407774,80,43.157393,-100.0,-0.019946984946727753,0
0.36128,58,43.260349,-100.0,-0.15825584530830383,0
-0.537315,80,43.405995,-100.0,-0.125161811709404,0
-0.188345,76,43.54689,-100.0,-0.031437136232852936,0
-0.244599,78,43.682397,-100.0,-0.13548341393470764,0
0.850224,96,43.855496,-100.0,0.4947507083415985,0
-0.24297,59,43.962352,-100.0,-0.1523861289024353,0
0.337827,84,44.114431,-100.0,-0.12877236306667328,0
0.297976,53,44.205466,-100.0,-0.14416992664337158,0
1.139928,61,44.317357,-100.0,0.4715007245540619,0
0.016365,80,46.248085,-100.0,-8.311658166348934e-05,0
0.102456,68,46.368134,-100.0,-0.00570920342579484,0
