#{"t_start": 1783435991.6890905, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-59.598007,57,2.542127,-100.0,-0.9043248290328916,0
-59.775485,57,2.698263,-100.0,-1.0390385207942412,0
-178.335577,100,2.942186,-100.0,-2.6919929650408565,0
-107.925769,99,3.17784,-100.0,-0.8013144737018394,0
-109.819458,82,3.576037,-100.0,-1.2994011173378068,0
-198.817388,140,3.89788,-100.0,-1.3781438228578584,0
-128.154956,107,4.211898,-100.0,-0.4904561104479434,0
-194.006022,113,4.5951,-100.0,-1.6253061187550992,0
-121.224947,92,4.818962,-100.0,-1.6964855801525358,0
-67.514516,68,5.003303,-100.0,-0.8162474442600933,0
-103.848786,76,5.184699,-100.0,-1.7470495642016255,0
-101.707278,88,6.834132,-100.0,-0.18608845953219247,0
-141.01318,87,7.020986,-100.0,-2.0594355832247704,0
-159.671992,110,7.289359,-100.0,-1.2030498734332362,0
-157.344409,99,7.589476,-100.0,-2.232659015269453,0
-124.009233,84,7.865923,-100.0,-2.037212887081201,0
-136.995405,107,8.138363,-100.0,-1.4173281048719093,0
-95.109915,71,8.302131,-100.0,-1.9282988797628509,0
-140.210979,110,8.562202,-100.0,-2.219071518527119,0
-65.759658,73,8.872671,-100.0,-0.08415728903235188,0
-166.398586,110,9.230851,-100.0,-1.3726490285354593,0
-59.926309,63,9.380903,-100.0,-0.8470254015960265,0
-137.984765,104,11.465071,-100.0,-0.9944458895647394,0
-74.437366,63,11.602777,-100.0,-1.2693506936225558,0
-164.469573,102,11.834532,-100.0,-1.2867069590811975,0
-177.491869,116,12.08547,-100.0,-2.176344870759156,0
-120.805876,94,12.31512,-100.0,-1.2329741166683594,0
-91.116656,80,12.48523,-100.0,-0.7747145407717126,0
-154.025709,107,12.71566,-100.0,-2.16517954223399,0
-82.188807,79,12.894601,-100.0,-0.771574902560046,0
-91.758094,76,13.144315,-100.0,-1.6278517186016077,0
-86.393244,78,13.371813,-100.0,-0.7294612059704,0
-168.739999,100,13.575531,-100.0,-2.2387192074570845,0
-63.638838,62,13.71758,-100.0,-0.7206309197693315,0
-101.013299,83,15.828599,-100.0,-1.2086883225061613,0
-130.944688,104,16.097005,-100.0,-1.073914561432589,0
-83.261678,66,16.241328,-100.0,-1.090058064408489,0
-148.566366,87,16.454193,-100.0,-2.2773405898898886,0
-62.633728,68,16.625344,-100.0,-0.045266880614228976,0
-87.461818,75,16.807651,-100.0,-0.7639460808809387,0
-175.385668,111,17.064559,-100.0,-1.7005861692090092,0
-73.434986,70,17.230782,-100.0,-0.49812195035658113,0
-189.875512,116,17.472035,-100.0,-1.7929758438135346,0
-67.112731,62,17.606979,-100.0,-0.6912703228870555,0
-159.606698,110,17.846751,-100.0,-1.2445136510854402,0
-150.700927,95,19.906156,-100.0,-1.92607419732535,0
-108.86594,96,20.333008,-100.0,-0.9550511044723649,0
-54.112029,59,20.497756,-100.0,-0.11983388754762435,0
-68.593047,60,20.635894,-100.0,-1.2676985597469737,0
-152.817772,112,20.962425,-100.0,-0.4177053379058662,0
-117.432783,84,21.186143,-100.0,-2.2837717769690435,0
-110.986412,76,21.401771,-100.0,-1.3036504432116145,0
-152.608961,112,21.694819,-100.0,-0.7417687088219368,0
-64.404894,58,21.827795,-100.0,-0.8876054548149549,0
-94.617194,82,22.01399,-100.0,-0.8546459609127943,0
-134.609496,95,22.220164,-100.0,-1.2857518054799142,0
