#{"t_start": 1782974336.2051597, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.198895,101,1.340597,-100.0,-0.002782360579331329,0
0.40422,77,1.428777,-100.0,-0.013301792908868003,0
0.3906,108,1.565109,-100.0,-0.006545910061757577,0
0.383047,95,1.664575,-100.0,-0.01890883584738583,0
0.928435,101,1.780752,-100.0,-0.006794852654388255,0
-0.281453,118,1.898582,-100.0,-0.03698759784263786,0
0.40089,175,2.070941,-100.0,0.00221400919259689,0
0.947866,83,2.152506,-100.0,-0.013922278656635319,0
0.262327,106,2.261072,-100.0,-0.025537590269259954,0
-0.241155,96,3.108793,-100.0,-0.008927327833072327,0
0.891744,73,3.179175,-100.0,-0.015647724597112736,0
1.219079,86,3.265891,-100.0,-0.01337172845752335,0
1.172459,76,3.348555,-100.0,-0.014863690480888496,0
0.8104,90,3.438681,-100.0,-0.0058459429846841994,0
0.400312,78,3.51815,-100.0,-0.019013262543067108,0
0.703049,104,3.621979,-100.0,-0.01357162728906925,0
0.960857,64,3.684516,-100.0,-0.009087891083932487,0
0.642765,61,3.751645,-100.0,-0.020232496995937415,0
1.026776,58,3.809682,-100.0,-0.00626406200623788,0
0.395519,123,3.997375,-100.0,-0.011961778343665937,0
0.996025,81,4.082719,-100.0,-0.00916359071006996,0
1.074063,86,4.168033,-100.0,-0.0040724497804018305,0
0.722976,63,4.965938,-100.0,-0.008459151673622404,0
1.00297,99,5.06674,-100.0,-0.011484619463377442,0
0.159383,115,5.191826,-100.0,-0.011921693503443919,0
0.292808,76,5.304137,-100.0,-0.0113374479570244,0
1.152096,61,5.391083,-100.0,-0.004804679471060462,0
0.264148,104,5.488554,-100.0,-0.004004546396330894,0
0.780054,97,5.586539,-100.0,-0.016025229110210138,0
0.826379,63,5.649908,-100.0,-0.009074982192843105,0
0.837254,79,5.727637,-100.0,-0.0232471105637579,0
1.07458,82,5.820638,-100.0,-0.006745421481197987,0
1.252494,72,5.889667,-100.0,-0.026438865426159405,0
0.79197,63,5.951686,-100.0,-0.011633824411604234,0
1.211286,74,6.742607,-100.0,-0.01698857253335819,0
0.636443,116,6.877197,-100.0,-0.013283447388601616,0
0.750698,68,6.943098,-100.0,-0.008758152139007927,0
1.145439,55,6.996387,-100.0,-0.004348737994032771,0
0.918217,91,7.09848,-100.0,-0.006395239167676253,0
0.820635,68,7.167851,-100.0,-0.012580772869620935,0
1.211384,99,7.269297,-100.0,-0.01637873769579381,0
0.665074,98,7.374686,-100.0,-0.017938218941828413,0
0.737533,81,7.452463,-100.0,-0.007529663754416622,0
0.801034,60,7.517452,-100.0,-0.011621329821894235,0
0.741472,70,7.594862,-100.0,-0.02358456052168159,0
1.252444,69,7.666083,-100.0,-0.003940930206480064,0
0.6027,100,7.782135,-100.0,-0.004836955935276741,0
1.060978,61,8.610197,-100.0,-0.005456597556843214,0
1.1621,72,8.701272,-100.0,-0.00618890414941809,0
1.061781,66,8.79022,-100.0,-0.010254733437209855,0
0.90105,82,8.919835,-100.0,-0.0014765366432251056,0
0.979884,62,9.004122,-100.0,-0.0008493521503115066,0
1.156363,65,9.095541,-100.0,-0.011244179974523387,0
0.657573,85,9.219147,-100.0,-0.02292769288269471,0
0.98386,71,9.31074,-100.0,-0.007330205205928619,0
1.098421,88,9.427114,-100.0,-0.00908257565883151,0
1.096121,80,9.53569,-100.0,-0.002073611781949463,0
0.841851,66,9.620028,-100.0,-0.010411532213508577,0
0.941005,59,9.703619,-100.0,-0.015226452531990802,0
1.360527,100,9.849252,-100.0,0.07282843182845064,0
1.199644,67,9.958697,-100.0,-0.01637450935327999,0
1.017854,90,11.015227,-100.0,-0.005989689244873413,0
0.809454,63,11.099513,-100.0,-0.02185849520676717,0
0.702009,104,11.262925,-100.0,0.002467922911020371,0
0.362324,117,11.428197,-100.0,-0.026200273609655746,0
1.167727,69,11.527024,-100.0,-0.003927155930628386,0
0.682582,104,11.668471,-100.0,-0.018179315414555242,0
1.144282,77,11.773548,-100.0,-0.013499223871424094,0
1.214191,72,11.893624,-100.0,-0.010728510464289097,0
0.769772,80,12.015784,-100.0,0.0030767433276852833,0
0.607006,100,12.162513,-100.0,-0.008722277099684525,0
1.325373,108,12.315321,-100.0,0.09522316374539076,0
0.595661,100,13.418394,-100.0,-0.01542978761940283,0
0.878481,109,13.571619,-100.0,-0.001818074884299243,0
0.700066,78,13.6933,-100.0,-0.008793898782862786,0
1.15673,93,13.81899,-100.0,-0.006052642157756881,0
1.363411,110,13.979411,-100.0,0.09445989595288508,0
1.333341,76,14.090511,-100.0,0.08473769016004958,0
0.934725,94,14.235924,-100.0,-0.011719947895550798,0
0.821553,103,14.394782,-100.0,0.0012433999957803463,0
1.05365,74,14.504871,-100.0,-0.003159250673107959,0
0.845423,65,14.586488,-100.0,-0.00921985173795838,0
1.346353,66,14.672133,-100.0,0.08885015765871303,0
0.916693,101,14.811949,-100.0,0.0012382492793826055,0
0.958142,74,15.844586,-100.0,-0.006215706242901341,0
0.634017,107,15.984389,-100.0,-0.01259444393708516,0
1.157175,104,16.123338,-100.0,-0.012792095910389078,0
1.184538,71,16.216085,-100.0,-0.006272907653619061,0
0.98843,101,16.352028,-100.0,-0.010671072117961573,0
0.663684,68,16.44346,-100.0,-0.01620176006528072,0
0.906739,98,16.573857,-100.0,-0.01625007879161724,0
0.799235,87,16.715781,-100.0,-0.00886304704645128,0
0.504097,78,16.835949,-100.0,-0.02006793980880456,0
1.058839,72,16.940961,-100.0,-0.009250788255672878,0
0.780243,91,17.070751,-100.0,-0.00303663120125397,0
0.854448,108,18.130232,-100.0,-0.006649460441298466,0
0.675165,95,18.281925,-100.0,-0.013102381454753719,0
1.054679,81,18.405591,-100.0,-0.0040216072341932715,0
1.07061,64,18.489445,-100.0,-0.008844363765178437,0
0.972062,62,18.626522,-100.0,-0.012136889756328583,0
0.527275,107,18.771335,-100.0,-0.016415574594150797,0
1.359324,114,18.93562,-100.0,0.08524258479779444,0
1.13148,91,19.061551,-100.0,-0.004681092383861129,0
0.900575,91,19.187079,-100.0,-0.004225367254751058,0
0.735637,102,19.32119,-100.0,-0.017096435399063373,0
0.777343,115,19.498772,-100.0,-0.007309762955048974,0
0.756945,80,19.611835,-100.0,-0.006150989890965041,0
0.8891,96,20.934367,-100.0,-0.002887524521705721,0
1.370372,75,21.059111,-100.0,0.09202442428842618,0
0.896246,63,21.14625,-100.0,-0.0014787040297587154,0
1.039152,88,21.274237,-100.0,-0.003959918653455317,0
0.803354,77,21.411698,-100.0,-0.0016149329185466948,0
1.204486,81,21.53587,-100.0,-0.01849853779497498,0
0.683545,127,21.772629,-100.0,-0.02059033931591155,0
0.876711,103,21.947111,-100.0,-0.02628996596207313,0
1.320996,79,22.064129,-100.0,0.09694457727347693,0
0.913509,61,22.160837,-100.0,-0.008741181480214757,0
0.950827,105,22.320011,-100.0,-0.0032408739049941022,0
0.793228,82,22.439618,-100.0,-0.002592935377858958,0
1.197724,95,23.608873,-100.0,-0.009528523053609846,0
