#{"t_start": 1783194066.0404112, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-133.597086,119,3.666426,-100.0,-1.552420036209288,0
-119.484615,110,4.021238,-100.0,-0.6856386937798522,0
-54.823755,72,4.242084,-100.0,0.15732554628482487,0
-105.186356,110,4.564348,-100.0,-0.671280537720339,0
-111.971333,101,4.887421,-100.0,-0.1532426881967135,0
-69.180519,71,5.067922,-100.0,-1.1395447110225314,0
-73.606487,92,5.318964,-100.0,-0.6759428322245523,0
-79.216967,86,5.546875,-100.0,-1.2518151530215096,0
-114.330222,103,5.822019,-100.0,-1.6449960131934553,0
-61.55492,70,6.009888,-100.0,-0.6539842467515233,0
-71.787035,97,9.26054,-100.0,-0.7032124002460196,0
-193.931733,121,9.709939,-100.0,-1.7006886090577402,0
-67.944159,97,9.995051,-100.0,0.40389700896074365,0
-148.548824,133,10.395774,-100.0,-1.7652062571873484,0
-159.524132,154,10.829233,-100.0,-0.7222915147170135,0
-117.156661,92,11.075134,-100.0,-1.8602725676108054,0
-119.329685,106,11.370965,-100.0,-1.5566906739143767,0
-85.212443,90,11.603302,-100.0,-1.0682487407654662,0
-87.982045,108,11.892633,-100.0,0.3619239189734807,0
-104.434417,115,12.218534,-100.0,-0.952166490477864,0
-59.987662,69,15.593335,-100.0,-1.1871394506148263,0
-102.378505,76,15.823697,-100.0,-2.005069964210481,0
-78.280912,88,16.08626,-100.0,-0.39186689496374694,0
-145.59848,93,16.371476,-100.0,-1.648519451425205,0
-65.730788,76,16.57767,-100.0,-1.1004815481443968,0
-109.901873,101,16.851694,-100.0,-1.023208295305164,0
-133.150752,80,17.082928,-100.0,-1.7509306784573306,0
-91.984378,92,17.335422,-100.0,-0.958517659077976,0
-156.433686,130,17.695079,-100.0,-0.22560715818023197,0
-51.355853,71,17.887995,-100.0,-0.8919116730028409,0
-212.992741,145,18.312363,-100.0,-1.1607129229883633,0
-154.982706,131,21.65878,-100.0,-1.634075926008312,0
-38.584269,61,21.832272,-100.0,-0.699402937022406,0
-58.414147,74,22.018088,-100.0,-0.0617314179501548,0
-129.625124,104,22.262161,-100.0,-1.4027691679743644,0
-67.500801,57,22.394133,-100.0,-0.9785362024889422,0
-82.301514,108,22.644459,-100.0,-0.7175373134925032,0
-100.507725,100,22.880021,-100.0,-0.47121210440215516,0
-131.49147,120,23.210341,-100.0,-0.6535025900082114,0
-42.109126,62,23.389932,-100.0,-0.9581487547417001,0
-111.799767,119,23.727943,-100.0,-0.9098659368679631,0
-73.367401,74,23.9474,-100.0,-0.8837286498143146,0
-163.265823,112,27.076484,-100.0,-1.6623945959108686,0
-65.811098,67,27.231861,-100.0,-1.4753622109307138,0
-91.666819,87,27.434469,-100.0,-0.8438748124982879,0
-73.519332,79,27.635676,-100.0,-0.2348544437638428,0
-104.467113,91,27.856253,-100.0,-0.9263609047822109,0
-44.541704,66,28.023868,-100.0,0.3497998359600767,0
-142.894919,105,28.273378,-100.0,-1.3987533701962427,0
-69.158826,93,28.502266,-100.0,-0.8001906519798234,0
-71.21913,87,28.734132,-100.0,0.13411838500365308,0
-164.421686,100,29.001442,-100.0,-1.6676618857525232,0
-79.814222,76,29.236356,-100.0,-1.4213302643564407,0
-160.417361,97,32.325698,-100.0,-1.3703750202927973,0
-91.308479,75,32.506958,-100.0,-1.6944450864060414,0
-60.309823,67,32.674732,-100.0,-1.1455468202445505,0
-119.431207,109,32.944202,-100.0,-0.3541435628850536,0
-54.797561,65,33.111802,-100.0,-1.2690070753113412,0
-102.03075,92,33.351333,-100.0,-0.9436572499616986,0
-56.019499,76,33.543326,-100.0,0.10512497481889899,0
-104.424376,81,33.759265,-100.0,-1.6122450860516062,0
-71.433308,74,33.975196,-100.0,-0.7554458794134851,0
-40.510061,57,34.148333,-100.0,-0.9106546542635368,0
-90.190362,91,34.413829,-100.0,-1.233945096145787,0
-120.435092,111,34.742897,-100.0,-1.252300186105121,0
-95.815053,87,35.005607,-100.0,-1.1116058245245164,0
-88.231388,107,38.010981,-100.0,-0.5786168338666076,0
-58.772814,67,38.173944,-100.0,-1.4216676170950981,0
-64.091376,63,38.318115,-100.0,-1.0942000240675491,0
-83.134318,81,38.509372,-100.0,-0.42877818772820636,0
-151.664865,107,38.772034,-100.0,-1.7795301917065907,0
-75.291862,87,38.973361,-100.0,-1.3395514812677245,0
-55.605133,78,39.163817,-100.0,-0.7920132878059997,0
-55.337543,73,39.359463,-100.0,-1.020233701381139,0
-113.754759,101,39.632818,-100.0,-1.6031494660738388,0
-93.100887,98,39.914466,-100.0,-1.0939202773700947,0
-104.143731,95,40.167911,-100.0,-1.3030878957847798,0
-170.927741,114,43.271662,-100.0,-1.9551876741148428,0
-110.794607,97,43.508554,-100.0,-1.197059939102456,0
-118.155999,101,43.830067,-100.0,-0.5619426964388089,0
-55.297104,58,43.982481,-100.0,-0.849032840273586,0
-65.243361,82,44.17576,-100.0,0.10331722276005734,0
-128.59446,99,44.429991,-100.0,-1.5706929703930668,0
-142.161055,98,44.726977,-100.0,-1.7108797777264102,0
-124.646468,116,45.048285,-100.0,-0.6066908276399146,0
-115.110918,94,45.323513,-100.0,-1.554673272430071,0
-117.161422,111,45.652886,-100.0,-1.0215029864289267,0
-85.488549,112,46.006766,-100.0,-0.43098089376358545,0
-44.912685,62,48.797889,-100.0,-1.024704376576362,0
-108.987131,103,49.04762,-100.0,-1.2146837527890684,0
-151.356359,102,49.302451,-100.0,-1.298246157481524,0
-38.875435,56,49.448174,-100.0,-1.1144234584522772,0
-118.402955,102,49.694869,-100.0,-1.340386813351222,0
-62.687351,61,49.871118,-100.0,-1.6215436506403893,0
-97.278624,96,50.175945,-100.0,-0.8345386679919148,0
-58.831466,68,50.381997,-100.0,-1.3848084201650384,0
-93.824061,90,50.657473,-100.0,-0.6631840791043491,0
-62.884571,72,50.887345,-100.0,-1.2507148323010053,0
-68.739099,74,51.118975,-100.0,-1.5666501772358958,0
-38.72578,57,51.294953,-100.0,0.2582153474722003,0
-85.366029,89,51.602867,-100.0,-0.9829901541797164,0
-51.721553,68,54.457676,-100.0,-0.9837574744449282,0
-58.089077,61,54.623996,-100.0,-1.3423246222337235,0
-53.846874,75,54.820962,-100.0,0.40968946138185997,0
-36.793019,60,54.972835,-100.0,0.41609530957784613,0
-41.4566,52,55.113554,-100.0,0.1457478555761359,0
-106.904609,91,55.389318,-100.0,-0.22253222635445163,0
-93.507522,79,55.611252,-100.0,-1.3337806205415728,0
-59.789428,77,55.830173,-100.0,-0.9947917693340798,0
-148.245378,103,56.124251,-100.0,-1.8165758171847861,0
-113.457947,100,56.408792,-100.0,-1.4903785229625381,0
-32.832641,56,56.560732,-100.0,0.45186184520600764,0
