#{"t_start": 1782960330.6502395, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.04081,89,3.443431,-100.0,-0.013755327090620995,0
-1.881087,112,3.761357,-100.0,-0.03892439976334572,0
-1.206045,100,4.04572,-100.0,-0.033793531358242035,0
-0.257398,62,4.239896,-100.0,-0.05208063870668411,0
-0.145238,84,4.485458,-100.0,-0.0318777859210968,0
0.557098,103,4.753055,-100.0,-0.02419416792690754,0
-2.55899,123,5.089226,-100.0,-0.072453074157238,0
-0.847665,91,5.281698,-100.0,-0.02441348508000374,0
-1.014897,100,5.485311,-100.0,-0.05537077784538269,0
0.348134,138,5.785982,-100.0,-0.0019529657438397408,0
-0.637355,100,8.412829,-100.0,-0.025971384719014168,0
0.646469,82,8.644449,-100.0,-0.03049938753247261,0
-0.903947,105,8.939108,-100.0,-0.05949552357196808,0
-0.741508,121,9.271027,-100.0,-0.05523904040455818,0
0.161007,92,9.523266,-100.0,-0.020000524818897247,0
0.35963,80,9.699313,-100.0,-0.021612873300909996,0
0.418347,98,9.910669,-100.0,-0.02703285776078701,0
0.661857,91,10.117702,-100.0,0.0033529577776789665,0
-0.114751,80,10.291431,-100.0,-0.007875923067331314,0
-0.469656,99,10.534088,-100.0,-0.002966070082038641,0
-1.058365,113,12.842909,-100.0,-0.04843650385737419,0
-0.892927,82,13.126077,-100.0,-0.06179923191666603,0
-0.188212,86,13.366694,-100.0,-0.040643662214279175,0
-0.303624,107,13.661418,-100.0,-0.022106459364295006,0
0.49604,65,13.837773,-100.0,-0.0398513600230217,0
0.140194,62,13.994591,-100.0,-0.044690992683172226,0
-0.598449,70,14.19255,-100.0,-0.05521538108587265,0
0.086471,56,14.315906,-100.0,-0.011719023808836937,0
0.048796,61,14.449621,-100.0,-0.009330624714493752,0
-0.025491,91,14.641587,-100.0,-0.05563574656844139,0
-0.69918,95,14.849698,-100.0,-0.020871082320809364,0
-0.965171,113,15.108399,-100.0,-0.04813943803310394,0
-0.53687,76,15.285553,-100.0,-0.03799312189221382,0
0.62076,87,17.304054,-100.0,-0.04133761301636696,0
0.359543,61,17.472338,-100.0,-0.04489660635590553,0
0.346719,70,17.676762,-100.0,-0.034816108644008636,0
0.737985,68,17.940564,-100.0,-0.0459677018225193,0
0.398679,69,18.16127,-100.0,-0.03344180807471275,0
