#{"t_start": 1782842492.1842892, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
29.946533,1600,24.387885,0.021256668185193145,0.28194992218087533,0
5.619802,51,25.130261,-100.0,-0.21063384124240678,0
-26.741974,70,26.126905,-100.0,-1.9646267540197149,0
75.872048,1600,179.435341,-0.05778385933240314,0.12437031489947906,0
124.39125,1600,318.8668,-0.17064989952246465,0.11744751455524452,0
21.589825,74,319.926337,-100.0,0.05039213550591844,0
159.720707,1600,462.256437,-0.036327163100242615,0.1573661339745507,0
165.336021,1600,601.364535,-0.05766817208131392,0.18114939655404974,0
240.891076,1600,624.268539,0.11551868916551036,0.29078963282905335,0
9.102726,86,625.500672,-100.0,-0.162119569036267,0
-33.352524,69,626.490877,-100.0,-1.7683600886269732,0
8.854324,65,627.423702,-100.0,-0.3665033114604335,0
185.99826,1600,768.224441,-0.10989683769146365,0.1601917842267975,0
24.217903,104,769.69458,-100.0,0.01167000513336373,0
220.486465,1600,910.26988,-0.05203401331603527,0.058147088838713785,0
-16.386591,58,911.09375,-100.0,-0.5956375985850786,0
1.06034,54,911.860198,-100.0,-0.4529918328934558,0
4.138621,94,913.196424,-100.0,-0.5858287198276048,0
-2.43229,66,914.14593,-100.0,-0.6445045898461096,0
29.38143,103,915.610447,-100.0,-0.03831508229028919,0
292.368273,1600,1056.903376,-0.22136840362846855,0.048968644145390455,0
11.418845,55,1057.694158,-100.0,-0.17820605468771658,0
228.727118,1600,1199.781128,-0.08303035507599275,0.1554071842247018,0
-5.532407,73,1200.812348,-100.0,-0.34644425261225037,0
9.694322,60,1201.650221,-100.0,-0.011139038259138137,0
24.58667,176,1204.137323,-100.0,-0.05993893093710877,0
19.890766,77,1205.21988,-100.0,-0.05065980990936876,0
267.942816,1600,1352.313811,0.009977092444896694,0.060657751320178956,0
200.178022,1600,1491.130686,-0.15611075743039687,0.1695662343252208,0
28.301658,75,1492.172542,-100.0,0.04708202502423141,0
298.75023,1600,1514.274142,-0.013325383106857998,0.2631932385901983,0
316.939345,1600,1652.891034,0.010321404463305841,0.014086248438404326,0
21.339565,99,1654.257304,-100.0,-0.2698356695378765,0
24.965051,76,1655.319911,-100.0,0.06779283431059838,0
307.481898,1600,1798.428347,-0.024458042224243515,0.19367997888500693,0
320.530575,1600,1941.102998,-0.0413833772440704,0.28573907743894666,0
13.783416,55,1941.857607,-100.0,-0.1104197408049478,0
352.899833,1600,2081.238875,0.019145629286766053,0.2520846349849017,0
337.467423,1600,2103.04995,-0.11637352774541057,0.004850727840705955,0
353.210659,1600,2237.513176,0.06120202294985927,0.1771393942337025,0
29.737052,79,2238.591093,-100.0,0.10320563431820438,0
363.580702,1600,2377.008973,-0.14719994703929107,0.1986109426429964,0
18.95998,75,2378.036734,-100.0,0.07784523030926371,0
347.362287,1600,2518.556937,-0.1638812040090561,0.1814645757282935,0
353.416046,1600,2648.95417,-0.05067531180381775,0.032145815258433824,0
22.295355,85,2650.126275,-100.0,0.046218558908492774,0
37.504224,163,2652.359267,-100.0,-0.08777068616836796,0
396.053398,1600,2673.970026,-0.04475454518198968,0.3244811923154019,0
401.687804,1600,2810.661236,0.06771454612415938,0.09063618684484485,0
436.184664,1600,2951.975489,0.04822586262226105,0.1623728357349535,0
446.504417,1600,3086.320283,-0.03213875881829904,0.4266914180517744,0
457.279678,1600,3228.50705,0.019244807898998267,0.11848846007589257,0
478.353533,1600,3250.006447,-0.04415264133611367,0.12904748243329214,0
562.822643,1600,3387.486346,0.0916774248605068,0.33046134074747646,0
