#{"t_start": 1782842492.2611315, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
12.042632,120,3.671885,-100.0,-0.14255747974014774,0
-4.090065,91,4.981039,-100.0,-0.9751962440335397,0
-55.511631,55,5.76171,-100.0,-3.5449001171631735,0
14.639427,92,7.052948,-100.0,-0.06932586655778396,0
-1.605276,79,8.152093,-100.0,-0.4367040541301087,0
5.574474,51,8.873434,-100.0,-0.33424762824014764,0
-0.694996,69,9.833848,-100.0,-0.720784696800395,0
-46.527686,89,11.080056,-100.0,-1.5658819282794934,0
-71.461215,247,14.508611,-100.0,-2.116353891218916,0
-42.040143,153,16.620571,-100.0,-0.16313807525868362,0
-9.536677,52,17.336531,-100.0,-0.5589073307519881,0
74.474822,1600,170.594057,-0.09117304257551948,0.17802115777817262,0
-17.637713,54,171.357408,-100.0,-1.2727507117028034,0
175.119655,1600,310.723888,-0.01773269544541836,0.023007767113318096,0
14.663679,80,311.858163,-100.0,-0.06257107608922854,0
145.369769,1600,334.582712,0.002002280950546262,0.16448868597217012,0
23.210091,76,335.663438,-100.0,-0.11409263162735149,0
-4.908331,47,455.925442,-100.0,-0.23555882112316107,0
22.36365,93,457.244934,-100.0,0.06749889943674942,0
8.730991,44,457.870361,-100.0,-0.18372442881351783,0
206.323715,1600,480.766768,-0.07921489424507297,0.205479751427308,0
163.349459,1600,619.856639,-0.21792776838938158,-0.02065432524895182,0
0.640767,48,620.546966,-100.0,-0.14984087693958814,0
165.639771,1600,761.410438,0.09449886846542359,0.19536520099499124,0
28.532606,177,763.908487,-100.0,-0.16164220873454127,0
-11.930156,43,764.511734,-100.0,-0.38672823627441966,0
-27.938432,146,766.583929,-100.0,-1.020665032848834,0
5.959831,78,767.701534,-100.0,-0.374635859306042,0
-28.952562,58,768.536125,-100.0,-1.058867280009068,0
-49.201524,78,769.641293,-100.0,-2.8953026844057876,0
-1.633524,53,770.392756,-100.0,-0.308674175128995,0
14.17035,63,771.288107,-100.0,0.11452041156976975,0
13.542889,64,772.193204,-100.0,0.02604615992045372,0
-3.504888,65,773.128531,-100.0,-0.14787494901682202,0
185.161724,1600,913.707435,-0.051291738132633394,0.18158714226833877,0
213.031651,1600,1054.973309,0.0019330248832702644,0.19646292288423461,0
-5.952104,99,1056.398922,-100.0,-0.44435335051584907,0
10.76144,64,1057.319387,-100.0,-0.33876078076858457,0
17.267571,65,1058.267555,-100.0,0.041071732956597426,0
19.9471,79,1059.421292,-100.0,-0.10402335542648436,0
-1.966239,59,1060.292649,-100.0,-0.22546525940793366,0
3.352454,55,1061.075121,-100.0,-0.20648134946200689,0
-6.770191,59,1061.941072,-100.0,-0.45557477863465995,0
300.958777,1600,1203.874628,0.007410724500819809,0.1996152613778961,0
208.603736,1600,1350.964361,-0.11744677787522949,-0.000745034524073044,0
289.706476,1600,1373.396374,-0.05283855404455983,0.24168722083714533,0
12.902321,57,1490.592976,-100.0,-0.0027199601798582433,0
-11.668111,58,1491.397748,-100.0,-0.6878357811113857,0
9.150319,74,1492.438932,-100.0,-0.34563675478112776,0
-7.362006,68,1493.3884,-100.0,-0.5278021644344444,0
304.053066,1600,1515.474522,0.013811877359941837,0.2646684611900225,0
29.901389,75,1516.515835,-100.0,-0.11140427071279124,0
6.173946,51,1517.212426,-100.0,-0.26220935289083025,0
306.073301,1600,1655.83387,-0.08055836854378856,0.21911439249520173,0
329.123746,1600,1798.948396,-0.18807321422794507,0.26179431408579346,0
10.259121,67,1799.872805,-100.0,-0.04172420302410705,0
-6.536247,53,1800.607513,-100.0,0.030540555601390844,0
324.316452,1600,1943.282099,0.0023124711103737375,0.30674393695197827,0
6.783373,63,1944.152872,-100.0,0.11481505853490438,0
340.244286,1600,2083.508233,-0.029591956332325937,0.26253795186431117,0
347.528325,1600,2105.329722,-0.2633879894663843,0.17223799534470574,0
370.989487,1600,2239.794069,-0.013008734032817416,0.0502636897995285,0
27.270277,85,2240.956792,-100.0,-0.022449987728067715,0
375.241703,1600,2379.391582,-0.03461042197544896,0.3658528016666478,0
354.12279,1600,2519.905879,-0.32148678419987836,0.17237091141455396,0
388.65688,1600,2650.294468,-0.07010963066417071,0.17777719011883525,0
20.540579,82,2651.420535,-100.0,0.04835508568491102,0
420.083885,1600,2673.023067,0.35124008568128895,0.5109456124332081,0
432.280394,1600,2809.707441,0.1552081932226722,0.3146629551085167,0
433.632404,1600,2951.028888,-0.2142216868872633,0.26977376672349074,0
436.473004,1600,3085.359522,0.06823658594489096,0.048899364504962406,0
-37.37953,87,3086.561496,-100.0,-1.341186257048606,0
476.27958,1600,3228.747597,0.027441525717585825,-0.002255912526766924,0
506.335026,1600,3250.250675,0.10697394510111166,0.27096889809244595,0
535.302282,1600,3387.727964,0.10912470628818824,0.5308255791513257,0
622.88769,1600,3527.462053,0.0057386458714613585,0.1256331384488334,0
626.945942,1600,3670.645976,0.03240719803175284,0.3697048882125945,0
693.040211,1600,3815.100044,0.14765224419039397,0.5649839815643718,0
711.874529,1600,3836.519325,0.20424597160017677,0.7119436452989165,0
770.709055,1600,3980.329252,0.3051098186572771,0.8692349280860105,0
734.868524,1600,4103.927582,0.1690928203662047,0.6131572453416075,0
858.939704,1600,4242.440699,0.10638668942451476,0.5595230328754462,0
860.002988,1600,4263.87193,0.29992931566637665,0.8824651344397161,0
937.632336,1566,4395.250275,0.007325882613658907,0.849413921065254,0
26.456483,82,4396.36536,-100.0,0.028096503018564194,0
936.937835,1470,4532.924528,0.19360313773155213,0.5783063650016892,0
948.981477,1538,4651.235045,0.22979256831604336,0.7197094734040976,0
924.450576,1461,4670.699025,0.03982227015495301,0.5518933939032142,0
950.444915,1540,4801.019365,0.03160170610743854,0.6269305239847169,0
933.394029,1420,4917.544361,0.2944077989459038,0.6840492828177698,0
939.593817,1437,5052.697116,0.1539366468390208,0.7896680348792144,0
