#{"t_start": 1782842492.1550121, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.379291,95,3.428566,-100.0,-0.1790150407911223,0
-36.818599,1600,25.781189,-0.10840315032005311,-0.17328059981926897,0
12.70483,57,26.594058,-100.0,-0.19266935234021293,0
5.687134,87,27.815307,-100.0,0.020389255804984997,0
150.232033,1600,181.148313,0.017134837289653607,-0.0025203791285840424,0
21.706263,91,182.44425,-100.0,-0.20802493154686588,0
-7.600685,50,183.149719,-100.0,-0.8548128473327897,0
-51.591653,82,184.321994,-100.0,-3.5547724817855344,0
15.300238,89,185.58174,-100.0,-0.3422388398051124,0
-35.007315,63,186.481371,-100.0,-2.070258533708716,0
-0.25468,40,187.040617,-100.0,-0.20965784199378543,0
-5.398146,53,187.797597,-100.0,-0.7595102392888645,0
196.621885,1600,327.279969,-0.06914178083340801,0.21690413966871844,0
11.322683,97,328.647174,-100.0,-0.20765712324644406,0
213.818324,1600,471.054228,0.07498369566599292,-0.0002715965819158096,0
162.123293,1600,610.103826,0.09805680346488953,-0.07821048769312378,0
192.869695,1600,751.032226,-0.017909547706447426,0.14256570621611714,0
18.597487,68,752.024413,-100.0,-0.0177151138185791,0
-4.913139,61,752.892744,-100.0,0.007388918821444277,0
0.338722,58,753.727181,-100.0,-0.12495726321078324,0
18.736528,70,754.712975,-100.0,-0.0782620183338504,0
196.339331,1600,777.452375,-0.08543345983823376,-0.0413955615219222,0
21.9223,114,896.886294,-100.0,0.06070864730844699,0
186.469408,1600,919.633646,-0.09330038599173701,-0.031375133126104765,0
-39.469705,85,920.84698,-100.0,-1.9438434798402258,0
-25.754454,131,922.734067,-100.0,-0.38285992425573245,0
208.105508,1600,1064.150756,-0.037439972350992376,0.002231262306321511,0
291.183185,1600,1206.041079,-0.21387560455004848,0.14480856990313526,0
10.907301,51,1206.790891,-100.0,-0.26121551461748227,0
16.131968,94,1208.120695,-100.0,0.04966788756934372,0
17.938616,86,1209.336255,-100.0,0.06339914156089613,0
20.36524,59,1210.18267,-100.0,0.10571783757343411,0
291.534598,1600,1357.215558,-0.06213733015458263,0.21178763735038605,0
321.699677,1600,1495.98584,-0.06033295826613903,0.22304551886214008,0
227.235538,1600,1518.049225,-0.20687803347905712,0.20171950659491855,0
20.199597,83,1635.759208,-100.0,0.05997660023603238,0
303.150751,1600,1657.814574,-0.08105128754179157,0.15615279192174605,0
314.059128,1600,1800.930238,0.09306825719276116,0.04457787363404861,0
327.612546,1600,1943.600037,0.057220979968711505,0.2538710337607197,0
19.076202,77,1944.661221,-100.0,-0.251228344243998,0
17.731946,67,1945.585865,-100.0,0.16364311860354055,0
-6.570988,63,1946.458861,-100.0,-0.5365182621071913,0
328.280879,1600,2085.803267,-0.11247382010519504,0.22403007777142497,0
27.750422,76,2086.839396,-100.0,-0.07920365212322869,0
351.895672,1600,2221.340608,-0.043229137539863585,0.24984923483799398,0
338.038025,1600,2243.128275,0.07788254654407502,0.06242084892814399,0
352.846248,1600,2381.556638,-2.6679784059523842e-05,0.036305434200600686,0
360.069441,1600,2522.063569,-0.18665947506824182,0.2506232395875034,0
406.627729,1600,2652.458141,0.22008326040703147,0.2828468354224426,0
398.774691,1600,2674.069342,0.1967625887592444,0.4099204588276607,0
412.744369,1600,2810.761119,-0.06835694930949854,0.265516029369547,0
450.575495,1600,2952.075107,0.03536730571588828,0.3215257712735162,0
452.727794,1600,3086.418944,-0.07769969010353088,0.23981163585172324,0
499.259018,1600,3228.604975,0.3358394184907371,0.36339113329448336,0
485.931111,1600,3250.105997,-0.10864138615131377,0.04980030463447578,0
523.439066,1600,3387.584451,-0.13550871982175203,0.41893964597429567,0
524.9344,1600,3527.319397,-0.0066407212416236296,0.2262765375577057,0
664.112542,1600,3670.502314,-0.03261345688503889,0.3881645648609614,0
656.931432,1600,3691.905189,0.041689893007278434,0.3425377423225459,0
612.959848,1600,3836.37627,0.3185891558130677,0.38662026272288086,0
765.612442,1600,3980.187667,0.24539046847820284,0.6074328173686872,0
591.279938,1216,4098.661145,-100.0,0.16121831005180431,0
833.571732,1600,4119.970139,0.013775568495796055,0.344778697576704,0
882.376524,1600,4258.560701,0.13360792795941234,0.5061191699794405,0
943.230365,1560,4389.847076,0.29520799883210475,0.7810318854328229,0
922.145298,1600,4528.106575,0.15012690475833324,0.5448437543713311,0
935.770219,1494,4548.456584,0.057713876167952094,0.6653037814067836,0
935.226669,1521,4666.189972,0.06238079679012299,0.7265985343559769,0
922.344058,1394,4794.547919,0.18381474157172534,0.6383616167193773,0
947.921879,1520,4912.426672,0.29242754922312403,0.9030751180266972,0
940.032688,1403,4931.182475,0.2124881940683108,0.8825872606011749,0
943.385508,1323,5064.819926,0.25152317976951594,0.9376665787412441,0
945.894954,1375,5208.46781,0.22985429131984705,0.5103128716212377,0
944.481746,1322,5226.40199,0.11070151817798615,0.9333942996939264,0
947.084437,1394,5368.836986,0.41839170608919757,0.9330158918155524,0
-3.308504,49,5369.55689,-100.0,-0.18979984584769252,0
953.049857,1372,5515.448149,0.16938934616244025,0.7106059505903839,0
787.435758,1168,5532.511991,-100.0,0.1188045282765466,0
936.494024,1318,5672.535688,0.2417636295160037,0.5599499097456887,0
943.087602,1263,5810.790063,0.14834369126957564,0.9340208680332454,0
667.602299,984,5823.96101,-100.0,0.04213010853236275,0
939.742315,1286,5967.483001,0.3369446980953216,0.5844106175755671,0
937.60137,1236,5985.454592,0.13886486782634072,0.642550966024835,0
942.323331,1302,6121.764811,0.26783991835516596,0.867459273334715,0
943.217945,1263,6138.724608,0.4020150201022625,0.826566365034261,0
933.291453,1290,6282.618843,0.15327413411933274,0.9679848723203448,0
940.313452,1271,6431.405946,0.3718384061256665,0.8703587550322381,0
935.645166,1237,6448.061966,0.15960789559281058,0.8470216226529252,0
938.980366,1228,6580.997796,0.2786037516990918,1.084350366774355,0
950.561634,1224,6724.010995,0.33304228083294535,0.82057432340726,0
946.848738,1240,6740.662747,0.2419916388590941,0.7423591410640697,0
940.793017,1201,6881.098323,0.0946371762752533,0.5001532288510392,0
945.867946,1261,6898.023179,0.35081969968474097,0.6553428458363842,0
949.318578,1228,7029.777715,0.23899573757254888,0.967196873645255,0
930.284711,1207,7164.506163,0.2835139457384934,0.6412126743863695,0
949.85575,1260,7181.479414,0.31754683140909856,0.8675860692325563,0
930.418727,1230,7318.224668,0.26918925038975383,0.8989517456774312,0
936.096936,1212,7334.594893,0.13640883954364152,0.751088577558291,0
926.173141,1269,7470.623169,0.26680270338058465,0.9348355236251339,0
927.194513,1188,7606.335484,0.11638981041312216,0.8244787734580705,0
931.524429,1279,7623.582032,0.3516046240726727,0.9026013208288601,0
942.484386,1227,7757.981982,0.21358347501355499,0.9250178467180541,0
-7.396902,117,7759.556998,-100.0,0.04185594577237998,0
945.016608,1261,7776.496619,0.2152135029236665,0.5689022024129164,0
936.678645,1192,7908.690693,0.3422991423606872,0.7240668701938304,0
932.374023,1271,8036.664648,0.5086967409451613,0.670338372426021,0
935.703528,1262,8053.581194,0.22691016344225587,0.7776846281324759,0
948.401665,1204,8178.912799,0.18952563977241516,0.8866527337552534,0
950.22663,1173,8194.658047,0.47957480033242517,0.9943194748125206,0
948.750076,1149,8311.754595,0.31802951618039416,1.0097635469068438,0
952.403632,1190,8442.654321,0.1832409922878137,0.6068299669374582,0
952.544227,1146,8458.144313,0.1756499363580961,0.6771535422350559,0
952.542148,1146,8590.230383,0.3807420177459717,0.9248267967336736,0
959.41353,1137,8605.492993,0.17322546833753583,1.0165893427188046,0
956.563771,1156,8738.976499,0.18234919643402098,0.906931359417231,0
955.701113,1142,8754.381248,0.3582805186510085,0.7812015730403299,0
950.260735,1167,8887.688195,0.12188679138821272,0.9235027039333392,0
964.592481,1108,8902.641957,0.4527581306695937,0.74061656979193,0
953.986561,1164,8982.712085,0.30103186011314387,0.9672228795855189,0
947.478071,1161,9111.961293,0.18508360107743554,0.8669950053570924,0
957.546367,1182,9127.858205,0.16137080669403076,0.6734831261406994,0
955.807583,1130,9260.280363,0.2542347382307052,0.7068006678610702,0
962.586997,1135,9275.559509,0.3582452046076077,0.8440626384607625,0
949.229548,1133,9401.202288,0.05029695443314222,0.6917102794824335,0
953.676027,1155,9416.769004,0.24857694959640503,0.7486714398308393,0
956.968812,1164,9542.852893,0.5369469042221326,0.9883802126347487,0
958.576266,1290,9672.379795,0.19142209347087238,0.6218451248947229,0
961.024241,1136,9687.637815,0.29642126476764674,0.6452908694964362,0
950.265875,1181,9816.69975,0.33048917327326444,0.9055575189624968,0
956.009999,1190,9832.68664,0.05594200507795995,0.7933353557131968,0
956.665782,1145,9954.841584,0.33261853647232054,1.1368850152753358,0
954.399441,1179,9970.680506,0.10718970412015916,0.6875317615984032,0
960.250559,1244,10105.945509,0.4459492635329375,0.9067149906501788,0
961.62081,1169,10237.947718,0.30086818242073055,1.0017493370823471,0
973.705742,1125,10253.063237,0.11266184518730822,0.7786886123113728,0
954.868632,1167,10373.743208,0.20621163133782058,0.9705765705865765,0
965.382157,1161,10389.379382,0.1641411710977554,0.8296718084960681,0
962.848995,1209,10522.537426,0.18983594920241648,1.1070464312838075,0
948.01601,1215,10538.834997,0.12299610537290574,0.6937033334096296,0
962.607783,1116,10681.551779,0.1797208776473999,0.5612034422463081,0
946.530184,1239,10830.641015,0.18987572564679472,0.8667094127302337,0
956.654339,1166,10846.305043,0.4046999733050475,1.00312556647654,0
948.982352,1195,10978.46493,0.18823956036567685,0.862779201669077,0
942.614362,1136,10993.701678,0.44164877392846436,0.8402067367032636,0
