#{"t_start": 1782842492.2730014, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-15.597422,57,2.761555,-100.0,-1.0226696652081662,0
1.039225,72,3.787685,-100.0,-0.5348501917726339,0
1.085056,89,5.072482,-100.0,-0.07801044948569749,0
22.880665,81,6.218152,-100.0,0.08253525343893281,0
14.69878,81,7.350142,-100.0,-0.222413495801887,0
-136.85798,1600,29.688048,0.12721019652982613,0.02488344129925723,0
123.090654,1600,183.04302,-0.07410794066389638,0.16417678279472722,0
-8.992195,110,184.609141,-100.0,-0.7028179662676048,0
158.885843,1600,324.071972,-0.08183087939023972,0.16235653679789142,0
21.631855,141,326.081746,-100.0,-0.22671036540692568,0
158.894184,1600,468.453477,0.02843144794304691,0.24114588127461978,0
-20.095767,79,469.602158,-100.0,-0.3654844468930606,0
150.865885,1600,608.658389,-0.11036026249329012,0.164824612696503,0
17.519248,87,609.890748,-100.0,-0.13933893492432237,0
1.891771,51,610.616083,-100.0,-0.44563642810748605,0
166.358665,1600,751.555416,-0.03548728998501621,-0.0006966151167503605,0
26.975783,106,753.079437,-100.0,-0.13912668159878194,0
-20.402721,71,754.099698,-100.0,-0.32869301207007845,0
15.424611,66,755.036249,-100.0,-0.03972209400870601,0
203.777975,1600,895.57996,0.07705972671508789,0.23922647739087638,0
31.396862,99,896.996352,-100.0,-0.02852050395357367,0
296.213045,1600,919.752447,-0.20072923770111822,0.2391308843601674,0
202.478445,1600,1061.131504,-0.12611060537894803,0.13081798409724255,0
10.800359,56,1061.948114,-100.0,-0.09348608927626659,0
18.449279,73,1063.000158,-100.0,-0.030774281514157786,0
4.509566,66,1063.950582,-100.0,-0.15776659458641232,0
16.825734,68,1064.941742,-100.0,-0.19822613289388924,0
17.649185,70,1065.953301,-100.0,0.17756463506650136,0
10.017427,59,1066.808193,-100.0,-0.06168556847289765,0
215.099024,1600,1208.667493,0.10219953612486282,0.2993494483752497,0
-11.554206,58,1209.493549,-100.0,0.0030970820619938694,0
236.860595,1600,1356.52572,-0.1255958144863399,-0.008201098683915404,0
297.456395,1600,1495.291593,0.054803392726928,0.21380122815433447,0
6.155246,47,1495.961766,-100.0,0.06404376032591994,0
301.959947,1600,1518.023493,0.18078019246459007,0.4048763423958399,0
27.812141,83,1635.734397,-100.0,0.08262856270099227,0
308.937974,1600,1657.789494,0.15011374564965094,0.15895387263062222,0
316.570752,1600,1800.904656,-0.05934884231290176,0.25179299418749607,0
337.149608,1600,1943.57873,0.13457631825406874,0.19878131165148735,0
320.806079,1600,2082.929248,0.2837980047489111,0.40625456526913184,0
12.095063,56,2083.706808,-100.0,-0.10088206603229911,0
351.937836,1600,2105.532437,-0.11490639022985147,0.21405609750072452,0
32.569562,146,2220.21234,-100.0,-0.30186613765655573,0
327.349972,1600,2241.984016,-0.12866504949051885,0.2114466613657844,0
-9.646825,72,2242.964055,-100.0,-0.23351841252812708,0
356.293102,1600,2381.399134,0.009411015162870054,0.2409999848012035,0
385.109108,1600,2521.907619,-0.23537691207477496,0.23334223900951548,0
-11.659488,66,2522.812708,-100.0,-0.02483848445612649,0
33.61132,94,2524.097676,-100.0,0.1671596654968902,0
382.655608,1600,2654.489158,-0.24689004410058257,0.11662011762197083,0
382.266659,1600,2790.983763,0.309744921863079,0.2345084246619394,0
