#{"t_start": 1782842492.0948186, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.59334,51,2.843229,-100.0,-0.3913326010745145,0
19.105696,80,3.9866,-100.0,-0.32176177268986567,0
-89.565418,75,5.061895,-100.0,-5.023226581686508,0
5.393302,173,7.500252,-100.0,-0.337237759062641,0
3.827566,1600,29.837058,-0.13225459643204887,0.13259391176897017,0
144.952411,1600,183.188039,0.0014300210475921649,0.1700460156641359,0
11.091963,80,184.333534,-100.0,-0.5029768802087349,0
5.571066,55,185.118263,-100.0,-0.37927391841355174,0
-6.876525,80,186.248443,-100.0,-0.5838411871446555,0
86.146587,1600,325.722679,-0.08031988917787751,0.17046365926560225,0
194.763983,1600,468.084115,-0.18835668003559114,-0.12857900947977535,0
-11.225109,62,468.985795,-100.0,-0.8390079995318557,0
-6.594463,46,469.635924,-100.0,-0.2763943513360681,0
12.651214,104,471.143719,-100.0,-0.05319996168197616,0
4.428208,62,472.025114,-100.0,-0.34896440233693743,0
158.804294,1600,611.077727,-0.08915600087245543,0.13031630776219172,0
235.935896,1600,752.020524,-0.04686037381489598,0.1973077614335573,0
262.752459,1600,774.748854,-0.0357575891315937,0.21390830485322312,0
258.362079,1600,915.321617,-0.028949183087795972,0.21605242726872562,0
195.857611,1600,1056.615735,0.01204815815885389,0.1896932441349816,0
7.60789,63,1057.522025,-100.0,-0.05831225579645042,0
12.825012,64,1058.461092,-100.0,0.013715242220731158,0
-3.145431,85,1059.701929,-100.0,-0.4695993559737027,0
17.887171,85,1060.933419,-100.0,-0.015215528536408913,0
281.907198,1600,1202.907438,0.13349315539002415,0.06519215421748467,0
210.548018,1600,1349.989218,-0.05074647523959005,0.16811756327698238,0
298.605713,1600,1372.434741,0.020326540529727943,0.23558413321322957,0
290.173419,1600,1510.991033,0.008125318989157679,0.20164772381907847,0
20.637925,62,1511.843022,-100.0,0.1882977626526194,0
309.54257,1600,1650.440072,-0.05732028547921823,0.02440189519717589,0
18.218134,92,1651.716844,-100.0,-0.36658195377701913,0
282.856369,1600,1794.866322,0.03633539030452096,0.24266602465094284,0
12.824219,63,1795.725084,-100.0,-0.11788496128429074,0
-7.355624,93,1797.005893,-100.0,-0.6493673037948363,0
313.065572,1600,1939.663276,-0.09529692218701519,0.03583779535186945,0
308.977547,1600,2079.058953,-0.04625222712755203,0.2822923545511448,0
356.186138,1600,2100.893346,0.15473926776647567,0.12549424598328973,0
