#{"t_start": 1782842492.1785734, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-132.293373,1133,17.900606,-100.0,-3.5368263153942903,0
97.938541,1600,171.16554,-0.04624773935477057,0.16941617570800502,0
-10.709343,57,171.967923,-100.0,-0.6939788036708234,0
188.428146,1600,311.342686,0.025575488607086357,0.09067687461005598,0
175.577182,1600,334.061631,0.030840547472238546,0.23067986171830235,0
-16.225914,48,334.749572,-100.0,-0.5180601449969039,0
166.699341,1600,477.223815,-0.0013168245156558664,0.17441244790964922,0
13.269434,76,478.312797,-100.0,-0.3019016016709667,0
193.335428,1600,617.381998,-0.012929785629115882,0.24564667520768282,0
248.35396,1600,758.287708,-0.11332193650305271,0.048430461981837536,0
220.569686,1600,898.850013,-0.12194494710365693,0.1640052838763984,0
17.525489,70,899.85909,-100.0,-0.11974011643604736,0
179.269628,1600,922.605786,-0.05154231083393098,0.018051128362720777,0
13.962252,72,923.639834,-100.0,-0.24803893449796321,0
269.198559,1600,1065.077479,-0.04351217108964921,0.006385414290359619,0
16.220622,109,1066.642935,-100.0,0.020259792880864567,0
-20.832832,95,1068.010966,-100.0,-0.4161739032357866,0
23.574137,104,1069.502293,-100.0,0.11221974219686975,0
2.656664,45,1070.139742,-100.0,-0.3127161459400776,0
-5.771946,68,1071.120907,-100.0,-0.26742339435519435,0
-7.649051,70,1072.126099,-100.0,-0.269891372337715,0
275.452849,1600,1213.92196,-0.2112872903744285,0.19166777346520253,0
279.43665,1600,1360.939519,0.030340896626308785,0.32032502615823,0
25.84642,76,1362.005166,-100.0,0.03524138391201025,0
19.39315,68,1362.952694,-100.0,0.04955382149670361,0
-0.319726,60,1363.790286,-100.0,-0.4819136983588382,0
20.27248,82,1364.928771,-100.0,-0.18196416105667884,0
236.940639,1600,1503.588322,-0.03470809773603839,0.2107152861170186,0
17.916998,59,1504.398338,-100.0,0.06959738493524087,0
304.736141,1600,1643.018477,-0.10015743881464004,0.24442814183938863,0
14.799319,98,1644.358407,-100.0,-0.4624378291417034,0
22.377876,83,1645.495682,-100.0,-0.1780051850788086,0
308.851913,1600,1788.691959,-0.008007612804562315,0.21234561832794552,0
29.469094,105,1790.119791,-100.0,-0.07737751595996498,0
24.840694,80,1791.206412,-100.0,0.0670187729537074,0
326.929649,1600,1933.888292,0.1978599542379379,0.32957103305889734,0
327.604447,1600,1955.779612,-0.07525176183381722,0.11331769805659002,0
338.543908,1600,2095.131885,0.10919587981700898,0.32783194928742165,0
353.865293,1600,2229.620004,0.2520689108483493,0.34551126259188614,0
355.991764,1600,2368.018771,-0.13623137434323154,0.1889086743110044,0
367.209696,1600,2389.85784,-0.11448906274637534,0.2204497558070232,0
4.947313,65,2390.743006,-100.0,0.015996479856387896,0
421.372752,1600,2531.185142,0.20092910049360896,0.3927000101088007,0
370.674563,1600,2661.550635,0.10088193905353547,0.24776469922406308,0
397.63341,1600,2798.140204,0.039094885071128155,0.0503237665522687,0
373.969583,1600,2939.583282,-0.10736698691546917,0.2535476080375363,0
462.661048,1600,2961.118992,0.34077428766092605,0.4559907793229574,0
472.418441,1600,3095.502065,-0.029858228166907568,0.40679581224408023,0
507.442163,1600,3237.65064,-0.031071984589099884,0.1936812089372051,0
507.16506,1600,3375.199636,-0.02175290151438071,0.20889885952329817,0
531.504691,1600,3396.590549,0.2264907333254814,0.34744604805701784,0
587.472034,1600,3536.359206,0.04343873755136179,0.37017141839254186,0
624.061041,1600,3679.528546,-0.15649132180213926,0.28261248496528923,0
663.539217,1600,3823.974298,0.19577164522808693,0.6666799630920105,0
681.006668,1564,3967.314615,-100.0,0.13900157463222274,0
721.743067,1600,3988.717618,0.1436610221862793,0.6331751833634152,0
716.307112,1437,4110.148206,-100.0,0.17904527672048826,0
815.102577,1600,4248.672597,0.24735348769027082,0.6359810632745915,0
900.106802,1600,4380.445333,0.09788888051110597,0.6329217127560246,0
911.669558,1600,4401.930185,0.20039180463552472,0.7012456383855363,0
935.3271,1552,4539.735837,0.16857498352229597,0.38886062539953997,0
937.511511,1502,4657.402768,0.1646905474265227,0.7756754110189383,0
359.519292,694,4666.622148,-100.0,0.0835570098198817,0
937.327302,1384,4794.854598,-0.0885917206605086,0.5821991282954374,0
933.013141,1506,4912.540843,0.16844732811057384,0.5015074308322706,0
940.391576,1347,4930.545132,0.16384331929683685,0.8462836096707906,0
901.780519,1341,5064.419072,-100.0,0.13445879448273035,0
939.774912,1395,5208.332652,0.32206652140617364,0.9385279876538923,0
947.034963,1303,5226.008822,0.4118011539578438,0.9612997066787219,0
944.832549,1319,5367.346004,0.15785996556282045,0.6763513771052574,0
944.853481,1386,5513.593958,0.14707390534877776,0.5837427744382042,0
943.528006,1281,5532.13997,0.30896120238304137,0.8823846184583592,0
943.584323,1266,5671.488554,0.28697232234478,0.7922977366055135,0
947.316475,1376,5811.261169,0.46571273318928386,1.0508695614854169,0
945.96435,1330,5829.057945,0.2913267349004745,0.799024859009569,0
935.326457,1270,5972.79355,0.17713564582669553,0.6905845010125482,0
952.879791,1336,5992.219833,0.2676083019177308,0.5781324049968516,0
941.551339,1250,6127.312113,0.3257812253634324,0.8836242629797781,0
938.82063,1246,6269.568349,0.22661504463356638,0.745081161776832,0
954.662166,1273,6288.190902,0.20997580055391973,0.7465758808275121,0
939.87617,1263,6436.397499,0.31663412372273114,1.0324445182280328,0
943.898365,1206,6452.647441,0.24242509176337534,0.9560993977332173,0
947.014201,1246,6585.832354,0.19199243267381008,0.6811172197423403,0
949.398731,1258,6729.274104,0.373557802359282,1.311752202930224,0
945.092683,1186,6745.210031,0.3827883547147494,0.9552543550766972,0
949.497349,1236,6886.105276,0.31291590282320975,0.908181572317571,0
934.96646,1216,6902.435652,0.1450275972883096,0.8722608858997949,0
949.786363,1178,7033.52078,0.28774425659578945,0.9336676736816196,0
951.997078,1217,7168.382518,0.14183912833535486,0.7174938062857703,0
943.969076,1267,7185.439279,0.2838906281789522,0.8409641440137124,0
943.768668,1219,7322.047451,0.6222031296491622,0.9057467266878503,0
923.730818,1226,7338.623695,0.22990880330401747,0.8796160790493599,0
923.810667,1203,7474.004445,0.15153242666524558,0.763774118076479,0
931.183248,1206,7609.715527,0.17060466682910919,0.9142083666033092,0
946.197613,1233,7626.339777,0.4151639879146832,0.8322216766033068,0
942.254206,1180,7760.094819,0.15681355106830597,0.7834867192308395,0
943.959917,1231,7776.637516,0.21256126993894578,0.9420957993538865,0
940.034865,1245,7909.535026,0.19926120527583452,0.8593485989037468,0
943.902016,1185,8036.359686,0.01953278464078904,0.6608206116915075,0
938.910378,1208,8052.553648,0.26619513805705397,0.7272825102794537,0
944.550479,1333,8179.620419,0.3083440104325991,0.8407975090544503,0
940.512486,1235,8196.205799,0.23648724879819247,0.8443633759296625,0
954.866291,1142,8313.203401,0.13085982219380046,0.6870228474856981,0
952.696101,1185,8444.043309,0.12746114591759353,0.792929244894403,0
955.734878,1210,8460.381782,0.3522714510957589,0.8500492665391635,0
954.127456,1155,8592.58747,0.47231431293487547,1.1170998483947612,0
957.942296,1214,8608.880886,0.33527568328380575,1.0582909940966687,0
954.193943,1134,8742.087578,0.3373576384186745,0.7429834342413243,0
951.412814,1230,8758.686373,0.28609370175993626,1.028306988450139,0
960.506307,1164,8891.945771,0.22109314775466915,0.5652548949210184,0
956.591903,1149,8970.902924,0.3117243469555983,1.1293770335549127,0
967.65796,1141,8987.586704,0.2314411693016877,0.8348424650094828,0
951.877658,1160,9116.438414,0.21394949539500563,0.7143392514770308,0
959.284836,1181,9132.324965,0.40423554531735095,1.1237704266384114,0
954.901504,1160,9265.140572,0.014151091098785398,0.8424648657786706,0
960.217001,1160,9280.769583,0.22152592241764069,1.0665657787123923,0
961.274781,1126,9406.322728,0.43375279490149204,1.1422724744619162,0
958.522658,1182,9532.695453,0.4050816685756426,0.8263125643416511,0
952.006067,1136,9547.927421,0.3576258465151181,0.9644146160078917,0
958.526472,1156,9675.666847,0.03206515642005298,0.8262624542077333,0
964.242204,1127,9690.829888,0.31829975085455275,0.9377377384869146,0
944.77025,1200,9820.127311,0.4222433759768614,0.924277929588646,0
955.158963,1161,9835.726594,0.2541442834933978,0.7317608393807576,0
952.311027,1169,9958.196758,0.3574959022203702,0.8138543002133559,0
949.306348,1204,10092.894861,0.15768768525123597,0.8014944936255819,0
956.136782,1163,10108.547019,0.22147019414108898,0.6211294992056088,0
951.326353,1173,10240.590974,0.40374148507911056,1.0772502571044094,0
957.990047,1132,10255.799979,0.38775513303279874,0.9484714346151292,0
949.496021,1173,10376.572046,0.31232824079197546,0.9869548238879007,0
952.892474,1147,10392.009853,0.36941259443759916,0.7949994886742151,0
955.350488,1149,10524.367988,0.12627029236161524,0.5793419749192935,0
960.112938,1151,10666.416069,0.2949705834786287,0.9514274509079929,0
954.746826,1147,10683.060542,0.3884134428103575,0.767482857923374,0
958.861674,1099,10830.148192,0.15604096782207488,0.9424374833581022,0
955.317728,1178,10845.967514,0.2087285656134477,0.9487109260245148,0
953.297036,1150,10977.538665,0.35363506033021297,1.0535095925413884,0
958.253161,1146,10992.905513,0.2504236753384461,0.9097286942237242,0
