#{"t_start": 1782842492.2789197, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
74.279064,1600,24.32448,-0.2626207392017023,-0.14400448703302066,0
12.303044,65,25.247253,-100.0,-0.3169555539132693,0
45.443801,1600,178.549814,-0.140638059258461,0.1013890567852742,0
130.402265,1600,317.983417,-0.0506015366514512,0.18716162974701725,0
120.786054,1600,460.317871,-0.2161174084146841,0.17161558308654942,0
-14.698518,76,461.395656,-100.0,-0.9692408685722228,0
10.945692,63,462.301087,-100.0,-0.2898114672925306,0
7.738133,73,463.336736,-100.0,-0.48687512153523,0
9.053241,64,464.253365,-100.0,-0.11498087997140852,0
29.549147,77,465.362592,-100.0,0.24464937204180248,0
-40.855136,68,466.341617,-100.0,-1.8649529021184714,0
230.695089,1600,605.438511,-0.055860280464097634,-0.008513743594502108,0
0.88005,44,606.064145,-100.0,-0.35030981381662035,0
-46.848768,67,607.030126,-100.0,-3.0834281630282083,0
174.501348,1600,629.945287,-0.18860802817344666,0.15371315367229213,0
110.292993,673,757.56271,-100.0,0.015876758761069837,0
201.513023,1600,898.133799,-0.05707990805307787,0.0039033048963558123,0
217.680973,1600,920.87702,-0.12062689491112552,0.17159148446735406,0
188.887263,1600,1062.297496,-0.3210333206852301,0.19103084644466162,0
0.387533,58,1063.135382,-100.0,-0.042571236030936585,0
17.223426,63,1064.039038,-100.0,0.14044493104859254,0
8.36733,48,1064.734998,-100.0,0.0793148242731267,0
209.872299,1600,1206.628207,-0.08842964124679566,-0.03773430701651759,0
3.35788,45,1207.264044,-100.0,-0.08584338971506503,0
18.453116,81,1208.419331,-100.0,0.05719042964538018,0
19.504815,88,1209.671902,-100.0,0.056112311673688436,0
188.035337,1600,1356.704213,-0.08260373067855835,0.20766945940896664,0
225.872689,1600,1495.481184,-0.2078304341832773,0.2241762395969043,0
297.080652,1600,1517.550352,-0.020478715151548386,0.19147125409739935,0
18.997615,66,1518.467227,-100.0,-0.14618079559372263,0
306.396766,1600,1657.081576,-0.03955355348189198,0.19021466648943464,0
310.139261,1600,1800.189001,-0.15332522956530728,0.09884878866761233,0
320.183191,1600,1942.853248,0.08057289640107798,0.2326282362102081,0
321.600343,1600,2082.225214,0.03580349981784821,0.20905162756548706,0
313.228525,1600,2104.044539,-0.009796729703739513,0.2118215587823423,0
347.139999,1600,2238.50633,0.054450781166553504,-0.04550027385826744,0
352.695041,1600,2376.924345,0.14689981317520143,0.08197153306735899,0
378.149624,1600,2517.443621,-0.14251655789339587,0.2040642339501644,0
-10.262849,73,2518.43653,-100.0,0.0753459730003473,0
26.47726,137,2520.339469,-100.0,-0.2605387133428384,0
386.859094,1600,2650.729088,0.035500651354595784,0.275006349640968,0
404.099987,1600,2672.334751,-0.049850626627594694,0.27705724783084595,0
425.034441,1600,2809.017528,-0.05163508446016954,0.05927663580449652,0
460.654632,1600,2950.341803,-0.10092273642245027,0.11697425890416728,0
452.223271,1600,3084.664895,0.0696541222731462,0.2388844726720027,0
20.590615,89,3085.898325,-100.0,-0.3933335109506066,0
472.87615,1600,3228.08854,0.12202877267202689,0.5946278688074597,0
524.078282,1600,3249.587741,0.21912109573680255,0.3542401117453735,0
551.207664,1600,3387.072098,0.01891294209161447,0.3454583361221038,0
577.22267,1600,3526.803592,0.3136221096242656,0.5326167237848847,0
-6.134838,127,3528.522459,-100.0,0.08869411333441964,0
609.742094,1600,3671.718142,0.23963828233876863,0.6633348409843847,0
658.271943,1600,3816.160579,-0.12281072375673147,0.5027799526332943,0
711.288336,1600,3837.5852,0.01061023286980298,0.5593063309268724,0
682.518755,1600,3981.396748,0.025704675396264528,0.40943702140878546,0
799.360864,1600,4105.001905,0.18706526213884353,0.559421013124039,0
758.10123,1600,4243.514394,0.31170073386031477,0.6106470985698912,0
872.406399,1600,4264.933424,-0.029573386907577517,0.26972810833805516,0
932.015171,1600,4396.784766,0.09053707863885256,0.3180428361285109,0
934.64911,1495,4533.695601,0.10198026038211493,0.3628793749781866,0
939.660228,1515,4651.67673,0.27789342029887526,0.7355171872696744,0
936.270318,1533,4672.103225,0.3260029263496399,1.071483491420228,0
936.277837,1469,4801.485465,0.24532648352783823,0.6330077931102268,0
946.611244,1450,4918.407577,0.1560413151582461,0.8242616888285701,0
943.794858,1523,5054.73494,0.3332856807509679,0.9164191264384125,0
941.925725,1379,5073.135626,0.19335526553791668,0.7175403705436108,0
938.481945,1360,5216.714236,0.16670439879101423,0.656822257796243,0
945.556341,1277,5356.834336,0.17837463351094537,0.5952263899236201,0
938.063832,1386,5376.896124,0.2929736482501029,0.5461543582467209,0
951.529894,1287,5521.681184,0.38643311937648145,0.8399058055522168,0
936.343648,1337,5662.777216,0.1602937556108218,0.9791315579493796,0
949.037495,1296,5680.240779,0.43566524267196655,0.9835210086481194,0
939.874217,1262,5818.371524,0.4069646689693322,0.7047872742739537,0
947.092808,1259,5835.20724,0.2629161659876694,0.6971260022878338,0
926.920288,1261,5979.355347,0.4153010406692633,0.8506775986441812,0
942.212619,1278,6115.799424,0.2214273852904448,0.8533274970463756,0
949.643965,1231,6132.322505,0.13761191978061013,0.5887741298320636,0
945.943814,1206,6274.421633,0.22529745769500728,0.5660982836377506,0
948.105074,1316,6293.678698,0.19224135247868204,0.955790097685346,0
948.20534,1167,6440.172305,0.3348975696961274,0.7292127277121144,0
939.992622,1214,6572.916021,0.2808376667896528,1.1740867937886506,0
946.418554,1334,6590.891082,0.37767301146191257,0.9232503608978098,0
929.096405,1235,6734.024919,0.2775711563428053,0.7567722172984264,0
948.065473,1335,6876.273975,0.37125742457312255,0.9204893641679299,0
944.620596,1207,6892.454662,0.3043653137286314,0.9960639412811347,0
942.04331,1255,7024.605467,0.44259142120677325,0.8533653765518333,0
928.602617,1228,7041.050133,0.26634133291739315,0.524119325576308,0
931.738624,1221,7176.027057,0.19376530737680106,0.8263650902693169,0
940.059778,1227,7312.71602,0.20500590266782137,0.6755699916449045,0
944.523772,1217,7329.146448,0.23096539350354484,0.7125585424881271,0
936.816617,1254,7464.537167,0.17912980302178677,0.8754935330027354,0
942.683143,1197,7481.981188,0.1712307429512152,0.8458999955739742,0
937.518283,1289,7618.203842,0.2978894364039293,0.8757636494663261,0
939.614286,1278,7753.299062,0.40320175969600675,1.0763897867251644,0
-2.533704,49,7753.968532,-100.0,-0.11155142626533293,0
