#{"t_start": 1782842492.2202682, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
10.178487,66,2.950363,-100.0,-0.33375563270442676,0
16.391375,76,4.031893,-100.0,-0.05764548722420644,0
-70.786393,107,5.559597,-100.0,-2.4007716890864472,0
5.176488,82,6.713088,-100.0,-0.08519838310417246,0
-7.554095,34,7.188529,-100.0,-0.6605733502540266,0
19.421458,76,8.256744,-100.0,-0.34145168464638,0
-24.792765,91,9.52196,-100.0,-0.9770830643798527,0
10.748711,63,10.401338,-100.0,-0.03754897575075195,0
-30.686753,91,11.672494,-100.0,-2.2236443212119967,0
3.523382,82,12.81281,-100.0,-0.28370042207704715,0
11.46131,124,14.528441,-100.0,-0.0378357555184825,0
-149.035695,1092,29.801997,-100.0,-1.922571820541907,0
-16.572979,67,161.585346,-100.0,-1.1404026603080917,0
146.416975,1600,184.101471,0.02635142694910248,0.24942910162326695,0
15.723712,75,185.168214,-100.0,-0.3233124956357441,0
5.593758,75,186.234257,-100.0,-0.3212507694016759,0
-7.686534,75,187.293728,-100.0,-0.5541860781232708,0
85.969186,1600,326.76936,-0.10639639007051667,0.17222622432215687,0
-23.916295,88,328.020922,-100.0,-0.6307758627010739,0
170.279754,1600,470.41562,-0.008780151824154075,0.19448866711735344,0
122.109678,1600,609.476703,-0.1420639277299269,0.10669777305463804,0
227.760001,1600,750.405977,-0.19355433452129364,0.16669238745909248,0
7.065493,87,751.652304,-100.0,-0.25390325847719003,0
18.089991,68,752.633137,-100.0,0.21372439502452512,0
3.045297,68,753.605605,-100.0,-0.017843861625406608,0
9.212588,92,754.914635,-100.0,-0.24436811557363824,0
178.664198,1600,777.664998,-0.04247225292523228,-0.009287788879671313,0
19.243356,78,896.568464,-100.0,0.07982581838393317,0
185.073032,1600,919.311177,0.09576548882325017,0.22856355750417978,0
204.307835,1600,1060.699635,-0.12229319403568666,0.09638062588728512,0
13.894909,86,1061.947183,-100.0,0.09264637742505727,0
277.384229,1600,1203.88084,-0.09782296129067265,0.1141805119237185,0
22.124744,78,1204.987354,-100.0,0.10287243779791697,0
38.840291,130,1206.859766,-100.0,0.17790203899220283,0
292.57038,1600,1353.91465,-0.07820517511665821,0.27046373288539816,0
295.349346,1600,1492.71184,0.07667516019815251,0.2605942065704178,0
24.792189,64,1493.605302,-100.0,0.12264184716282955,0
13.198884,62,1494.468749,-100.0,0.1425563947268726,0
-16.008164,65,1495.372944,-100.0,-0.6812677991810647,0
14.878375,76,1496.433969,-100.0,-0.21031678470636658,0
285.232392,1600,1518.504052,0.062311765054866436,0.18810245128168795,0
26.701007,79,1636.159273,-100.0,0.056420499296943885,0
309.551685,1600,1658.214592,-0.05405328107874073,0.33154151740540105,0
308.162033,1600,1801.338709,-0.1151633076394645,0.265941346960548,0
323.606856,1600,1943.998938,-0.00016761136054992826,0.21137408098108607,0
10.194949,58,1944.793684,-100.0,-0.13174520174671275,0
340.966309,1600,2084.152962,0.01431266412138939,0.25405283202997764,0
336.920038,1600,2105.974657,-0.17322137363751255,0.3080000323072175,0
351.82926,1600,2240.433109,-0.08631886367997481,0.17970287947764862,0
351.546016,1600,2378.858731,-0.027221041957542068,0.16627692279643316,0
353.055359,1600,2519.374858,0.0786233057975769,0.3483714474546895,0
395.147443,1600,2649.757236,-0.44166131222248084,0.15416785033219826,0
16.241013,95,2651.075359,-100.0,0.057376371620364845,0
406.330892,1600,2672.682312,-0.0387744924028525,0.23987402657381096,0
417.54466,1600,2809.364755,-0.0738532243172233,0.3097683070306544,0
405.461192,1600,2950.687616,0.03190260258811805,0.3373643649264349,0
461.236219,1600,3085.013056,-0.16625786959129663,0.23210223252143608,0
466.137296,1600,3227.217833,-0.16636204453877826,0.2612460224605249,0
487.60788,1600,3248.712546,0.08025187810260148,0.3865859814060636,0
542.81226,1600,3386.209175,-0.016175748745590905,0.4839796083420386,0
568.849037,1600,3525.938592,-0.22668598358830763,0.32129245478636564,0
585.291278,1600,3669.107701,-0.033499258339405064,0.2879727486191148,0
638.006514,1600,3690.526448,0.1759474971691957,0.5854284265530293,0
735.388122,1600,3834.992456,0.23505428349971771,0.40445720518694334,0
706.724599,1600,3978.806459,0.10766160649061203,0.5213532491479451,0
810.908398,1600,4102.426154,0.005036051076254353,0.5806117799074969,0
821.055819,1600,4240.927335,0.16939198398590088,0.2524912406673296,0
874.754012,1600,4262.349232,0.24976480877399437,0.4740389308496113,0
871.656044,1600,4394.188457,0.2856803407669067,0.7875419171715905,0
945.874943,1595,4532.440023,0.12235988789796828,0.6495912306922079,0
944.64264,1587,4651.423097,0.3835412462154644,1.0195421661487407,0
921.222181,1401,4670.082716,0.0809165251851082,0.8594735759590111,0
943.919221,1574,4800.855169,0.09482847978669495,0.6535385960300504,0
945.989975,1466,4918.003953,0.15186503150063846,0.8037150072553252,0
934.886381,1321,5051.589886,0.3777372795541891,0.6948033806379578,0
940.247321,1423,5070.619073,0.0984899085561624,0.8684352450708643,0
946.213385,1328,5213.725411,0.16500070348381995,0.7955634474807824,0
949.996653,1327,5231.730091,0.2866928866704115,0.8610113273224558,0
929.010459,1321,5373.479829,0.029397409141063698,0.6655250407432555,0
932.803786,1282,5518.106639,0.3347164340416211,0.9021324923236658,0
296.098405,468,5525.004904,-100.0,0.11101870666913799,0
940.925824,1321,5665.611069,0.05307888468110376,0.7986099046374564,0
961.109182,1276,5682.837653,-0.08576329809427262,0.6357181829151314,0
950.509758,1233,5820.562774,0.09417621139681523,0.6945051002986671,0
942.627956,1301,5964.001985,0.08993361568450926,0.7012978059927122,0
947.588873,1227,5981.844199,0.24378814717131944,0.8237011449326241,0
-24.472295,175,5984.38504,-100.0,-0.15713966837090682,0
940.487448,1265,6120.273703,0.1986360204219818,0.7446350380958775,0
937.765469,1241,6136.949623,0.02554661468661016,0.8849181240748851,0
938.758229,1266,6280.307642,0.33132534229755395,1.0389862298566876,0
932.114555,1226,6428.681006,0.27402587610483164,0.8436101099020967,0
941.811298,1251,6445.526631,0.22938535594940182,0.7829866229601095,0
458.631574,670,6570.935653,-100.0,-0.2217195517395146,0
951.706477,1207,6587.213322,0.5098045142094484,1.0962553995492486,0
949.207197,1277,6730.912187,0.3940291498899459,0.8406372445145607,0
953.150919,1256,6747.776545,0.12090424843627308,0.6380772111463163,0
949.558983,1175,6887.863791,0.3485838943322878,0.7860175197884979,0
945.772332,1193,7019.187582,0.2926199328104276,0.7478172574257692,0
943.121646,1253,7035.971319,0.340637072722136,0.9194251631718329,0
943.053041,1208,7170.740207,0.3223301586310258,0.9125612031861734,0
936.662208,1244,7187.48868,0.4701763336459984,1.0020071062146823,0
942.466008,1250,7324.510273,0.23100151284533832,0.7550834231534087,0
939.641604,1210,7458.903936,0.25171360055601777,0.5523049668515426,0
930.932599,1226,7476.773306,0.4371668781539183,1.1125150322415214,0
941.229511,1215,7612.395619,0.37981167678040173,1.2219098730329112,0
935.877458,1224,7628.910969,0.42049503591656684,0.9958896231458834,0
936.034565,1206,7762.992045,0.25585534512996677,0.7402509445913624,0
949.932647,1172,7894.917338,0.4540545969009399,0.8196945552424755,0
947.210126,1335,7912.838588,0.29365028170740787,0.9765243935628897,0
942.799494,1234,8040.323844,0.25668817257881155,0.5889185685846007,0
934.530513,1213,8056.589863,0.26437869270640696,0.9943977432894002,0
948.662987,1221,8182.146758,0.33655206604802423,0.5325937263191437,0
