#{"t_start": 1783508186.3811226, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
31.233402,109,1.935928,-100.0,20.0,0
11.678016,70,2.051744,-100.0,-0.0755477249622345,0
9.005529,84,2.206403,-100.0,0.015767257660627365,0
6.12788,93,2.387536,-100.0,0.0039139799773693085,0
8.179021,137,2.676578,-100.0,-0.03261055424809456,0
3.866665,89,2.837135,-100.0,-0.1805373579263687,0
1.734324,112,3.052756,-100.0,-0.20268823206424713,0
10.794977,90,3.203058,-100.0,-0.07444600760936737,0
10.686837,95,3.360575,-100.0,-0.057211924344301224,0
3.331678,116,3.579248,-100.0,-0.1155480295419693,0
31.806165,100,5.282688,-100.0,20.0,0
32.046832,76,5.410343,-100.0,20.0,0
10.71581,84,5.557472,-100.0,-0.028913874179124832,0
5.653422,74,5.695285,-100.0,-0.13062919676303864,0
8.804218,79,5.83899,-100.0,-0.1348867565393448,0
10.640304,124,6.071333,-100.0,0.002255108207464218,0
1.392602,96,6.245538,-100.0,-0.056162137538194656,0
8.153179,77,6.387596,-100.0,-0.14138396084308624,0
6.635865,88,6.571721,-100.0,-0.011109370738267899,0
7.924185,100,6.764563,-100.0,0.041814785450696945,0
11.478238,69,6.901751,-100.0,-0.06663571298122406,0
6.578307,89,8.444705,-100.0,-0.049287933856248856,0
6.594602,85,8.585214,-100.0,-0.023364681750535965,0
6.740983,91,8.750044,-100.0,-0.13965333998203278,0
7.641739,84,8.916432,-100.0,-0.0709095150232315,0
11.948982,73,9.060239,-100.0,-0.08198000490665436,0
1.860887,104,9.253102,-100.0,-0.23356939852237701,0
15.483135,74,9.395378,-100.0,4.639091491699219,0
8.253471,81,9.550255,-100.0,-0.07089938223361969,0
9.190737,92,9.747687,-100.0,0.028910677880048752,0
7.672986,64,9.886833,-100.0,-0.1328447014093399,0
5.565103,80,10.074387,-100.0,-0.08040453493595123,0
7.906382,104,10.289046,-100.0,0.05094889923930168,0
8.261729,65,10.416342,-100.0,-0.12374307215213776,0
12.402333,64,11.979185,-100.0,-0.32774001359939575,0
9.53394,82,12.127712,-100.0,-0.08613254129886627,0
10.964448,72,12.283565,-100.0,-0.04369582608342171,0
10.937177,66,12.410097,-100.0,-0.05450110509991646,0
6.317188,83,12.590547,-100.0,-0.208578959107399,0
9.879052,71,12.748026,-100.0,-0.0007107444107532501,0
4.534353,114,12.987353,-100.0,-0.04087533429265022,0
6.747076,92,13.153032,-100.0,-0.07199551165103912,0
9.308759,111,13.389979,-100.0,-0.03661390021443367,0
10.172691,72,13.553697,-100.0,-0.07423366606235504,0
8.163951,81,13.72314,-100.0,-0.12566174566745758,0
7.342526,94,13.91634,-100.0,-0.08638019859790802,0
10.927809,84,15.524921,-100.0,-0.05007218196988106,0
9.279388,89,15.692542,-100.0,-0.11666353046894073,0
8.588971,101,15.874315,-100.0,-0.0711151510477066,0
7.580482,88,16.031377,-100.0,0.029937367886304855,0
28.577337,64,16.14314,-100.0,17.052898406982422,0
11.865597,58,16.253,-100.0,0.9135894775390625,0
11.260567,78,16.388676,-100.0,-0.09018252789974213,0
10.185798,91,16.566898,-100.0,-0.02831559255719185,0
9.276369,81,16.710228,-100.0,-0.042864639312028885,0
9.955336,69,16.849146,-100.0,-0.1230015903711319,0
7.777625,85,17.018956,-100.0,-0.15517468750476837,0
3.303008,114,17.225967,-100.0,-0.09488309919834137,0
12.61952,62,17.346529,-100.0,-0.09354785084724426,0
7.658242,76,18.845623,-100.0,-0.046158988028764725,0
9.940121,73,18.999592,-100.0,-0.00013317540287971497,0
10.497294,69,19.13334,-100.0,-0.027069557458162308,0
8.780844,63,19.258595,-100.0,0.00485185906291008,0
11.924576,55,19.372103,-100.0,-0.12438173592090607,0
8.550752,67,19.502501,-100.0,-0.12455309927463531,0
6.61746,74,19.652203,-100.0,-0.15648509562015533,0
8.338979,109,19.894649,-100.0,-0.05974646285176277,0
10.761023,104,20.101456,-100.0,-0.08813659846782684,0
11.006478,58,20.207082,-100.0,-0.02218734100461006,0
6.699464,106,20.388698,-100.0,-0.08276666700839996,0
11.69265,74,20.523571,-100.0,-0.042861733585596085,0
7.47426,78,20.658143,-100.0,-0.16207243502140045,0
8.671539,67,22.181434,-100.0,-0.10233934223651886,0
8.449776,68,22.311896,-100.0,-0.013002712279558182,0
9.600919,120,22.546705,-100.0,-0.019148845225572586,0
6.344806,95,22.710446,-100.0,-0.1426568180322647,0
9.386989,70,22.854506,-100.0,0.0029364638030529022,0
9.841087,70,22.989203,-100.0,0.00875059887766838,0
17.337148,94,23.158065,-100.0,6.550895690917969,0
9.565807,83,23.334777,-100.0,0.013000410050153732,0
11.223818,67,23.488101,-100.0,-0.016691941767930984,0
10.464542,67,23.631796,-100.0,-0.05959566310048103,0
9.777078,78,23.797255,-100.0,-0.0675564557313919,0
7.149739,87,23.948368,-100.0,-0.07984663546085358,0
9.018537,70,24.076712,-100.0,0.013566654175519943,0
9.097795,60,25.717841,-100.0,-0.01465882733464241,0
10.191822,84,25.867796,-100.0,0.020873885601758957,0
10.616645,61,25.974995,-100.0,-0.05022521689534187,0
14.989533,85,26.115942,-100.0,4.814815521240234,0
9.705865,82,26.26682,-100.0,0.03557268902659416,0
