#{"t_start": 1782931245.4579518, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
21.702607,117,3.305184,-100.0,0.4132653474807739,0
14.92132,64,3.475244,-100.0,0.46767425537109375,0
17.733076,85,3.713112,-100.0,0.49676162004470825,0
14.815424,65,3.904238,-100.0,0.5808021426200867,0
20.731905,98,4.140631,-100.0,0.8882530331611633,0
13.298824,110,4.400193,-100.0,0.1308879256248474,0
15.147548,80,4.586344,-100.0,0.2989847958087921,0
13.386846,88,4.797875,-100.0,0.21476078033447266,0
19.240351,79,4.973229,-100.0,0.889270007610321,0
15.705117,63,5.115433,-100.0,0.529161810874939,0
19.838631,144,5.463155,-100.0,0.20395079255104065,0
20.725007,91,7.734401,-100.0,0.7586973309516907,0
16.452359,64,7.935411,-100.0,0.8591892719268799,0
12.167293,87,8.186145,-100.0,0.16810756921768188,0
12.039877,84,8.413931,-100.0,0.16322287917137146,0
22.976732,113,8.691982,-100.0,0.6018645167350769,0
23.888788,118,8.946035,-100.0,0.8650338649749756,0
15.915333,74,9.123965,-100.0,0.4089408814907074,0
15.833372,67,9.28541,-100.0,0.5863037109375,0
15.61458,80,9.514115,-100.0,0.3711884319782257,0
13.588121,104,9.74922,-100.0,0.1306007206439972,0
16.830634,61,9.886109,-100.0,0.7678194046020508,0
16.840314,128,11.979222,-100.0,0.1579483449459076,0
23.158047,107,12.273093,-100.0,0.15819939970970154,0
18.584737,97,12.662135,-100.0,0.2115841805934906,0
21.69823,123,13.163909,-100.0,0.42869332432746887,0
19.320532,75,13.344467,-100.0,0.6672989726066589,0
16.681913,90,13.574051,-100.0,0.3320115804672241,0
16.607435,132,13.871051,-100.0,0.15905609726905823,0
12.791241,83,14.04616,-100.0,0.15562760829925537,0
21.196725,106,14.278,-100.0,0.4973631203174591,0
16.984483,95,14.467337,-100.0,0.27431824803352356,0
8.774868,85,14.71014,-100.0,0.08205948024988174,0
24.496501,120,16.891477,-100.0,0.6504780650138855,0
13.789902,83,17.121554,-100.0,0.23919373750686646,0
15.863659,83,17.354577,-100.0,0.23077274858951569,0
22.251779,181,17.892962,-100.0,0.1661362200975418,0
13.869898,110,18.209653,-100.0,0.13115282356739044,0
19.820187,140,18.551298,-100.0,0.14152835309505463,0
16.457968,117,18.825791,-100.0,0.21903829276561737,0
17.008133,88,19.024666,-100.0,0.27505093812942505,0
19.466359,102,19.236535,-100.0,0.29595351219177246,0
11.898661,109,21.385469,-100.0,0.12159246951341629,0
26.293664,118,21.729253,-100.0,0.2747199833393097,0
11.171613,97,22.003337,-100.0,0.12404783070087433,0
24.761535,103,22.266799,-100.0,0.6957066655158997,0
22.238411,113,22.502091,-100.0,0.695805549621582,0
14.960844,62,22.654283,-100.0,0.5207975506782532,0
19.345833,124,22.930818,-100.0,0.20524685084819794,0
12.231929,79,23.173048,-100.0,0.19141653180122375,0
16.903613,88,23.454775,-100.0,0.2856466472148895,0
9.535826,97,23.735011,-100.0,0.09601956605911255,0
27.887991,129,26.017216,-100.0,1.1229338645935059,0
22.088018,96,26.293304,-100.0,0.4405004382133484,0
19.939278,120,26.61926,-100.0,0.28582632541656494,0
25.236628,142,26.987329,-100.0,0.7492299675941467,0
20.909535,132,27.281306,-100.0,0.8842968940734863,0
21.299291,128,27.597781,-100.0,0.40852677822113037,0
16.666443,95,27.826385,-100.0,0.23508845269680023,0
22.499337,111,28.053555,-100.0,0.4747038781642914,0
19.217562,157,30.407714,-100.0,0.21324855089187622,0
18.621974,154,30.86865,-100.0,0.11590765416622162,0
19.308608,99,31.134664,-100.0,0.31474122405052185,0
14.109209,123,31.461771,-100.0,0.0993092879652977,0
21.673948,117,31.72779,-100.0,0.2146608978509903,0
28.231385,107,31.967169,-100.0,0.733061671257019,0
23.676989,152,32.318249,-100.0,0.3193499743938446,0
14.684496,81,32.518306,-100.0,0.2093944549560547,0
28.506128,131,32.803452,-100.0,0.5216211676597595,0
19.27827,118,35.358273,-100.0,0.45989567041397095,0
25.441035,130,35.726523,-100.0,0.2833823263645172,0
23.541752,124,36.063389,-100.0,0.44436579942703247,0
28.379261,130,36.368786,-100.0,0.8837517499923706,0
31.183957,136,36.677563,-100.0,0.6210054159164429,0
18.002531,90,36.871014,-100.0,0.302579402923584,0
20.28051,137,37.168888,-100.0,0.15159691870212555,0
20.78004,91,37.35785,-100.0,0.48145920038223267,0
25.529221,167,39.890056,-100.0,0.35312139987945557,0
18.81809,160,40.357801,-100.0,0.27290982007980347,0
39.176467,183,40.930681,-100.0,0.43917638063430786,0
28.515273,117,41.179932,-100.0,0.5967071056365967,0
22.546091,93,41.384864,-100.0,0.7075517773628235,0
16.465777,172,41.757326,-100.0,0.1303381770849228,0
23.858133,142,42.067031,-100.0,0.14562657475471497,0
41.193708,150,44.39453,-100.0,0.7736434936523438,0
36.658746,216,45.020003,-100.0,0.30564582347869873,0
22.966316,161,45.418273,-100.0,0.3705030679702759,0
26.589968,202,45.879752,-100.0,0.24482330679893494,0
25.374245,139,46.16674,-100.0,0.7090054154396057,0
28.191362,217,46.648016,-100.0,0.39105987548828125,0
33.127431,165,48.944706,-100.0,0.5232866406440735,0
45.61402,198,49.478977,-100.0,0.6599520444869995,0
23.323309,187,50.11406,-100.0,0.19183604419231415,0
38.61481,205,50.623597,-100.0,0.13434743881225586,0
15.296616,162,50.963324,-100.0,0.08827123045921326,0
36.42852,147,53.142608,-100.0,0.5529162883758545,0
30.236617,123,53.472324,-100.0,0.6518745422363281,0
