#{"t_start": 1783049519.0278533, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
11.873178,13,1.77489,1.0,0.6919449503367395,0
10.905899,12,1.790388,1.0,0.6618213203154165,0
15.860799,17,1.904411,1.0,0.7000699314074088,0
18.057044,19,1.933583,1.0,0.7367233987569248,0
49.556149,52,2.167053,1.0,0.6797080313702512,0
15.916647,17,2.272333,1.0,0.757210482177178,0
19.791164,21,2.31207,1.0,0.7085222742914439,0
24.057088,26,2.440123,1.0,0.7415534089258293,0
47.958853,52,2.692034,1.0,0.7638375265406186,0
80.056691,100,3.096745,1.0,0.2784438848003147,0
114.717295,122,3.614218,1.0,0.7251517351152832,0
52.69122,60,3.78611,1.0,0.7262352166057545,0
97.766397,119,4.29282,1.0,0.3756657851882225,0
207.145516,256,5.33168,1.0,0.31282400880613903,0
254.279563,272,6.511491,1.0,0.7151100901579067,0
241.758667,258,7.565851,1.0,0.6233580050312512,0
70.102764,75,7.84559,1.0,0.7390714702584942,0
81.462274,88,8.230325,1.0,0.7335624998725887,0
64.541941,75,8.513126,1.0,0.6477111391321126,0
135.344732,164,9.17359,1.0,0.3397930194429305,0
176.896824,197,10.039639,1.0,0.3678896765453139,0
477.481438,500,12.127207,1.0,0.9779257784127221,0
489.647884,500,14.201739,1.0,0.9918925874095637,0
497.933618,500,16.219816,1.0,0.9970036744237682,0
498.509935,500,18.358437,1.0,0.9992777028858971,0
498.257093,500,20.450405,1.0,0.9989441168190196,0
498.330597,500,22.453454,1.0,0.999050015282055,0
498.117718,500,24.54535,1.0,0.9988860475453772,0
498.45934,500,27.045964,1.0,0.9994068908442102,0
497.923216,500,29.445646,1.0,0.9980930170662091,0
497.821819,500,31.614279,1.0,0.9976863717413623,0
498.475401,500,33.62393,1.0,0.998653399488657,0
498.407038,500,35.740927,1.0,0.9982005025665339,0
498.507459,500,37.909867,1.0,0.9987776699950514,0
498.360937,500,40.139795,1.0,0.9972393084237038,0
498.401682,500,42.298476,1.0,0.9988018097553836,0
498.445736,500,44.309974,1.0,0.99930545130649,0
498.530671,500,46.521281,1.0,0.9985479661273677,0
498.610817,500,48.705095,1.0,0.9998246414215619,0
498.545175,500,50.780115,1.0,0.9986502258865351,0
498.52527,500,52.98512,1.0,0.9993737586569154,0
