#{"t_start": 1783049518.9748073, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
13.064642,14,1.828934,1.0,0.7225748074497914,0
17.159089,19,1.944559,1.0,0.7525827896862266,0
19.348843,21,1.975217,1.0,0.7228945089921677,0
39.337088,41,2.116056,1.0,0.7596885544566049,0
37.454409,40,2.334234,1.0,0.760694946359161,0
32.414409,36,2.485839,1.0,0.7573575954505143,0
73.908697,82,2.780021,1.0,0.7149724955166733,0
48.865133,51,3.035848,1.0,0.7208493046756117,0
71.251343,73,3.30441,1.0,0.7664855209895045,0
115.864055,132,3.836151,1.0,0.33616102576782686,0
26.862488,30,3.973403,1.0,0.758217934295181,0
30.355227,32,4.101204,1.0,0.7693673711335308,0
191.535743,237,5.114752,1.0,0.24739784109339194,0
345.299153,382,6.70151,1.0,0.31940670696232487,0
287.283197,303,7.902648,1.0,0.7213951287280729,0
59.847649,63,8.163624,1.0,0.7618257934906512,0
55.260177,63,8.43007,1.0,0.7021214870842923,0
139.019612,163,9.096231,1.0,0.2824563320051625,0
229.341391,252,10.201853,1.0,0.3758650394732785,0
413.37333,500,12.293956,1.0,0.9464970540497852,0
491.940999,500,14.287318,1.0,0.9921680591675616,0
497.833137,500,16.383331,1.0,0.9981755007886569,0
498.067746,500,18.528197,1.0,0.9963509803018605,0
498.350801,500,20.532358,1.0,0.9983186456285804,0
498.224552,500,22.62528,1.0,0.9981930916859779,0
498.196441,500,24.640575,1.0,0.9994527151554379,0
497.91932,500,27.228061,1.0,0.9953614415937234,0
498.216316,500,29.625025,1.0,0.9984216259714607,0
497.97611,500,31.698216,1.0,0.9987275335815684,0
498.091504,500,33.783372,1.0,0.9982948557503645,0
498.450617,500,35.899824,1.0,0.9988478610200373,0
497.862999,500,37.991289,1.0,0.9972047576937689,0
498.015847,500,40.321289,1.0,0.9990410212401816,0
498.229693,500,42.382136,1.0,0.9989061887976057,0
498.503307,500,44.480492,1.0,0.9992474864199689,0
498.427509,500,46.689333,1.0,0.9984616265215203,0
498.547977,500,48.790885,1.0,0.9991271619344089,0
498.138028,500,50.944795,1.0,0.9972797547335713,0
498.534786,500,53.151225,1.0,0.9983590951225055,0
