#{"t_start": 1783290702.4693656, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-28.394695,68,1.721295,-100.0,-1.06404542770603,0
-17.637618,55,1.882248,-100.0,-0.8742664900070449,0
-13.439772,55,2.014185,-100.0,-0.9373178768676602,0
-34.261841,58,2.15843,-100.0,-1.0621214886763668,0
-411.003328,1600,6.540305,-0.057017427335182225,-0.45141524879520123,0
-350.448684,1600,22.003097,-0.14652119367818156,-0.6861210095398137,0
-6.006088,58,22.139702,-100.0,-0.4410288132357786,0
-0.490393,77,22.317262,-100.0,-0.5341662594072469,0
-25.00993,51,22.431002,-100.0,-1.1621804261928634,0
-104.683517,146,22.774322,-100.0,-2.4012260244902013,0
-6.609097,48,22.889445,-100.0,-0.23166442174393753,0
-90.984214,116,23.1557,-100.0,-2.346680093470785,0
-22.068838,61,23.303694,-100.0,-0.9511141560867726,0
-32.755007,78,23.496517,-100.0,-1.075997962361963,0
-221.94363,1600,38.850181,-0.20958653653661174,-0.3386133169248695,0
-280.841201,1600,54.177895,-0.07536340026060503,-0.4787648513795472,0
-246.088872,1600,69.533409,-0.016535881519317626,-0.16408357592667253,0
-212.290755,1600,84.847631,-0.06318661552667618,-0.08034006357154283,0
-191.261115,1600,88.765809,0.16722681631644806,-0.03154060055842346,0
-81.554163,1600,104.347086,0.026628197755664575,0.10264093865294188,0
-20.727734,73,104.518031,-100.0,-1.0234333120333163,0
-130.497959,1600,119.925508,-0.07524478528897441,-0.15398196465726394,0
-108.659495,1600,135.154455,0.006110411008194313,-0.09094677056244903,0
-9.998953,104,135.412029,-100.0,-0.3687372152037318,0
-13.914466,94,135.651793,-100.0,-0.4331841252638461,0
-3.713881,92,135.890005,-100.0,-0.688578840819387,0
-73.868321,1600,151.206211,-0.014613867036998273,0.047771590616598844,0
-25.281633,50,151.326787,-100.0,-1.0304907887715018,0
-80.191641,1600,166.568799,-0.11114867081245022,-0.12117612081122417,0
-61.467385,1600,170.49826,-0.09161403148870147,-0.01579509947045417,0
-16.179947,77,170.684997,-100.0,-0.3485235394653853,0
-88.08504,1600,188.090774,-0.19006192189455032,-0.12513271087203887,0
-38.05762,1600,203.501227,-0.01336016910771292,-0.007869807018319942,0
-29.475282,1600,218.878205,-0.1561089924772604,-0.036832857998738894,0
-22.85593,1600,222.728749,-0.004339665820196497,-0.011715851359484344,0
-8.363783,93,222.958751,-100.0,-0.47524300455627366,0
5.073612,109,234.823474,-100.0,-0.34021114570893635,0
-29.33169,1600,239.130453,-0.07900501278042793,-0.04017642783276927,0
-29.106568,1600,254.589607,0.018537930953629204,0.011299453661501957,0
-0.998074,88,254.822278,-100.0,-0.29703554439480445,0
