#{"t_start": 1783290702.5551147, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-49.874394,69,1.642579,-100.0,-1.9237139507219545,0
-166.981173,164,2.062559,-100.0,-2.2349697534854265,0
-0.261318,63,2.222783,-100.0,-0.3973717206550613,0
-299.954393,1600,6.60551,-0.29301018258929257,-0.5293859610656563,0
-48.641575,76,6.792037,-100.0,-1.9861844278039866,0
-14.657838,71,6.969904,-100.0,-0.7431592713192067,0
-295.532364,1600,22.395743,-0.13207236808538436,-0.10796651297293552,0
-197.436329,1600,37.713609,-0.10722195895512424,-0.10724601129172698,0
-23.790302,73,37.884834,-100.0,-1.1597249321320997,0
-306.934222,1600,53.230022,-0.09730417217811185,-0.3647359848054179,0
-190.605362,1600,68.562006,0.0685590747992174,-0.050346138425839945,0
-15.123049,52,68.685045,-100.0,-0.5947010929312426,0
-112.848569,1600,72.546176,-0.2656470154821873,-0.1581409690534218,0
-128.747364,1600,87.969561,-0.014355310499668122,-0.08122212829380179,0
-5.547449,80,88.157442,-100.0,-0.3205627206753812,0
-139.716784,1600,103.734653,-0.10357980304956435,-0.09519058273467729,0
-104.941602,1600,119.143405,-0.17154551815986632,-0.025221707051969716,0
-18.413698,49,119.262756,-100.0,-0.6391945636553937,0
-67.882028,1600,134.482111,-0.0928124435544014,-0.08599580354504673,0
-39.537735,62,134.629184,-100.0,-1.48813180997649,0
-21.697651,88,134.835469,-100.0,-0.37078305482923923,0
-63.19728,1600,150.096762,0.20233189985653005,0.045530205523155697,0
-85.241713,1600,154.033511,0.14981691195567687,-0.053654946533916364,0
-31.989297,203,154.503623,-100.0,-0.6759341955636599,0
-12.321546,60,154.656736,-100.0,-0.8193437378349842,0
1.564072,70,154.823553,-100.0,-0.5833950730445532,0
-48.370339,1600,170.162636,-0.04711076579491061,-0.02867184587131448,0
-29.451629,100,170.399986,-100.0,-0.5452003950011227,0
-28.354337,1600,187.806185,-0.12620651212085807,-0.024448836378964306,0
-14.840183,51,187.933699,-100.0,-0.5784334336241954,0
-30.167159,1600,203.340565,-0.07116911228001119,0.049098841281388236,0
-28.233294,78,203.529927,-100.0,-0.5377705941788442,0
-60.06839,1600,218.9049,-0.03053086499373592,-0.03675199809814471,0
-66.175372,1600,222.766325,-0.030613712595150104,0.04866327748757037,0
-42.336239,1544,238.499969,-100.0,-0.3733319066157557,0
