#{"t_start": 1783290702.6575336, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-283.285032,1600,5.722532,-0.1290475595196112,-0.10238723236353744,0
-30.59134,114,6.053129,-100.0,-0.4135815308228452,0
-2.67169,58,6.202806,-100.0,-0.5868078497404468,0
-39.80969,90,6.414012,-100.0,-1.268175143613004,0
-51.683378,61,6.564743,-100.0,-1.9632877885134081,0
-35.342975,52,6.7012,-100.0,-2.0034168733910622,0
-13.587432,65,6.852393,-100.0,-0.9328998038248664,0
-39.781903,78,18.658231,-100.0,-1.432315232786295,0
-42.277983,105,18.912379,-100.0,-0.9484501267138796,0
-42.483083,107,19.169716,-100.0,-0.5265865374508076,0
-18.580646,56,19.316553,-100.0,-0.7741988001504715,0
-94.633958,72,19.50212,-100.0,-2.5233391226570006,0
-216.874128,1600,23.274566,-0.09732341647148132,-0.24170409628912481,0
-285.71664,1600,38.630329,-0.18773900920152664,-0.47126123266210107,0
-291.705361,1600,53.95583,-0.09375136093298357,-0.17063008127443288,0
-20.625619,93,54.190076,-100.0,-0.4350091638914795,0
-148.539121,1600,69.549292,-0.08780663509169977,-0.04000248738259926,0
-49.320755,61,69.69207,-100.0,-1.3784985244895775,0
-8.498787,52,69.809983,-100.0,-0.80642505436221,0
-144.174179,1600,85.133864,-0.09741655423244078,-0.116837953100254,0
-190.222081,1600,89.049653,-0.1796131047805174,-0.09900073342513586,0
-83.772731,1600,104.616629,-0.053237171908222025,-0.050428429710490275,0
-19.131939,48,104.732871,-100.0,-0.8150625382322255,0
-38.060365,75,104.910084,-100.0,-1.0133512763323054,0
-46.754677,86,105.122491,-100.0,-1.1779922533809541,0
-75.480718,1600,120.537496,-0.13907650015751283,-0.09423235194837189,0
-72.319136,1600,135.797377,-0.07759483134746552,-0.09233709064093244,0
-46.833246,1600,151.108093,0.014862529436744862,0.0046895909705659405,0
-94.446145,1600,154.941806,-0.041828477521739786,-0.050055583773651116,0
-47.736776,1600,170.275424,-0.0624610573550018,-0.03522976691861336,0
-52.300083,123,170.583214,-100.0,-0.5172989581018033,0
-44.527033,1600,187.988344,-0.05756639190018177,0.01804026683676803,0
-6.94683,67,188.154772,-100.0,-0.5514589506411198,0
-39.915288,113,188.416959,-100.0,-0.565519304162258,0
-10.91703,66,188.575506,-100.0,-0.5192146634528194,0
-1.896911,69,188.740055,-100.0,-0.3353272167734025,0
-31.452761,1600,204.140537,-0.10661680477857591,0.005714167315895705,0
-8.156566,67,204.300371,-100.0,-0.32540623888346526,0
-10.179687,40,204.410542,-100.0,-0.5297185172267919,0
-34.427134,1600,219.790742,-0.05248233512540185,-0.00534807270514746,0
4.818737,79,219.993948,-100.0,-0.3862362415418744,0
-15.97684,63,220.149098,-100.0,-0.38258321335500034,0
-14.50276,59,220.292423,-100.0,-0.3857056016021465,0
-7.37015,63,220.448173,-100.0,-0.5393177432082292,0
-39.682822,1600,236.118351,0.1554801707665173,0.023913428757776384,0
-23.882756,1600,251.763203,-0.11472601694365578,-0.001741982349594419,0
-12.840521,82,251.967086,-100.0,-0.6676617102500169,0
-2.144779,52,252.097185,-100.0,-0.3681589678956988,0
-29.261836,86,252.314233,-100.0,-0.7310497424939986,0
-3.70945,73,252.497812,-100.0,-0.555122827675864,0
-2.505995,66,252.654091,-100.0,-0.6900788906135613,0
-2.176388,1600,268.292658,-0.007469758337975009,0.009873133450402739,0
-16.365458,1600,272.093867,-0.2724659698878678,-0.028008302196136814,0
0.376069,77,272.273228,-100.0,-0.33895895448996416,0
-19.71527,76,272.453203,-100.0,-0.3632132789052412,0
-5.866845,107,272.723405,-100.0,-0.5766593116862999,0
-5.707824,101,272.960452,-100.0,-0.2864811813982126,0
-12.067008,1600,288.309414,-0.08612534415908157,-0.05012154385694931,0
2.664986,82,288.507008,-100.0,-0.34288007204838766,0
-16.576317,1600,303.808102,0.08046150547266008,0.02378027535486301,0
-0.357211,76,304.006646,-100.0,-0.37875697226176264,0
2.435392,1600,319.398199,-0.11757102465629576,-0.0009393388945447834,0
3.664752,64,319.55897,-100.0,-0.38276580854687164,0
0.721411,68,319.728796,-100.0,-0.38242729207757076,0
-20.372033,48,319.848868,-100.0,-0.38338031024098906,0
1.765439,1600,335.271285,-0.006619598885372514,0.04490761861830119,0
-3.919139,63,335.437416,-100.0,-0.4382913852200512,0
1.915499,76,335.619743,-100.0,-0.2765017083390461,0
2.008215,83,335.83566,-100.0,-0.37145452313002447,0
2.360687,162,336.244541,-100.0,-0.3058485103537999,0
1.163184,1600,351.821447,-0.03352651581168175,-0.04871703676815958,0
7.298709,1600,367.183819,-0.14152514658993437,0.001924462454021239,0
-4.815915,74,367.399646,-100.0,-0.584150729182422,0
1.608001,66,367.554535,-100.0,-0.33875646777680063,0
0.314037,60,367.735127,-100.0,-0.3756469296207604,0
-3.947937,53,367.877155,-100.0,-0.45318341415224045,0
0.06088,73,368.057399,-100.0,-0.3631322094141782,0
-5.32282,105,368.297375,-100.0,-0.5328942384176488,0
10.795364,1600,383.666795,-0.055521294608712204,0.0008808168779210097,0
2.981326,81,383.897036,-100.0,-0.3902302567589271,0
35.432523,1600,387.772459,-0.11262345282237207,-0.02075218513886766,0
41.203879,1600,403.101656,-0.12092667266230261,-0.013253822481266886,0
-8.188914,64,403.255389,-100.0,-0.3327478809743378,0
12.648284,1600,418.67962,0.038520535572126285,-0.0013751772138777575,0
0.7588,71,418.851422,-100.0,-0.3699003660601189,0
1.585004,52,418.976868,-100.0,-0.3756349767934482,0
-3.110942,133,419.291183,-100.0,-0.33065277540378946,0
2.678053,61,419.437182,-100.0,-0.44371447078188025,0
-17.040145,69,419.613679,-100.0,-0.41187531518573717,0
38.121214,1600,435.36349,0.1870221414367263,0.14434320334071593,0
-8.004359,90,435.598941,-100.0,-0.4420848717648005,0
-10.779768,69,435.786698,-100.0,-0.6344334869306175,0
1.146148,55,435.935223,-100.0,-0.2949331048073209,0
2.705205,62,436.087916,-100.0,-0.3398529555837181,0
48.439714,1600,451.634697,-0.133373973866299,-0.006720266017309878,0
-24.556388,103,451.902635,-100.0,-1.030217699329055,0
-4.622806,78,452.103052,-100.0,-0.4051253905908356,0
72.853471,1600,467.887286,0.13804699647426605,0.15622349790831608,0
4.142906,57,468.035492,-100.0,-0.1985998920908743,0
0.941847,71,468.264624,-100.0,-0.45887916761186465,0
-3.406698,63,468.424585,-100.0,-0.3957372529095183,0
80.924405,1461,484.04012,-100.0,-0.419166623798237,0
-0.522399,69,484.269055,-100.0,-0.3330969784449378,0
1.771714,72,484.464983,-100.0,-0.40805168258523306,0
0.683802,60,484.659606,-100.0,-0.2985776139724877,0
3.524129,82,484.882715,-100.0,-0.3355239071726245,0
0.350147,80,485.110217,-100.0,-0.41460766112212954,0
3.251803,61,485.302218,-100.0,-0.29004727380377104,0
-18.961248,126,485.646143,-100.0,-0.46459805457830494,0
-5.18009,57,485.801674,-100.0,-0.41768858633942063,0
-7.131116,36,485.906964,-100.0,-0.4097878734155922,0
-0.848223,88,486.169631,-100.0,-0.32295061875219805,0
0.909443,63,486.326012,-100.0,-0.46787310233678214,0
22.065017,465,487.604867,-100.0,-0.26169584260760903,0
2.807388,63,487.761202,-100.0,-0.34500244154950355,0
-0.791202,64,487.924753,-100.0,-0.36909045115354877,0
3.097509,70,488.111312,-100.0,-0.39608251844783937,0
2.785668,86,488.340115,-100.0,-0.3177281725909597,0
0.323783,58,488.487082,-100.0,-0.36224274291695496,0
25.472597,416,489.575078,-100.0,-0.2928116748121993,0
-0.983393,65,501.216141,-100.0,-0.3520563966162348,0
-4.05928,49,501.384719,-100.0,-0.3590504220277839,0
6.466475,61,501.574231,-100.0,-0.2918443540866081,0
0.242605,66,501.75833,-100.0,-0.33339594091612523,0
0.507048,54,501.914207,-100.0,-0.36597805721628984,0
5.507399,83,502.143224,-100.0,-0.3935779412467957,0
-3.675715,76,502.361,-100.0,-0.35739705147146644,0
2.209118,71,502.5629,-100.0,-0.3273915392789131,0
1.190705,68,502.757231,-100.0,-0.31758097697895227,0
1.968131,73,502.966604,-100.0,-0.34883041974708767,0
1.218794,72,503.167416,-100.0,-0.38622186475004283,0
-1.642337,72,503.362536,-100.0,-0.48528603390709746,0
35.740734,432,504.562016,-100.0,-0.2550977157260329,0
-0.513965,51,504.704014,-100.0,-0.4186903910724269,0
-0.93683,51,504.851516,-100.0,-0.32949340215799217,0
1.673608,123,505.200107,-100.0,-0.293734819218559,0
2.859395,62,505.384025,-100.0,-0.19143818109926886,0
2.859891,63,505.563662,-100.0,-0.31428212313233905,0
2.371824,74,505.760298,-100.0,-0.3425308331091374,0
-2.755706,58,505.913353,-100.0,-0.35103155107100664,0
4.719699,70,506.100187,-100.0,-0.33667311385501547,0
-1.217866,72,506.292619,-100.0,-0.4562152135477411,0
3.24299,78,506.510056,-100.0,-0.3383340378682457,0
-0.193845,58,506.666528,-100.0,-0.37996330423307656,0
4.463178,70,506.856188,-100.0,-0.3113731134048707,0
2.818454,63,518.677097,-100.0,-0.344533799331692,0
