#{"t_start": 1783496428.8896046, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.950151,57,2.609018,-100.0,-0.12652602791786194,0
7.713903,57,2.739295,-100.0,-0.03584955632686615,0
-6.333488,100,2.985659,-100.0,-0.4093398451805115,0
15.432865,99,3.248768,-100.0,2.1529595851898193,0
4.53482,82,3.487228,-100.0,-0.12429320812225342,0
0.780728,140,3.827895,-100.0,-0.16472309827804565,0
6.033747,107,4.072885,-100.0,-0.05624835193157196,0
-5.230322,113,4.329331,-100.0,-0.20777800679206848,0
4.037841,92,4.570137,-100.0,-0.26692041754722595,0
19.853969,68,4.825018,-100.0,3.4682466983795166,0
0.490464,76,5.002291,-100.0,-0.2219395637512207,0
15.836343,89,7.173449,-100.0,3.5917651653289795,0
4.324241,85,7.390797,-100.0,-0.08977589011192322,0
14.440445,72,7.577818,-100.0,0.6778785586357117,0
4.352668,82,7.77013,-100.0,-0.2036842703819275,0
2.605621,89,7.991971,-100.0,-0.12504976987838745,0
29.861317,73,8.185486,-100.0,8.422775268554688,0
-2.58651,84,8.38863,-100.0,-0.16350027918815613,0
14.887373,96,8.614294,-100.0,3.4172163009643555,0
3.560453,83,8.809366,-100.0,-0.16041025519371033,0
-6.258046,94,9.079124,-100.0,-0.13334175944328308,0
5.797421,67,9.271756,-100.0,-0.3110872209072113,0
-3.307354,120,9.592117,-100.0,-0.2297717183828354,0
4.721515,86,11.574812,-100.0,-0.2811315655708313,0
10.040716,80,11.781743,-100.0,0.6239275336265564,0
0.849038,76,11.955814,-100.0,-0.28106391429901123,0
0.928909,101,12.198182,-100.0,-0.16202037036418915,0
10.63097,79,12.386488,-100.0,-0.2721618413925171,0
0.313846,94,12.591304,-100.0,-0.2074585258960724,0
5.52281,80,12.787259,-100.0,-0.1880272924900055,0
11.411753,99,13.031025,-100.0,-0.14751750230789185,0
5.618507,108,13.286398,-100.0,-0.08634944260120392,0
24.504376,67,13.44192,-100.0,7.506246566772461,0
