#{"t_start": 1783458847.1615405, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-12.463265,94,2.424603,-100.0,-1.4729047995682798,0
-10.426444,112,2.652516,-100.0,-0.5232626877718835,0
-24.440947,81,2.817754,-100.0,-0.7397189339227073,0
-5.753494,109,3.108263,-100.0,-0.10969773787484818,0
-19.258056,101,3.321157,-100.0,-0.451528345681098,0
-4.038912,72,3.472486,-100.0,-1.6748049560679334,0
-6.310911,102,3.686559,-100.0,-2.5945443491763642,0
-1.702526,64,3.824705,-100.0,-0.45301760752471876,0
1.120347,79,3.984498,-100.0,0.46447749217045536,0
-35.645698,92,4.171634,-100.0,-2.2349917419691514,0
-24.571072,75,4.330743,-100.0,-1.2503249105231455,0
-19.271974,123,6.139074,-100.0,-0.2209601626894703,0
-4.948495,101,6.34797,-100.0,-0.10457099287882157,0
-66.950693,118,6.591431,-100.0,-2.9825946793412528,0
-5.467913,88,6.79165,-100.0,0.07110223057815712,0
-2.47361,112,7.009508,-100.0,-0.13967565485847958,0
-6.682863,92,7.215965,-100.0,-0.5593004938366141,0
-4.587383,95,7.420239,-100.0,-1.8218776749262913,0
-2.978512,58,7.541257,-100.0,-2.550309093611746,0
-5.75926,75,7.686561,-100.0,-2.0092148829274876,0
-1.990161,78,7.848635,-100.0,-2.0348033356120268,0
-2.446583,107,8.0756,-100.0,0.37904499219293536,0
-5.317926,68,9.715716,-100.0,-1.329514903778018,0
-7.83977,95,9.908388,-100.0,-0.1467606159851354,0
-45.826758,140,10.239792,-100.0,-3.024949838710417,0
-4.159777,80,10.414279,-100.0,-1.312310540293129,0
-37.937621,113,10.649367,-100.0,-3.523585679583836,0
-19.535257,72,10.799092,-100.0,-1.8983752795295965,0
1.096508,120,11.114333,-100.0,1.5959998351294025,0
-0.01723,81,11.295475,-100.0,0.36987162394428985,0
-10.054005,124,11.558534,-100.0,-2.494744728891652,0
-6.622917,74,11.724193,-100.0,-0.573556002939592,0
-14.077967,133,13.501414,-100.0,-1.0089923259296119,0
-26.486826,92,13.700775,-100.0,-4.036573238274363,0
-30.68794,121,13.954152,-100.0,-3.741509482360208,0
-0.566016,89,14.17094,-100.0,0.25396443980609634,0
-41.776232,97,14.406015,-100.0,-4.777986358215583,0
-23.532079,92,14.596526,-100.0,-0.8166437048200482,0
-5.933951,69,14.73545,-100.0,-1.643488969829438,0
3.277657,62,14.870356,-100.0,2.391991997392203,0
-1.743424,80,15.05923,-100.0,-2.064939705130735,0
-1.774174,66,15.200474,-100.0,-2.184787975409546,0
-14.257393,101,15.399612,-100.0,-0.8090053509569947,0
-16.749508,91,15.609623,-100.0,-0.8331552272520346,0
-2.773336,75,17.291092,-100.0,-2.434398023450595,0
-9.200999,106,17.507853,-100.0,-1.0997055005975167,0
-31.29288,134,17.791238,-100.0,-3.2631536898696663,0
-4.411535,101,18.002583,-100.0,-0.9014367106580099,0
-3.19429,89,18.211993,-100.0,-0.5927564360448705,0
-2.93475,85,18.391001,-100.0,-2.389212945133113,0
-4.740861,59,18.521137,-100.0,-1.5978931126584899,0
-2.365788,80,18.689771,-100.0,-2.5654211583954982,0
4.666566,78,18.856681,-100.0,4.2690915855085905,0
-23.072456,159,19.188018,-100.0,-0.11679786548166446,0
-2.861998,86,21.095104,-100.0,-2.2033347252620046,0
1.60539,67,21.254917,-100.0,1.4129362856829994,0
-2.446233,59,21.385939,-100.0,-2.8741690790386376,0
-4.939109,124,21.65381,-100.0,-1.384418068522831,0
0.155901,109,21.87933,-100.0,0.5339839168816581,0
-2.498377,116,22.136045,-100.0,0.37206413520708526,0
-4.46744,122,22.421245,-100.0,0.1940218449171236,0
-1.94248,83,22.590581,-100.0,-2.426259562973747,0
-1.51587,79,22.750943,-100.0,0.22401081792612149,0
-14.173844,96,22.972329,-100.0,-0.6873166893723208,0
-3.433934,113,23.214694,-100.0,-1.8343379285291466,0
-2.827098,75,25.187747,-100.0,-0.4853068997431696,0
-3.635945,113,25.472696,-100.0,-0.5604950018231459,0
-5.066655,66,25.611899,-100.0,-1.5186795818043695,0
-7.144748,85,25.790317,-100.0,-1.5513183988785526,0
-11.81097,76,25.952205,-100.0,-1.6533135527607499,0
-33.106147,80,26.125781,-100.0,-2.646281512415846,0
-3.772204,72,26.268532,-100.0,-1.9837861525286582,0
-7.238566,83,26.445689,-100.0,-0.70032525144225,0
0.016806,95,26.652225,-100.0,0.2882971118782442,0
0.284926,83,26.821676,-100.0,0.5029917041749937,0
-25.6677,80,26.996349,-100.0,-3.7758823077609174,0
-0.608876,78,27.156559,-100.0,0.4539844453741557,0
-1.950684,124,28.928408,-100.0,-2.5270333927125135,0
2.526004,66,29.070555,-100.0,1.6951389426128036,0
-9.22001,91,29.288725,-100.0,-1.8101021766376213,0
-14.049027,116,29.5529,-100.0,-2.7097120977697333,0
-11.82131,77,29.736066,-100.0,-1.023233443263487,0
-1.205426,81,29.907679,-100.0,-0.9386070530101219,0
-30.499204,81,30.076322,-100.0,-3.8238611541333154,0
-1.954013,66,30.212149,-100.0,-2.1032893589254984,0
-4.360484,98,30.410525,-100.0,-0.009567566702011442,0
-11.359734,116,30.652301,-100.0,-3.610478988907232,0
-3.728317,70,30.797246,-100.0,-2.3764697068252962,0
-8.49482,109,31.060209,-100.0,-2.556155770112131,0
-2.322598,104,32.807095,-100.0,-1.2294967796600536,0
-16.008979,90,33.111322,-100.0,-1.3029016240210005,0
-3.2436,79,33.326389,-100.0,-1.9915296068924826,0
-3.765631,81,33.506692,-100.0,-1.8559053151029306,0
-2.109072,74,33.688356,-100.0,-1.434236840929745,0
-0.133735,77,33.869033,-100.0,0.2825536543181676,0
-9.940122,119,34.168612,-100.0,0.005390393745832367,0
-6.407999,104,34.434622,-100.0,-0.14518811426752332,0
-3.064182,80,34.605784,-100.0,-0.7417492265286723,0
-1.52007,62,34.734668,-100.0,-2.269826891495626,0
-3.357403,82,34.914106,-100.0,-2.854644456441194,0
1.355351,65,35.072576,-100.0,0.4949679465188016,0
-3.017262,81,36.819477,-100.0,-2.5236953975085967,0
-0.887095,64,36.952353,-100.0,-1.8216937112509468,0
-6.991761,64,37.095125,-100.0,0.1791846035290875,0
4.727825,63,37.230777,-100.0,4.041140308112354,0
-4.453198,105,37.45515,-100.0,-3.0900025413820367,0
-2.260797,77,37.608552,-100.0,-1.4914914119965959,0
-0.20017,98,37.815388,-100.0,0.2678046049913727,0
-1.513682,93,38.015913,-100.0,0.13198884894808985,0
-2.841479,61,38.132603,-100.0,-2.4417096959848785,0
-3.872006,99,38.334668,-100.0,-1.457867866296855,0
-2.752262,95,38.539211,-100.0,-1.580920154655436,0
1.081856,74,38.702264,-100.0,0.38608351854860323,0
-5.645639,118,40.439959,-100.0,-0.38155283844445564,0
1.619179,63,40.584993,-100.0,0.7855932719401506,0
-10.573836,111,40.896266,-100.0,0.038275042724188246,0
-3.068702,62,41.062144,-100.0,-3.485761889301309,0
2.212536,90,41.258852,-100.0,2.6189844888279064,0
4.263572,61,41.38552,-100.0,3.3180069873350275,0
-1.914493,83,41.553895,-100.0,-2.463738915939067,0
-2.967378,67,41.69902,-100.0,-2.242284488261202,0
-5.162622,107,41.92251,-100.0,-0.01689118344885182,0
-0.172935,68,42.078566,-100.0,0.24785290034100826,0
0.318854,76,42.258213,-100.0,0.49700171452166253,0
0.674934,75,42.412888,-100.0,0.18710458950268394,0
-14.396024,89,42.587808,-100.0,-0.912501133264467,0
-3.633307,58,44.210298,-100.0,-2.641395712724493,0
-3.662868,85,44.387167,-100.0,-2.2406865393862665,0
0.787404,94,44.576884,-100.0,0.49879525112647294,0
0.823673,85,44.759744,-100.0,0.4615461717897178,0
-0.391855,89,44.942216,-100.0,-0.1041903991990265,0
-5.323597,95,45.156557,-100.0,-2.0233542906039848,0
-2.199598,68,45.298435,-100.0,0.07407119737179721,0
1.146951,66,45.458223,-100.0,0.3856828128047559,0
-2.479504,90,45.644805,-100.0,-2.56216291809387,0
-59.182135,116,45.889857,-100.0,-4.153763074476472,0
-3.242248,68,46.0288,-100.0,-2.024513072416136,0
