#{"t_start": 1783458847.5548, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-17.214363,119,2.074373,-100.0,-3.9412836751239584,0
-6.58367,110,2.316748,-100.0,-0.3207447056151498,0
1.134733,72,2.453001,-100.0,0.5000370187294222,0
-6.121845,110,2.747196,-100.0,-1.5689980264975807,0
-0.368621,101,2.95733,-100.0,0.562075372092231,0
-5.856889,71,3.113529,-100.0,-1.0500769321406305,0
-3.011619,92,3.305042,-100.0,-1.3545843845227057,0
-6.114366,86,3.480021,-100.0,-2.3303486332537635,0
-3.912355,103,3.697734,-100.0,-1.5513988675641286,0
0.459215,70,3.839497,-100.0,0.16476598258896868,0
-1.211809,98,5.592324,-100.0,-1.768259480051772,0
-35.059494,101,5.808646,-100.0,-1.3704019358075068,0
-44.98961,90,5.990923,-100.0,-3.32723502790046,0
-4.542394,104,6.208742,-100.0,0.02265378609599639,0
-3.152878,64,6.35655,-100.0,-1.3117272994746842,0
-85.066741,99,6.556762,-100.0,-7.108047009086576,0
-26.106882,106,6.781665,-100.0,-1.7474695415135653,0
-7.305586,88,6.970971,-100.0,-1.8686855310182549,0
-12.716476,96,7.170806,-100.0,-0.6918071831106313,0
-63.125222,114,7.401804,-100.0,-5.027375359284692,0
-25.181727,134,7.68234,-100.0,-0.4904545182447634,0
-2.508908,66,9.316384,-100.0,-1.0261431461292392,0
-60.389534,136,9.616002,-100.0,-2.8410045758165996,0
-6.385946,98,9.838495,-100.0,-1.0893306204888253,0
-1.842635,64,9.983921,-100.0,0.030432460018856716,0
-6.071176,122,10.233686,-100.0,-1.2611305614760695,0
-44.703634,115,10.488237,-100.0,-1.2064501302031745,0
-39.396254,135,10.837083,-100.0,-1.6016998987512743,0
-12.026485,126,11.094036,-100.0,-0.8934763373847887,0
-5.398958,107,11.337965,-100.0,0.08894095849397343,0
-0.878481,64,11.483535,-100.0,-1.6766273517109016,0
-1.465163,68,13.116095,-100.0,-2.1079032469712637,0
-14.412048,87,13.297141,-100.0,-0.8206221235725545,0
-2.071078,94,13.497138,-100.0,0.09246078342998387,0
-16.039187,90,13.697053,-100.0,-0.14486718283541344,0
0.150507,77,13.881219,-100.0,-0.028128368078328303,0
-1.531333,76,14.070138,-100.0,-1.359928203794894,0
-1.849406,72,14.215583,-100.0,-2.234086012823844,0
-29.240458,98,14.411057,-100.0,-2.1336541159820923,0
-4.687102,73,14.58517,-100.0,-3.2945104944558508,0
-9.245654,96,14.800005,-100.0,-1.7984536169248582,0
-4.940552,106,15.009343,-100.0,-1.8392977471515026,0
-27.476192,69,15.167537,-100.0,-2.7298978660728794,0
-0.490448,79,16.864829,-100.0,0.2250171854582033,0
-2.825584,60,16.987465,-100.0,-3.209210575638221,0
-1.970841,66,17.123305,-100.0,-2.091593896792825,0
-43.914903,109,17.352388,-100.0,-2.696473120344039,0
-3.480324,93,17.547235,-100.0,0.06020021340153767,0
-38.733538,118,17.816235,-100.0,-1.862825924044955,0
-5.323947,96,18.020613,-100.0,-2.655068153920218,0
-1.511435,79,18.189536,-100.0,0.22839999168972694,0
-1.648798,76,18.348967,-100.0,-2.2814234842624144,0
-5.130493,72,18.509219,-100.0,-1.4256388111592146,0
0.221333,92,18.696907,-100.0,0.5549377072202565,0
-2.433444,94,18.891339,-100.0,-2.2718941004205013,0
-9.623352,109,20.871624,-100.0,-0.3542235290504352,0
-3.124197,87,21.064848,-100.0,-1.9688805463801686,0
-7.805494,89,21.250585,-100.0,-1.5389057155084396,0
-1.718885,80,21.425314,-100.0,-1.7350412186965587,0
-35.310171,100,21.633654,-100.0,-1.751670894251518,0
-26.556821,73,21.807085,-100.0,-1.3900226816335484,0
1.41703,60,21.94055,-100.0,0.4265510767759072,0
