#{"t_start": 1783441795.9948225, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.073936,162,2.293677,-100.0,-0.18371823556035088,0
-0.790551,102,2.485868,-100.0,-0.06271716424329929,0
-7.226939,89,2.855319,-100.0,-0.2113697878213976,0
-1.564614,71,3.004167,-100.0,-0.0593218765555271,0
-0.106082,80,3.178387,-100.0,-0.024014850987328962,0
-1.603244,83,3.35018,-100.0,-0.04504936724629385,0
-1.622055,105,3.565028,-100.0,-0.051573508233725175,0
-1.007457,78,3.751533,-100.0,-0.04046495829891633,0
0.683547,60,3.888169,-100.0,-0.00834089871114464,0
-1.791271,132,4.257108,-100.0,-0.020251994246643236,0
0.816278,79,5.910118,-100.0,-0.02007096126130958,0
-3.650733,98,6.11602,-100.0,-0.1411147774055146,0
-1.336318,80,6.289691,-100.0,-0.055019005126071385,0
0.155575,88,6.47246,-100.0,-0.0245893658173336,0
-1.668415,92,6.667343,-100.0,-0.09867061511450008,0
0.41093,91,6.868807,-100.0,-0.017473924734362024,0
-3.163209,68,7.007421,-100.0,-0.13663866058070492,0
-3.46958,110,7.235898,-100.0,-0.06017439803522099,0
-1.972717,92,7.426673,-100.0,-0.1557640912472729,0
-4.831553,96,7.6377,-100.0,-0.1731967292512217,0
0.604576,76,7.808453,-100.0,-0.03202593256852994,0
0.012386,65,7.944368,-100.0,-0.029782488348299843,0
-3.129495,102,9.749426,-100.0,-0.07467386610448222,0
0.090046,62,9.89282,-100.0,-0.03980972564579069,0
-5.221803,104,10.139182,-100.0,-0.16020164026607614,0
-0.847383,87,10.339946,-100.0,-0.03784152281221356,0
-0.569315,69,10.492549,-100.0,-0.023568555858254438,0
0.127972,87,10.677607,-100.0,-0.05799367101462852,0
-2.924446,103,10.881755,-100.0,-0.10345026217246266,0
-3.94491,122,11.138403,-100.0,-0.015084806494757875,0
-1.741235,71,11.293874,-100.0,-0.092423324558364,0
-1.886143,99,11.531024,-100.0,-0.08098475446921201,0
0.266744,61,11.666264,-100.0,-0.02490721642506294,0
-8.271416,112,13.602492,-100.0,-0.19206598624820648,0
0.874473,97,13.81478,-100.0,-0.01351462404154476,0
0.456353,63,13.947789,-100.0,-0.03832448812962693,0
0.907618,72,14.104654,-100.0,-0.017670709353312088,0
-0.880565,83,14.30324,-100.0,-0.061574986883845606,0
-5.98965,160,14.669602,-100.0,-0.026867124750942373,0
-0.193348,70,14.820237,-100.0,-0.06444350317129771,0
-0.651066,85,15.038738,-100.0,-0.04577733220934759,0
0.025359,69,15.243382,-100.0,-0.053885676846383186,0
-2.197831,109,15.480454,-100.0,-0.03120074931273517,0
-1.340753,103,15.70575,-100.0,-0.05187824727106987,0
0.363407,75,15.850419,-100.0,-0.02279490776821315,0
-1.224183,100,17.658321,-100.0,-0.03887810659623461,0
0.124845,58,17.783804,-100.0,-0.052652274254806654,0
-0.934989,68,17.928794,-100.0,-0.09021880752108903,0
-0.736845,70,18.068058,-100.0,-0.07573894519857023,0
0.638645,59,18.208097,-100.0,-0.019178096525447733,0
-0.410773,91,18.419923,-100.0,-0.010879954145410254,0
-1.450533,92,18.615264,-100.0,-0.040335141225506146,0
-0.432216,90,18.816182,-100.0,-0.07381885720190318,0
0.733091,70,18.95692,-100.0,-0.026571108043723327,0
-0.670386,78,19.126364,-100.0,-0.06808050467170383,0
0.364447,67,19.269374,-100.0,-0.02797048676195737,0
0.593149,55,19.379926,-100.0,-0.006853436984266392,0
-0.380542,91,19.564597,-100.0,-0.06482519729848264,0
0.266043,80,21.291916,-100.0,-0.03430062591106399,0
0.981971,54,21.4121,-100.0,-0.03550048204854045,0
0.753746,97,21.608951,-100.0,-0.03861613494547546,0
0.981974,75,21.771188,-100.0,-0.021076716420083318,0
-0.713798,94,21.981183,-100.0,-0.05259970065507369,0
-0.985231,88,22.178676,-100.0,-0.08978933335644054,0
-2.020677,100,22.377946,-100.0,-0.03671053540953845,0
-1.437016,91,22.58136,-100.0,-0.08143857948867043,0
0.115425,70,22.736521,-100.0,-0.045240249807543126,0
0.331791,57,22.881863,-100.0,-0.04140141511921969,0
0.500306,65,23.035777,-100.0,-0.009757136111864772,0
0.511677,59,23.174565,-100.0,-0.025592961186752715,0
0.053271,89,23.39074,-100.0,-0.007521380206620398,0
-0.338128,85,25.147342,-100.0,-0.054052004116393486,0
-1.489066,87,25.33542,-100.0,-0.0596736859186806,0
-0.478441,76,25.514312,-100.0,-0.04981699840294223,0
-1.579813,97,25.722705,-100.0,-0.034267548810888004,0
-0.695138,88,25.912181,-100.0,-0.0689094738271954,0
-4.353113,101,26.111185,-100.0,-0.16837844323506013,0
-1.265962,86,26.277196,-100.0,-0.06732448567322645,0
-1.580175,85,26.457494,-100.0,-0.06482526466430392,0
0.833537,80,26.627041,-100.0,-0.023609688787536373,0
-0.837358,83,26.790793,-100.0,-0.051635314330380766,0
0.291206,81,26.960148,-100.0,-0.023967790768847475,0
-0.794476,106,27.178361,-100.0,-0.04095813940884157,0
-1.092461,73,28.811282,-100.0,-0.08431999787444198,0
-0.114531,78,28.9663,-100.0,-0.04033683410647269,0
-4.868141,104,29.199245,-100.0,-0.3157003377783376,0
1.132558,63,29.358584,-100.0,-0.004232232171746305,0
0.486485,66,29.507194,-100.0,-0.042277606418054975,0
0.316136,63,29.64398,-100.0,-0.015374207014929565,0
-4.621573,101,29.854704,-100.0,-0.2512390964209841,0
-2.600443,110,30.083262,-100.0,-0.13895749185252254,0
0.357172,70,30.237839,-100.0,-0.03329223279521409,0
1.00991,65,30.387322,-100.0,-0.0007018967923794972,0
0.256418,59,30.521705,-100.0,-0.03298674578250009,0
0.825833,65,30.662466,-100.0,-0.037090510412394764,0
-0.089023,65,30.811043,-100.0,-0.05577570610792131,0
0.652852,56,30.939901,-100.0,-0.01392773223778615,0
-0.89548,67,32.541639,-100.0,-0.0477262962188616,0
0.881373,55,32.657342,-100.0,-0.013586441886062239,0
-0.628667,84,32.83955,-100.0,-0.03894597127845337,0
-1.5741,101,33.049109,-100.0,-0.028471736521214618,0
0.561817,60,33.178595,-100.0,-0.009742443200951467,0
1.272761,57,33.293329,-100.0,-0.012617148323801574,0
-1.420383,96,33.508975,-100.0,-0.05198759809231231,0
-0.440557,58,33.63902,-100.0,-0.05358889790540747,0
0.308615,75,33.794311,-100.0,-0.04274292441136357,0
-0.329285,94,34.024199,-100.0,-0.044204630188408124,0
-0.4657,63,34.147339,-100.0,-0.06353754689196364,0
1.150157,67,34.302355,-100.0,-0.017997237280141014,0
1.184349,56,34.417068,-100.0,-0.018120494109906713,0
-0.153018,79,34.581844,-100.0,-0.05228566471233838,0
0.617386,75,36.263029,-100.0,-0.026309781059093762,0
0.562998,63,36.400729,-100.0,-0.00954716032797246,0
0.719057,75,36.559586,-100.0,-0.010447989759393218,0
-0.929547,81,36.748819,-100.0,-0.07465277434789598,0
0.120964,68,36.917663,-100.0,-0.06191397416958828,0
1.155167,81,37.097297,-100.0,-0.001766635477874734,0
0.143075,83,37.259717,-100.0,-0.03582434008415866,0
