#{"t_start": 1782791114.0686007, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.532623,57,1.238331,-100.0,-0.23064491152763367,0
3.878414,57,1.295332,-100.0,-0.11972193419933319,0
-49.870291,100,1.391182,-100.0,-2.026184558868408,0
5.290342,99,1.482774,-100.0,-0.2056964933872223,0
-7.377511,82,1.571793,-100.0,-0.7186750173568726,0
-7.533287,140,1.720943,-100.0,-0.3149045705795288,0
0.026891,107,1.817765,-100.0,-0.23957332968711853,0
-24.428825,113,1.928324,-100.0,-0.5839958190917969,0
-29.497185,92,2.017534,-100.0,-5.586403846740723,0
5.889988,68,2.07969,-100.0,-0.23951631784439087,0
-23.591859,76,2.160854,-100.0,-3.24314022064209,0
3.939402,88,2.979402,-100.0,-0.25220155715942383,0
-27.683376,86,3.066426,-100.0,-1.198407769203186,0
5.793652,71,3.137346,-100.0,-0.23119781911373138,0
2.316355,109,3.239743,-100.0,-0.22542953491210938,0
5.460643,113,3.34161,-100.0,-0.2720579206943512,0
3.86708,82,3.423303,-100.0,-0.3402674198150635,0
1.247079,88,3.513583,-100.0,-0.3170366585254669,0
-20.878045,97,3.607105,-100.0,-6.825155258178711,0
-17.691287,103,3.699209,-100.0,-0.7224059104919434,0
-42.968362,100,3.806545,-100.0,-1.8501884937286377,0
4.063175,82,3.92246,-100.0,-0.30698931217193604,0
3.648403,78,4.830709,-100.0,-0.26374197006225586,0
-6.28706,104,4.934844,-100.0,-0.5792323350906372,0
-5.669945,81,5.0077,-100.0,-0.6145880222320557,0
-9.474022,78,5.082554,-100.0,-0.6777721643447876,0
-4.791506,107,5.177719,-100.0,-0.3668285012245178,0
-12.243943,87,5.257729,-100.0,-4.822648048400879,0
4.957813,62,5.319172,-100.0,-0.22700710594654083,0
3.48729,86,5.400163,-100.0,-0.23168082535266876,0
3.958066,59,5.460189,-100.0,-0.26968902349472046,0
-23.381525,99,5.553506,-100.0,-4.2641706466674805,0
-4.171964,90,5.641034,-100.0,-0.594002366065979,0
6.052844,74,5.711032,-100.0,-0.17692750692367554,0
1.909371,73,6.646919,-100.0,-0.3080938756465912,0
-7.136404,113,6.780072,-100.0,-0.2952747941017151,0
-43.364482,139,6.934163,-100.0,-6.334558963775635,0
-6.93203,117,7.056923,-100.0,-0.375763863325119,0
-14.071223,69,7.129462,-100.0,-0.8558242321014404,0
-3.986149,77,7.21437,-100.0,-0.37505990266799927,0
