#{"t_start": 1782791114.0736523, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-17.282313,100,1.275682,-100.0,-4.99334192276001,0
7.012046,90,1.364166,-100.0,-0.2822710871696472,0
-1.074392,64,1.423775,-100.0,-0.3069760799407959,0
-2.505602,96,1.514871,-100.0,-0.16925694048404694,0
-12.267534,62,1.58633,-100.0,-4.473678112030029,0
-30.194457,90,1.673369,-100.0,-0.6322286128997803,0
4.920314,61,1.742266,-100.0,-0.2888098657131195,0
4.401778,61,1.797148,-100.0,-0.23918576538562775,0
2.723923,114,1.907016,-100.0,-0.28746524453163147,0
-13.145247,60,1.964986,-100.0,-1.1187195777893066,0
6.861364,67,2.028993,-100.0,-0.35277438163757324,0
0.812151,76,2.108828,-100.0,-0.19959014654159546,0
-3.349127,89,2.930657,-100.0,-0.34482187032699585,0
4.553436,64,2.98841,-100.0,-0.27343302965164185,0
1.554846,103,3.088481,-100.0,-0.3172484040260315,0
5.184666,78,3.166779,-100.0,-0.21870487928390503,0
-0.11683,142,3.298754,-100.0,-0.3032289147377014,0
-28.686064,144,3.438148,-100.0,-5.946532249450684,0
-61.810433,89,3.529629,-100.0,-1.966352105140686,0
-10.910499,81,3.608113,-100.0,-0.5605703592300415,0
-18.332138,78,3.677619,-100.0,-2.52590274810791,0
-1.708364,72,3.748746,-100.0,-0.31592604517936707,0
-0.596822,110,3.894166,-100.0,-0.3499245047569275,0
-14.177619,110,4.837097,-100.0,-0.2389327585697174,0
6.601621,61,4.89941,-100.0,-0.2727205455303192,0
-30.591629,106,4.997665,-100.0,-6.534294128417969,0
0.948701,72,5.067473,-100.0,-0.07957378029823303,0
-3.608815,78,5.137471,-100.0,-0.3886861801147461,0
1.814946,73,5.20248,-100.0,-0.3523578345775604,0
-8.286812,79,5.278872,-100.0,-0.5769280195236206,0
-19.421922,82,5.355995,-100.0,-0.9317739009857178,0
3.700928,96,5.451152,-100.0,-0.2318328320980072,0
1.50293,76,5.5229,-100.0,-0.17046566307544708,0
2.542966,64,5.586242,-100.0,-0.28134390711784363,0
-9.636566,127,5.70598,-100.0,-0.3044360876083374,0
-4.573482,96,6.67089,-100.0,-0.34000736474990845,0
-2.512123,63,6.740685,-100.0,-0.5739307403564453,0
-4.292022,92,6.853503,-100.0,-0.3098642826080322,0
1.055936,61,6.912425,-100.0,-0.3283824920654297,0
1.432785,66,6.987251,-100.0,-0.2624732255935669,0
-1.414379,82,7.070158,-100.0,-0.2507401406764984,0
6.008074,85,7.160219,-100.0,-0.41166168451309204,0
0.139545,96,7.265297,-100.0,-0.21688632667064667,0
-7.879201,86,7.356807,-100.0,-0.3167879283428192,0
-58.630943,103,7.480188,-100.0,-0.8581783771514893,0
3.567445,79,7.567139,-100.0,-0.21171480417251587,0
-1.171765,62,7.638481,-100.0,-0.41502469778060913,0
4.517574,66,7.711972,-100.0,-0.23578721284866333,0
-22.457737,75,8.809124,-100.0,-5.2357072830200195,0
-33.274423,88,8.941257,-100.0,-6.835319995880127,0
-2.757888,84,9.059733,-100.0,-0.44218888878822327,0
6.757906,83,9.145796,-100.0,-0.40305274724960327,0
0.688775,55,9.210876,-100.0,-0.4548315405845642,0
-3.348599,99,9.345559,-100.0,-2.417649269104004,0
-77.716543,83,9.527825,-100.0,-5.565179824829102,0
-2.204929,62,9.591219,-100.0,-0.36699047684669495,0
2.965097,58,9.658709,-100.0,-0.15881040692329407,0
0.547907,76,9.755414,-100.0,-0.22847916185855865,0
4.520462,71,9.840695,-100.0,-0.3155057430267334,0
-4.371769,79,9.932147,-100.0,-0.959884524345398,0
3.294345,103,10.062207,-100.0,-0.2733423709869385,0
-8.421988,119,11.246118,-100.0,-0.35008445382118225,0
-10.467243,99,11.354718,-100.0,-0.333565890789032,0
1.133276,97,11.457192,-100.0,-0.13768112659454346,0
-5.31232,109,11.578248,-100.0,-0.4102945625782013,0
-3.63813,93,11.682771,-100.0,-0.3064088225364685,0
6.892993,71,11.757998,-100.0,-0.3276209831237793,0
-5.97816,88,11.853511,-100.0,-0.34693291783332825,0
2.140799,73,11.926113,-100.0,-0.38219982385635376,0
6.47945,64,12.014223,-100.0,-0.22213982045650482,0
-6.171725,67,12.100764,-100.0,-2.519662618637085,0
-17.453478,77,12.180272,-100.0,-7.5176310539245605,0
0.931852,64,12.252912,-100.0,-0.3352290987968445,0
4.486903,70,13.192136,-100.0,-0.32350167632102966,0
6.624855,64,13.270224,-100.0,-0.2913288474082947,0
-5.284348,82,13.370279,-100.0,-0.4852704703807831,0
1.207152,77,13.464087,-100.0,-0.2016448825597763,0
-69.138496,138,13.62571,-100.0,-2.455294609069824,0
2.199226,70,13.708538,-100.0,-0.26534155011177063,0
-0.439565,66,13.782061,-100.0,-0.28118765354156494,0
2.504226,77,13.88313,-100.0,-0.2595892548561096,0
-2.436068,97,14.172645,-100.0,-0.3980022072792053,0
-0.788843,92,14.360041,-100.0,-0.3583022654056549,0
0.169151,70,14.457227,-100.0,-0.30285948514938354,0
-9.228524,98,14.603085,-100.0,-0.21273675560951233,0
-2.882436,58,14.681525,-100.0,-0.539478063583374,0
-16.846087,84,15.826448,-100.0,-4.273430824279785,0
-4.602214,78,15.925686,-100.0,-0.3439295291900635,0
3.806464,83,16.028812,-100.0,-0.2795063257217407,0
-44.863449,98,16.250968,-100.0,-6.610032081604004,0
2.887319,68,16.350757,-100.0,-0.1512545496225357,0
-10.761535,122,16.56771,-100.0,-0.42128241062164307,0
5.073376,66,16.659691,-100.0,-0.20884111523628235,0
3.459688,60,16.740258,-100.0,-0.31593263149261475,0
4.35909,57,16.813164,-100.0,-0.20938314497470856,0
2.606854,73,16.916332,-100.0,-0.3608448803424835,0
4.79485,77,17.017914,-100.0,-0.26349103450775146,0
-30.131938,92,17.139488,-100.0,-4.986136436462402,0
1.909791,57,17.222573,-100.0,-0.26951801776885986,0
3.824103,74,18.539787,-100.0,-0.20789842307567596,0
3.303796,92,18.746745,-100.0,-0.18770243227481842,0
3.773329,97,19.004107,-100.0,-0.23674820363521576,0
6.541022,60,19.124116,-100.0,-0.2378823161125183,0
4.064814,61,19.240035,-100.0,-0.18044066429138184,0
2.644151,64,19.466364,-100.0,-0.36337006092071533,0
1.922458,64,19.647839,-100.0,-0.3783135414123535,0
1.855527,63,19.773953,-100.0,-0.2352721095085144,0
2.990837,57,19.891343,-100.0,-0.22073467075824738,0
-1.338537,63,20.018088,-100.0,-1.1358145475387573,0
2.843189,64,20.127188,-100.0,-0.32160884141921997,0
-0.658244,94,20.283517,-100.0,-0.28342366218566895,0
-26.107966,105,20.430565,-100.0,-0.9366359114646912,0
-18.48681,67,20.516229,-100.0,-4.293829917907715,0
0.547326,92,21.854683,-100.0,-0.19074220955371857,0
6.765728,79,21.969211,-100.0,-0.28556251525878906,0
-3.438491,88,22.100469,-100.0,-0.37193071842193604,0
0.964065,73,22.207924,-100.0,-0.248331218957901,0
2.400156,94,22.366701,-100.0,-0.3179101347923279,0
