#{"t_start": 1782928657.642185, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.627421,105,2.983348,-100.0,-0.013485504314303398,0
-1.420624,90,3.315258,-100.0,-0.03916503116488457,0
-1.428854,114,3.662033,-100.0,-0.0255770031362772,0
0.672559,76,3.879647,-100.0,-0.03017396479845047,0
0.198667,104,4.301326,-100.0,-0.015454895794391632,0
0.347789,98,4.60796,-100.0,-0.038196973502635956,0
0.772693,71,4.796188,-100.0,-0.022812439128756523,0
-2.33283,96,5.033155,-100.0,-0.06289412826299667,0
-1.380379,111,5.252321,-100.0,-0.04131639003753662,0
0.660723,95,5.463266,-100.0,-0.004448404535651207,0
-1.392749,144,7.625824,-100.0,-0.057794924825429916,0
0.436487,81,7.861885,-100.0,-0.02645149827003479,0
0.193565,73,8.046598,-100.0,-0.04943158105015755,0
0.511884,75,8.206133,-100.0,-0.032779060304164886,0
-0.063612,62,8.356054,-100.0,-0.05175630748271942,0
0.408792,92,8.55888,-100.0,-0.011571916751563549,0
0.223188,81,8.733699,-100.0,-0.03091806173324585,0
0.390027,116,8.993261,-100.0,-0.028726851567626,0
-0.339585,66,9.143636,-100.0,-0.03452189639210701,0
-0.852599,91,9.476321,-100.0,-0.042055644094944,0
-0.427618,132,9.794878,-100.0,-0.034900736063718796,0
0.746371,65,9.920578,-100.0,-0.031793881207704544,0
0.585803,73,11.67844,-100.0,-0.026229174807667732,0
0.857038,77,11.866393,-100.0,-0.05048193037509918,0
0.136522,76,12.063792,-100.0,-0.0077634332701563835,0
0.045899,73,12.223752,-100.0,-0.009484288282692432,0
0.044315,75,12.377545,-100.0,-0.04785458743572235,0
0.639793,69,12.51662,-100.0,-0.02497001364827156,0
0.758614,74,12.649244,-100.0,-0.03358282893896103,0
-0.057072,83,12.823277,-100.0,-0.011659722775220871,0
-0.428333,101,13.050597,-100.0,-0.03223158046603203,0
-0.247411,84,13.264022,-100.0,-0.02140001207590103,0
0.90918,57,13.410254,-100.0,-0.03660201281309128,0
-0.049466,99,13.659258,-100.0,-0.040516000241041183,0
0.95575,75,13.852562,-100.0,-0.03915465623140335,0
0.58699,60,16.126491,-100.0,-0.03597061708569527,0
0.308327,64,16.281739,-100.0,-0.04264926165342331,0
0.074887,83,16.478376,-100.0,-0.02986905723810196,0
0.494705,66,16.603319,-100.0,-0.03537619113922119,0
0.452197,61,16.723417,-100.0,-0.038528114557266235,0
0.391291,69,16.850026,-100.0,-0.047328881919384,0
-0.471112,122,17.082883,-100.0,-0.02508905902504921,0
0.343864,69,17.216254,-100.0,-0.021053224802017212,0
-0.88248,100,17.420867,-100.0,-0.07333794981241226,0
1.403403,57,17.533026,-100.0,0.4888172447681427,0
0.094123,104,17.731915,-100.0,-0.04359889775514603,0
0.857248,58,17.845456,-100.0,-0.03517620265483856,0
-0.362757,113,18.054353,-100.0,-0.05876000225543976,0
0.394128,106,20.363163,-100.0,-0.02975250966846943,0
1.478657,65,20.553666,-100.0,0.4854564070701599,0
0.360139,97,20.791289,-100.0,-0.021343771368265152,0
0.319303,59,20.921002,-100.0,-0.03031061962246895,0
0.374178,75,21.095699,-100.0,-0.023656686767935753,0
0.480442,105,21.469636,-100.0,-0.029623063281178474,0
0.772885,114,21.71181,-100.0,-0.032149434089660645,0
0.142403,79,21.874544,-100.0,-0.026374751701951027,0
0.189917,57,21.982913,-100.0,-0.042831264436244965,0
0.553232,109,22.183716,-100.0,-0.03951212018728256,0
0.77161,84,22.33357,-100.0,-0.006318715400993824,0
0.295771,59,22.48548,-100.0,-0.03986451029777527,0
0.492711,85,24.395988,-100.0,-0.03462748974561691,0
0.870622,59,24.532364,-100.0,-0.033963777124881744,0
0.964737,58,24.675761,-100.0,-0.008935440331697464,0
0.50402,56,24.788453,-100.0,-0.006020365748554468,0
1.44504,62,24.908716,-100.0,0.4930577278137207,0
0.612677,83,25.084228,-100.0,-0.034536927938461304,0
0.152055,84,25.328366,-100.0,-0.02818709798157215,0
0.58981,72,25.528351,-100.0,-0.03464673459529877,0
-0.05825,92,25.746867,-100.0,-0.034660570323467255,0
0.841816,87,25.92866,-100.0,-0.005774480290710926,0
-0.539771,99,26.12425,-100.0,-0.010178277269005775,0
0.633195,62,26.239878,-100.0,-0.029283173382282257,0
0.961058,60,26.354454,-100.0,-0.05028298497200012,0
0.387058,66,26.488449,-100.0,-0.035406921058893204,0
0.336319,78,28.385671,-100.0,-0.03983962535858154,0
0.895062,72,28.577163,-100.0,-0.004068274050951004,0
0.318121,80,28.752369,-100.0,-0.03232809528708458,0
0.983256,81,28.907026,-100.0,-0.0031214903574436903,0
0.87569,78,29.058546,-100.0,-0.03410201519727707,0
-0.416327,95,29.237152,-100.0,-0.03780025988817215,0
0.567208,93,29.427307,-100.0,-0.03585616126656532,0
-0.253015,96,29.610021,-100.0,-0.04440457746386528,0
-0.271312,88,29.772077,-100.0,-0.022456135600805283,0
0.913833,79,29.922844,-100.0,-0.015651442110538483,0
-0.314576,91,30.091092,-100.0,-0.03564399108290672,0
-0.161822,89,30.270634,-100.0,-0.028988122940063477,0
0.397174,75,32.235268,-100.0,-0.029031449928879738,0
0.493061,82,32.455886,-100.0,-0.04358142986893654,0
0.479553,73,32.615561,-100.0,-0.04053325951099396,0
0.036249,83,32.766047,-100.0,-0.041076093912124634,0
-0.243009,94,32.931939,-100.0,-0.03440237045288086,0
0.433328,57,33.03791,-100.0,-0.042775221168994904,0
-0.203777,96,33.213969,-100.0,-0.039744675159454346,0
0.414006,81,33.367922,-100.0,-0.03335198387503624,0
0.55062,65,33.48643,-100.0,-0.008160838857293129,0
0.724235,54,33.589118,-100.0,-0.03702191635966301,0
0.728964,61,33.706739,-100.0,-0.035651952028274536,0
0.882097,90,33.872843,-100.0,-0.04168446362018585,0
0.900143,57,33.977564,-100.0,-0.039573200047016144,0
0.887101,56,34.092784,-100.0,-0.002599923172965646,0
0.700989,96,36.178246,-100.0,-0.031974829733371735,0
-0.066611,103,36.419219,-100.0,-0.02019123174250126,0
0.046851,87,36.569553,-100.0,-0.037493303418159485,0
1.461225,54,36.672448,-100.0,0.49175819754600525,0
0.820534,88,36.841545,-100.0,-0.03441614657640457,0
0.430243,82,36.994442,-100.0,-0.015499874018132687,0
0.508504,82,37.149014,-100.0,-0.047360341995954514,0
0.790797,86,37.308949,-100.0,-0.03571440279483795,0
0.36121,66,37.439128,-100.0,-0.03896981477737427,0
0.693368,56,37.558739,-100.0,-0.026807423681020737,0
0.497064,84,37.752542,-100.0,-0.03156924247741699,0
0.680974,66,37.88574,-100.0,-0.038058072328567505,0
0.222163,100,38.094426,-100.0,-0.004054665099829435,0
0.820219,81,39.85096,-100.0,-0.00463010324165225,0
0.695398,68,40.013456,-100.0,-0.0045204125344753265,0
0.210651,78,40.162919,-100.0,-0.043085165321826935,0
0.526495,74,40.317028,-100.0,-0.03532269597053528,0
0.013552,82,40.488802,-100.0,-0.030841711908578873,0
0.465074,83,40.646064,-100.0,-0.004644712898880243,0
0.519887,67,40.771415,-100.0,-0.03606404364109039,0
0.707169,67,40.915001,-100.0,-0.03248348832130432,0
0.730957,57,41.084381,-100.0,-0.033723097294569016,0
0.504765,61,41.228312,-100.0,-0.04182485491037369,0
0.34198,76,41.407379,-100.0,-0.012606099247932434,0
1.369641,76,41.559158,-100.0,0.49452221393585205,0
0.810845,57,41.663958,-100.0,-0.007906140759587288,0
0.756244,80,41.815896,-100.0,-0.024320267140865326,0
0.411429,61,43.630614,-100.0,-0.03862488269805908,0
0.30675,80,43.823881,-100.0,-0.021722162142395973,0
0.929218,82,43.992351,-100.0,-0.006548666395246983,0
0.787361,62,44.110367,-100.0,-0.011839209124445915,0
0.657138,69,44.25055,-100.0,-0.03577939420938492,0
0.601038,74,44.390307,-100.0,-0.006438027136027813,0
0.478832,79,44.536673,-100.0,-0.0390738770365715,0
0.721067,74,44.68282,-100.0,-0.007742858026176691,0
0.346457,72,44.81539,-100.0,-0.031699638813734055,0
0.965274,57,44.92701,-100.0,-0.054620563983917236,0
0.7465,65,45.042617,-100.0,-0.01001164223998785,0
0.145805,94,45.224624,-100.0,-0.03455395624041557,0
0.451807,79,45.374678,-100.0,-0.02406170964241028,0
0.144714,83,45.541941,-100.0,-0.03865736722946167,0
0.807848,59,47.698575,-100.0,-0.03699510544538498,0
1.476972,55,47.829185,-100.0,0.47866305708885193,0
0.776753,54,47.939852,-100.0,-0.009079264476895332,0
0.040971,86,48.129017,-100.0,-0.01142088696360588,0
1.446986,65,48.261978,-100.0,0.490438312292099,0
0.470759,69,48.392454,-100.0,-0.051321208477020264,0
0.791299,52,48.490863,-100.0,-0.028773538768291473,0
0.885166,54,48.586309,-100.0,-0.006406527943909168,0
0.634335,78,48.726457,-100.0,-0.03575045242905617,0
0.889313,62,48.838085,-100.0,-0.005207518115639687,0
0.534395,69,48.965266,-100.0,-0.008512062020599842,0
0.754577,82,49.119904,-100.0,-0.0052679795771837234,0
0.252671,78,49.275261,-100.0,-0.021024927496910095,0
0.68153,89,49.451312,-100.0,-0.03347117453813553,0
0.774519,56,49.587002,-100.0,-0.03200650215148926,0
0.785269,65,51.330762,-100.0,-0.006121896672993898,0
0.827908,52,51.545403,-100.0,-0.007964878343045712,0
0.454795,76,51.753561,-100.0,-0.046276215463876724,0
0.244653,77,52.014854,-100.0,-0.043290428817272186,0
0.329286,79,52.244519,-100.0,-0.026818078011274338,0
0.286195,89,52.421925,-100.0,-0.03233780711889267,0
0.22634,77,52.565526,-100.0,-0.01640446111559868,0
0.834526,68,52.702934,-100.0,-0.011088147759437561,0
0.266411,66,52.835856,-100.0,-0.016808362677693367,0
0.645889,54,52.937139,-100.0,-0.04178379848599434,0
0.251996,73,53.072957,-100.0,-0.02749158814549446,0
0.503889,74,53.214282,-100.0,-0.038805678486824036,0
0.769891,64,53.359569,-100.0,-0.00799483060836792,0
