#{"t_start": 1783511222.7562895, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
20.139268,100,2.045298,-100.0,-0.39859503507614136,0
25.678501,90,2.312166,-100.0,-0.5425587892532349,0
14.755745,64,2.497123,-100.0,-0.5381838083267212,0
12.441882,96,2.792037,-100.0,-0.17444998025894165,0
12.645577,62,2.91852,-100.0,-0.23213441669940948,0
-10.386346,90,3.121855,-100.0,-0.07058317959308624,0
23.38836,61,3.259564,-100.0,-0.43372616171836853,0
21.293196,61,3.401539,-100.0,-0.44975546002388,0
22.336076,114,3.62164,-100.0,-0.34750398993492126,0
11.478837,60,3.743201,-100.0,-0.6674129962921143,0
25.666855,67,3.857727,-100.0,-0.656583309173584,0
16.378918,76,3.993856,-100.0,-0.31470760703086853,0
13.544546,89,5.440951,-100.0,-0.11715634167194366,0
23.667294,63,5.563915,-100.0,-0.3787659704685211,0
12.439744,97,5.732867,-100.0,-0.6874052286148071,0
22.551759,82,5.878073,-100.0,-0.37751778960227966,0
-3.657006,115,6.089376,-100.0,-0.289462685585022,0
21.487301,106,6.277957,-100.0,-0.2811000347137451,0
21.291257,79,6.420797,-100.0,-0.42139577865600586,0
19.729476,68,6.541358,-100.0,-0.181651771068573,0
-4.346532,102,6.726625,-100.0,-0.12356653809547424,0
8.468334,102,6.904628,-100.0,-0.5674861669540405,0
8.853863,98,7.107445,-100.0,-0.5815944671630859,0
20.694726,68,7.283181,-100.0,-0.4528603255748749,0
13.713553,53,8.919729,-100.0,-0.5748981237411499,0
17.900422,52,9.020806,-100.0,-0.21096953749656677,0
13.719324,65,9.14795,-100.0,-0.6037859916687012,0
20.111349,77,9.294313,-100.0,-0.5012186169624329,0
19.799089,61,9.395719,-100.0,-0.295992910861969,0
15.046521,77,9.540909,-100.0,-0.6693446040153503,0
30.026991,67,9.657657,-100.0,6.293577194213867,0
20.123925,87,9.820122,-100.0,-0.38874056935310364,0
29.939111,69,9.945828,-100.0,4.227854251861572,0
13.580257,96,10.111751,-100.0,-0.17660269141197205,0
19.708419,88,10.274412,-100.0,-0.08096929639577866,0
20.510575,87,10.427748,-100.0,-0.5175271034240723,0
16.790687,63,10.540138,-100.0,-0.16375821828842163,0
16.440651,90,10.720166,-100.0,0.2963348627090454,0
24.869564,63,12.15027,-100.0,-0.016239047050476074,0
19.496546,70,12.28014,-100.0,-0.20530357956886292,0
20.958471,70,12.406095,-100.0,-0.3105842173099518,0
17.14243,74,12.623392,-100.0,-0.47716817259788513,0
24.733814,68,12.769284,-100.0,-0.4598434567451477,0
18.131348,89,12.989845,-100.0,-0.46423983573913574,0
17.619706,63,13.129284,-100.0,-0.35352763533592224,0
19.337321,80,13.313286,-100.0,0.029653675854206085,0
21.613577,57,13.42986,-100.0,0.9829967021942139,0
12.578246,100,13.616102,-100.0,-0.3944551348686218,0
15.079491,96,13.786471,-100.0,-0.4257828891277313,0
2.346326,94,13.980412,-100.0,-0.3166210651397705,0
22.949858,55,14.091256,-100.0,-0.44326603412628174,0
20.640278,57,14.195814,-100.0,-0.3876000642776489,0
19.054547,87,15.646088,-100.0,-0.15039418637752533,0
18.162189,56,15.740624,-100.0,-0.4700964689254761,0
23.781051,71,15.884602,-100.0,-0.3836885988712311,0
16.944092,97,16.075138,-100.0,-0.3138051927089691,0
19.476423,59,16.195496,-100.0,-0.4928603768348694,0
15.445807,91,16.471735,-100.0,-0.37548550963401794,0
11.205297,95,16.665755,-100.0,-0.25417453050613403,0
23.055363,69,16.800232,-100.0,-0.4423161447048187,0
11.039909,96,16.989679,-100.0,-0.6859844326972961,0
21.480797,125,17.277321,-100.0,0.002977699041366577,0
21.551289,58,17.391135,-100.0,-0.5441650748252869,0
33.753747,62,17.499102,-100.0,8.122965812683105,0
3.559129,131,19.571059,-100.0,-0.2143273651599884,0
31.585668,58,19.714895,-100.0,7.501594543457031,0
14.787139,89,19.912527,-100.0,-0.45146721601486206,0
20.897432,87,20.072072,-100.0,-0.35136741399765015,0
18.707638,122,20.31757,-100.0,-0.0023711323738098145,0
19.620258,100,20.518153,-100.0,0.053216129541397095,0
20.478247,96,20.71295,-100.0,-0.3182581663131714,0
14.683322,99,20.887502,-100.0,-0.6026366949081421,0
22.674321,97,21.05435,-100.0,-0.31230780482292175,0
18.240274,94,21.239873,-100.0,-0.47976428270339966,0
29.76619,52,21.363256,-100.0,5.3438920974731445,0
15.754903,83,23.002356,-100.0,-0.3272700011730194,0
