#{"t_start": 1783192491.1865392, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-56.53946,92,1.471949,-100.0,-0.44957223687548653,0
-113.257175,116,1.627901,-100.0,-1.4248552499402434,0
-122.548308,120,1.792466,-100.0,-1.5243212345951926,0
-58.151315,80,1.901566,-100.0,-0.8928834940812658,0
-42.703186,75,2.017915,-100.0,-0.848125397539809,0
-29.262592,75,2.124409,-100.0,0.8077357469282085,0
-67.351868,69,2.216327,-100.0,-1.1224191224428155,0
-129.677456,100,2.346565,-100.0,-1.6090821614999342,0
-95.128903,106,2.492149,-100.0,0.330020969411031,0
-100.090312,105,2.664825,-100.0,-1.6443276206617938,0
-161.050231,106,4.179728,-100.0,-1.6658349539992279,0
-62.427907,100,4.346812,-100.0,-0.8658479812055139,0
-39.745484,95,4.491956,-100.0,-0.2757811489023816,0
-90.367236,94,4.643625,-100.0,-0.3928548680157292,0
-54.500453,71,4.753616,-100.0,-0.4972758177484855,0
-59.878171,69,4.864028,-100.0,-1.2873594953284078,0
-72.964877,64,4.960314,-100.0,-1.289872088297293,0
-53.304776,60,5.058012,-100.0,-0.6218454569508107,0
-31.786991,85,5.190815,-100.0,-0.2792355925766893,0
-143.34906,103,5.340462,-100.0,-1.5000571142072128,0
-116.641269,98,5.49617,-100.0,-1.349127874316781,0
-73.006954,103,5.662573,-100.0,-1.2682108417225473,0
-59.319086,104,6.941804,-100.0,-0.2488852200392997,0
-37.199479,65,7.042099,-100.0,-0.8115968128823959,0
-41.425516,92,7.18453,-100.0,-0.35351366947671314,0
-48.371204,79,7.303916,-100.0,-1.0095689557438894,0
-98.647691,130,7.498808,-100.0,0.17344265195377612,0
-87.303726,113,7.731854,-100.0,-0.13232781267483662,0
-92.362177,92,7.899694,-100.0,-0.4925890897726787,0
-38.578955,88,8.037903,-100.0,-0.397660441800771,0
-80.323285,100,8.200869,-100.0,-0.9070870032166027,0
-32.746028,62,8.297913,-100.0,-1.04705929025992,0
-74.840323,88,8.435948,-100.0,-1.4227660592707339,0
-98.256084,78,9.771405,-100.0,-2.015910223493715,0
-57.834738,65,9.86813,-100.0,-1.1251601815234376,0
-76.805116,101,10.020766,-100.0,-0.6443598444375629,0
-76.740272,114,10.198448,-100.0,-0.3132932180476593,0
-129.146372,96,10.345648,-100.0,-0.7115032144210359,0
-51.815347,89,10.480514,-100.0,-0.5044634828783365,0
-100.275841,88,10.618991,-100.0,-0.7275063296487272,0
-62.310162,96,10.771695,-100.0,-0.741807352644485,0
-64.637467,76,10.899579,-100.0,-0.24370793579921934,0
-87.357169,94,11.054853,-100.0,-1.3686002562074893,0
-62.952745,91,11.196145,-100.0,-0.47255685930990754,0
-58.709177,71,11.30719,-100.0,-1.2237325397588155,0
-92.510951,109,12.611515,-100.0,-0.8426427123673496,0
-73.82408,82,12.734776,-100.0,-0.988611150761841,0
-72.261432,84,12.864324,-100.0,-0.46654378464163926,0
-114.907814,130,13.066003,-100.0,-1.5393267870973395,0
-93.765816,109,13.239451,-100.0,-1.1442691826477314,0
-67.637906,100,13.406514,-100.0,0.2715500594160305,0
-26.660875,62,13.499873,-100.0,0.767407496057861,0
-30.014069,68,13.601144,-100.0,-0.48428670818104047,0
-26.019381,56,13.689944,-100.0,-0.526907271615908,0
-37.881713,77,13.807489,-100.0,-0.8580199580918109,0
-64.225546,71,13.920129,-100.0,-1.3372307774349488,0
-44.286014,64,14.016704,-100.0,-0.7217178520630947,0
-98.570345,109,15.376557,-100.0,-0.6120439511541979,0
-30.216509,69,15.487509,-100.0,0.8336319340488918,0
-56.581376,104,15.639174,-100.0,-0.4205239399722406,0
-110.062057,92,15.785791,-100.0,-0.7141784357117577,0
-36.260758,63,15.889186,-100.0,-0.313579294987551,0
-58.983359,83,16.031512,-100.0,-0.781468648242394,0
-54.594815,66,16.128993,-100.0,-1.352596654159759,0
-155.160846,111,16.30722,-100.0,-1.9576277462716734,0
-112.295046,109,16.469834,-100.0,-1.6409394355477709,0
-84.586821,102,16.624108,-100.0,-0.8643191025289567,0
-46.714942,85,16.754343,-100.0,-0.42694188729669535,0
-58.96697,74,16.86553,-100.0,-0.16480606699171607,0
-73.536818,73,18.140259,-100.0,-0.7021212525285251,0
-90.083254,96,18.284219,-100.0,-0.042237986079868506,0
-27.4007,65,18.383343,-100.0,-0.5077960564272657,0
-88.89619,105,18.548902,-100.0,-0.6844532919573484,0
-70.306515,77,18.663368,-100.0,-1.2932145786616163,0
-60.774255,68,18.768135,-100.0,-1.0179910870484514,0
-150.126871,145,18.993507,-100.0,-0.8992856370035961,0
-62.542792,84,19.1291,-100.0,0.23912393671196752,0
-35.282474,65,19.228346,-100.0,-0.004669775057044467,0
-44.149943,81,19.366204,-100.0,-0.40284373657301564,0
-83.360731,82,19.494027,-100.0,-1.567340041009351,0
-43.969778,66,19.594507,-100.0,-1.0627944888972447,0
-89.94619,106,20.965357,-100.0,-0.6702957321774219,0
-33.945651,72,21.077957,-100.0,-0.6427920499208338,0
-49.092088,80,21.210114,-100.0,-0.6839856874662553,0
-51.283346,72,21.327102,-100.0,0.4501880893088859,0
-43.239382,75,21.43999,-100.0,-0.6153099974230768,0
-113.574905,97,21.591574,-100.0,-1.5448438491825138,0
-52.015338,69,21.691111,-100.0,0.257004822434755,0
-101.407965,104,21.848643,-100.0,-1.5283921866957386,0
-30.550709,57,21.938947,-100.0,-0.7358872543964351,0
-66.841436,63,22.035464,-100.0,-1.114027862962752,0
-90.287017,101,22.188497,-100.0,-1.5027931607154803,0
-60.027514,84,22.318773,-100.0,-0.8694560844961845,0
-64.852144,97,23.686674,-100.0,-0.5982212656311662,0
-33.208783,59,23.778809,-100.0,-0.9101653425547226,0
-72.699328,95,23.933119,-100.0,-0.9757471492553261,0
-69.614763,99,24.096508,-100.0,-0.7173517393902761,0
-38.814938,80,24.242283,-100.0,-0.5174221516369338,0
-31.86866,58,24.336949,-100.0,-0.8435482641701937,0
-36.096127,63,24.449808,-100.0,-0.5548006092218869,0
-55.434977,82,24.585848,-100.0,-0.7822012060525317,0
-63.749583,81,24.724542,-100.0,-0.4906250528748012,0
-65.340665,88,24.872112,-100.0,0.07275127702178497,0
-63.022559,85,25.020946,-100.0,-1.0585943595443883,0
-92.270686,98,25.200153,-100.0,-0.8854245496298602,0
-67.270373,79,25.331456,-100.0,-1.386852815173468,0
-63.183855,85,26.745917,-100.0,0.18346327533832507,0
-111.868976,103,26.924698,-100.0,-0.7840096799314504,0
-48.286262,79,27.055791,-100.0,0.4104165078432175,0
-46.82254,60,27.159698,-100.0,-1.2849060022920877,0
-38.395932,53,27.260758,-100.0,-0.7791740400128181,0
-80.931663,109,27.435385,-100.0,-0.3191999296820833,0
-39.053398,60,27.530712,-100.0,-1.2850838402381668,0
-52.865493,80,27.649054,-100.0,0.11812236348576555,0
-86.486607,82,27.780022,-100.0,-1.8397835922024903,0
-45.019603,65,27.885986,-100.0,0.13147602826585858,0
-31.722203,66,27.980956,-100.0,0.6470247536210854,0
-92.971531,106,28.144982,-100.0,-0.33818361515686524,0
-78.734995,80,28.26806,-100.0,-1.1052004480595634,0
-54.076805,76,29.844097,-100.0,-0.847362985593858,0
-87.170283,103,30.060544,-100.0,-0.5985269229519548,0
-41.223904,60,30.190705,-100.0,-0.9901962204492635,0
-51.974724,66,30.336293,-100.0,-1.5056437409491008,0
-32.174988,54,30.458651,-100.0,-1.1211164523678585,0
-84.218391,94,30.666831,-100.0,-1.27756661696517,0
-65.125211,91,30.850323,-100.0,-0.11081903244008551,0
-35.656285,54,30.973569,-100.0,-1.076179621618046,0
-44.02436,55,31.113714,-100.0,-1.164410022826757,0
-87.431215,84,31.322229,-100.0,-1.7172552668022303,0
-46.397381,72,31.482035,-100.0,-0.8888037505694395,0
-69.640785,81,31.658385,-100.0,0.321733771751191,0
-56.87985,80,31.820827,-100.0,-1.0655590861271103,0
-54.944169,70,31.987243,-100.0,-0.8758626431377288,0
-42.514015,56,34.011187,-100.0,-1.115293630821067,0
-34.006776,76,34.269619,-100.0,-0.4179419135206277,0
-41.771307,80,34.540978,-100.0,-0.48634866900500295,0
-39.113,63,34.715142,-100.0,-1.0123886258297126,0
-45.038307,70,34.941705,-100.0,-0.33774569838601387,0
-39.52062,67,35.160789,-100.0,-0.6814747001508079,0
-45.194221,86,35.476478,-100.0,-0.519399267764125,0
-49.808013,71,35.688749,-100.0,-1.2246073863376936,0
-81.139505,94,36.089254,-100.0,-1.1853248796013998,0
-41.397582,57,36.225933,-100.0,-0.8179648640519865,0
-36.751834,70,36.42904,-100.0,-0.8091634249539623,0
-38.32787,58,36.622346,-100.0,-1.0301219159612285,0
-40.912536,56,36.784991,-100.0,0.31603595867220274,0
-33.920584,55,36.961673,-100.0,0.41523819976495296,0
-42.305336,74,38.787271,-100.0,0.5333625216183581,0
-31.105447,71,38.923647,-100.0,0.883988083909369,0
-32.736962,64,39.034296,-100.0,-0.7356680532294242,0
-45.008519,64,39.166881,-100.0,-1.2491743179677595,0
-20.580073,58,39.266509,-100.0,0.9202286444983315,0
-88.229574,84,39.435108,-100.0,-1.2835713376812705,0
-72.077211,87,39.592372,-100.0,-0.8652583144013051,0
-90.308803,86,39.750107,-100.0,-1.427933083297867,0
-69.809938,99,39.915697,-100.0,-0.655823193572349,0
-79.383623,87,40.058087,-100.0,-1.0056315627767773,0
-50.507537,91,40.332074,-100.0,0.8331584172529771,0
-56.58478,64,40.475687,-100.0,-0.7310476279057332,0
-41.826954,62,40.604515,-100.0,-0.8078891677175095,0
-28.421269,58,40.748188,-100.0,0.5140065941819831,0
-33.616763,57,42.642175,-100.0,-0.8752241018060143,0
-69.115457,77,42.816885,-100.0,-1.0415312905427931,0
-70.976375,94,43.016618,-100.0,-1.1193833478700506,0
-42.689668,77,43.183554,-100.0,-1.0759761028480201,0
-41.892443,73,43.337919,-100.0,-0.77337233879577,0
-40.634875,61,43.469206,-100.0,-0.8741989700251989,0
-53.995145,74,43.6221,-100.0,-1.3727968855389556,0
-43.542296,63,43.751585,-100.0,-0.18589745346827058,0
-52.987304,72,43.905645,-100.0,-1.0648719704914393,0
-61.741871,90,44.094291,-100.0,-0.8845027365800796,0
-97.70575,95,44.327588,-100.0,-0.9684953433545691,0
-45.592942,67,44.496927,-100.0,-0.9986689339633348,0
-66.083298,86,44.716213,-100.0,-0.6883524151855183,0
-53.785005,74,44.911722,-100.0,-1.0429529041322005,0
-35.666037,63,46.765836,-100.0,-0.5949842721831591,0
-67.825021,87,46.952541,-100.0,-0.8998942872824162,0
-51.235582,91,47.132946,-100.0,0.9401148958296647,0
-41.027313,70,47.284822,-100.0,-0.815182122270082,0
-74.076523,85,47.470136,-100.0,-1.2652777378914883,0
-41.001829,68,47.612391,-100.0,-0.7360705008957761,0
-66.97025,85,47.796706,-100.0,0.16345187678869777,0
-31.210485,58,47.918955,-100.0,0.47257417465282847,0
-43.499795,79,48.097132,-100.0,0.04885169330930483,0
-28.658016,58,48.238906,-100.0,-0.8426872480196259,0
-34.017728,71,48.41631,-100.0,-0.5289046773434509,0
-31.385574,59,48.568463,-100.0,-0.8899064332672909,0
-33.279029,65,48.72549,-100.0,0.6356985928808704,0
-34.402748,63,48.881967,-100.0,0.516626057576885,0
-42.996868,58,50.729096,-100.0,-0.9464094842633048,0
-23.288262,53,50.837671,-100.0,-0.5565708076220675,0
-33.252572,54,50.955272,-100.0,-0.9329592461075649,0
-79.589268,82,51.132971,-100.0,-1.2466401355518926,0
-40.027701,57,51.251998,-100.0,0.3469028792983845,0
-65.158491,72,51.402131,-100.0,-1.1138967833664426,0
-76.129166,83,51.566832,-100.0,-1.367232161724806,0
-33.646556,58,51.687836,-100.0,0.5601116950720537,0
-28.201306,52,51.790143,-100.0,-1.0273874167566222,0
-127.148571,103,51.996745,-100.0,-1.2304753192713695,0
-35.216355,54,52.121453,-100.0,-0.9038582563293323,0
-40.299984,70,52.297858,-100.0,-0.8654264267245431,0
-51.889482,89,52.523695,-100.0,0.8817000334780052,0
-27.712827,67,52.702563,-100.0,0.812840704601389,0
-58.271739,72,52.868462,-100.0,0.22006675343927506,0
-28.623545,73,54.972017,-100.0,0.9141727948683919,0
-49.328084,63,55.103879,-100.0,-0.731442033515298,0
-45.966235,66,55.25191,-100.0,0.4411666408159396,0
-55.59961,68,55.402811,-100.0,-1.2891240667110786,0
-44.812425,66,55.552289,-100.0,-1.1465946119035324,0
-38.380712,61,55.689355,-100.0,-1.0269949373913339,0
-77.286776,92,55.896376,-100.0,0.24801509625441676,0
-71.096333,90,56.096808,-100.0,-1.0070191767122765,0
-25.779123,57,56.238245,-100.0,0.8012280498961116,0
-63.366925,75,56.422061,-100.0,-1.1542205632531068,0
-75.447677,94,56.639588,-100.0,-1.3059766540921312,0
