#{"t_start": 1783192491.1095932, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-71.302484,94,1.552394,-100.0,-0.3898770843130749,0
-146.147381,112,1.701469,-100.0,-1.4246766597795173,0
-90.834404,81,1.811608,-100.0,-0.7496920832429768,0
-56.692308,109,1.961912,-100.0,0.21321146775925448,0
-120.348567,101,2.114382,-100.0,-0.3908026783586337,0
-40.466984,72,2.216821,-100.0,-0.577291190292082,0
-101.101333,102,2.352359,-100.0,-1.4066197482531788,0
-42.601949,64,2.435727,-100.0,-0.401896685676262,0
-45.113002,79,2.542753,-100.0,0.47390764790015844,0
-100.30394,92,2.690512,-100.0,-0.9962982942345543,0
-85.89074,75,2.803721,-100.0,-0.9323487595154059,0
-168.909342,123,4.352177,-100.0,-1.30181891042195,0
-151.857059,100,4.517344,-100.0,-1.8116820994893021,0
-67.829675,80,4.640444,-100.0,-0.6299307210342273,0
-34.813349,71,4.756243,-100.0,-0.6950584006480501,0
-52.133692,65,4.855192,-100.0,-0.21189236923893984,0
-151.243456,115,5.033699,-100.0,-2.6756157322434566,0
-122.512324,97,5.188892,-100.0,-1.503325355881958,0
-69.654235,63,5.286937,-100.0,-0.9246184576357471,0
-150.7488,109,5.447988,-100.0,-1.4671242556074482,0
-74.421758,70,5.558622,-100.0,-1.0850741786687705,0
-173.508641,119,5.753133,-100.0,-1.4519278776066127,0
-102.017353,89,7.007574,-100.0,-1.262315798429991,0
-58.567737,98,7.159184,-100.0,-0.38336488667286384,0
-107.95506,124,7.348042,-100.0,-0.49874371893448144,0
-81.387184,105,7.502267,-100.0,-0.28545490254287753,0
-128.699865,126,7.726804,-100.0,-0.7219366945585807,0
-56.497947,71,7.879935,-100.0,-0.9045522117042473,0
-46.821003,69,8.001294,-100.0,-1.0895969551007871,0
-142.265468,122,8.192845,-100.0,-1.4415194886485658,0
-134.814736,131,8.400849,-100.0,-0.6454549858135352,0
-44.818347,70,8.510317,-100.0,-0.8051152468909779,0
-87.610579,72,8.628713,-100.0,-1.2070184921970335,0
-71.222763,100,9.987267,-100.0,0.3713428979173484,0
-86.28891,94,10.130625,-100.0,-1.456995880362698,0
-25.131994,68,10.236024,-100.0,-0.4076859712584746,0
-28.910853,60,10.3311,-100.0,0.85851882572311,0
-84.660198,84,10.460357,-100.0,-1.4536506681469068,0
-31.010754,59,10.547175,-100.0,-0.7344061827322081,0
-91.254907,112,10.724488,-100.0,-0.5870815221524811,0
-51.709653,87,10.859942,-100.0,-0.3537923999026048,0
-112.171943,119,11.065008,-100.0,-1.3605421422175357,0
-32.994377,71,11.178799,-100.0,-0.46251664149223337,0
-55.185061,73,11.289536,-100.0,-0.06506076458891896,0
-50.737101,75,11.407591,-100.0,-1.1421531106515057,0
-89.861832,88,12.677187,-100.0,-1.8903238539663159,0
-55.374912,105,12.838479,-100.0,0.9426163767716161,0
-51.950269,91,12.977292,-100.0,-0.5198635089592942,0
-74.238892,84,13.1088,-100.0,-0.6096817508796082,0
-60.478562,92,13.255087,-100.0,-1.0751684981270577,0
-87.169107,102,13.425756,-100.0,-0.5106509747632261,0
-34.352891,58,13.515555,-100.0,-0.6124334217329012,0
-50.416809,77,13.628411,-100.0,-0.1605103925605162,0
-22.768899,59,13.718821,-100.0,0.7551081927376502,0
-119.048629,109,13.888455,-100.0,-0.40337567824018183,0
-40.276882,73,14.00373,-100.0,-0.4408040895269859,0
-70.134743,90,14.14192,-100.0,0.42047874306445104,0
-75.295369,86,15.465765,-100.0,-1.587132449589884,0
-34.858442,66,15.570795,-100.0,-0.44730390537597253,0
-112.512226,110,15.732897,-100.0,-0.27334698152875914,0
-40.491443,69,15.843394,-100.0,-0.6484668022369462,0
-96.891356,109,16.025916,-100.0,-1.1947435298687172,0
-22.873268,67,16.13197,-100.0,0.9405102207288901,0
-79.433325,75,16.246242,-100.0,-0.6871332357882225,0
-109.95032,129,16.448097,-100.0,-0.4519833834517065,0
-68.246883,82,16.574015,-100.0,-0.07908728873359261,0
-47.116197,67,16.67191,-100.0,-1.052916989492061,0
-82.530612,104,16.833616,-100.0,-1.124378371539848,0
-64.729082,70,16.936243,-100.0,-1.3361113519642942,0
-130.460027,105,18.260602,-100.0,-2.147744929177384,0
-71.985735,91,18.396119,-100.0,-1.024417743428868,0
-34.461646,73,18.509023,-100.0,-0.5063751769494418,0
-38.379424,73,18.625848,-100.0,-0.6077946941276773,0
-59.485165,106,18.78502,-100.0,0.5846766322136479,0
-126.917754,118,18.959743,-100.0,-1.049371380730633,0
-56.378298,72,19.079529,-100.0,-1.3274605078617645,0
-89.327818,102,19.24354,-100.0,-0.2816303291392761,0
-36.019233,64,19.3424,-100.0,-0.07696134380244601,0
-40.256223,80,19.477147,-100.0,0.18347992846772276,0
-46.518088,82,19.60353,-100.0,-0.740004267979513,0
-98.865585,100,20.967528,-100.0,-1.3232066553003135,0
-38.643941,72,21.073908,-100.0,0.4569370324422078,0
-31.024565,59,21.170113,-100.0,-0.7230426871188852,0
-37.239712,66,21.278277,-100.0,-0.6708558974766091,0
-35.423166,55,21.366304,-100.0,0.12677510621334276,0
-28.360025,56,21.456089,-100.0,-0.7312195714806518,0
-114.178847,125,21.643844,-100.0,-0.0672975294368503,0
-41.818116,60,21.734278,-100.0,-0.4592170139025272,0
-107.419759,97,21.880825,-100.0,-0.5300681084306735,0
-81.643213,93,22.026408,-100.0,-1.1991396886249832,0
-103.494291,130,22.225835,-100.0,0.14867060175426583,0
-44.969306,62,22.322523,-100.0,-0.3089394693075439,0
-96.091543,96,22.474202,-100.0,-0.5500577748927129,0
-29.187111,61,23.783296,-100.0,-0.5990191500073226,0
-62.571868,77,23.905668,-100.0,-1.5317469806645374,0
-65.854928,83,24.034494,-100.0,-0.18103052097772077,0
-53.980399,81,24.170465,-100.0,-0.5754160997572616,0
-28.547122,57,24.276059,-100.0,-0.708720074184374,0
-115.384408,104,24.451971,-100.0,-1.2365223708612127,0
-33.371947,67,24.570379,-100.0,-0.16239649237545117,0
-100.976332,100,24.742162,-100.0,-1.4601520867216276,0
-67.778157,96,24.899541,-100.0,-0.19360250613964658,0
-110.435951,107,25.085153,-100.0,-1.0614203784276626,0
-73.129752,90,25.247521,-100.0,-0.43556373778686347,0
-28.784149,68,25.366157,-100.0,0.8345133147317798,0
-27.489967,59,26.732345,-100.0,-0.7458482379390442,0
-24.468178,58,26.835695,-100.0,0.8732125773051052,0
-92.530318,98,27.003803,-100.0,-0.5335969160376717,0
-66.015125,86,27.148445,-100.0,-1.267340702339325,0
-90.586934,102,27.329987,-100.0,-1.049711606443991,0
-58.927683,75,27.455501,-100.0,-1.0986800390404043,0
-26.498604,71,27.564867,-100.0,0.9488542322138174,0
-35.250248,60,27.658462,-100.0,-0.894176070902357,0
-78.18812,90,27.795368,-100.0,0.2586592854779649,0
-73.08581,99,27.954504,-100.0,-1.197307859632038,0
-57.174429,84,28.079555,-100.0,-0.8002263947474648,0
