#{"t_start": 1783503230.629793, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.144834,117,2.600622,-100.0,-0.22911757230758667,0
-0.589977,64,2.732885,-100.0,0.2429400533437729,0
-0.974653,85,3.020067,-100.0,0.02207198739051819,0
-1.985366,65,3.146974,-100.0,-0.059213846921920776,0
-0.937829,98,3.32493,-100.0,0.5325667858123779,0
-5.051491,110,3.546717,-100.0,-0.15087217092514038,0
-1.428467,80,3.711905,-100.0,-0.1652388721704483,0
-4.158891,88,3.878577,-100.0,-0.06028379872441292,0
0.453745,79,4.024528,-100.0,0.9224541783332825,0
-1.010372,63,4.156047,-100.0,0.09438368678092957,0
-5.979065,144,4.474674,-100.0,-0.27020764350891113,0
-0.661969,88,6.309677,-100.0,-0.13400539755821228,0
-6.161742,108,6.52916,-100.0,-0.34045371413230896,0
-1.405479,74,6.705142,-100.0,-0.2926299571990967,0
0.24128,72,6.854794,-100.0,0.1821901947259903,0
-2.163748,100,7.047281,-100.0,0.33745816349983215,0
-5.381659,107,7.295836,-100.0,-0.3642483055591583,0
-0.579454,62,7.462703,-100.0,-0.16049444675445557,0
-3.268929,79,7.634735,-100.0,0.04947521537542343,0
-3.219123,77,7.805491,-100.0,-0.09679955244064331,0
-2.453751,101,8.011714,-100.0,-0.2409670501947403,0
0.046065,113,8.345701,-100.0,0.8769019246101379,0
-0.846702,83,9.994794,-100.0,-0.1542954295873642,0
-0.783663,88,10.148523,-100.0,-0.037463873624801636,0
-0.412416,73,10.307304,-100.0,0.256032258272171,0
-8.157522,109,10.542094,-100.0,-0.2591789960861206,0
-1.393322,116,10.789939,-100.0,0.18828937411308289,0
-6.173775,94,10.987489,-100.0,-0.21347586810588837,0
-1.598955,59,11.097227,-100.0,0.0024909675121307373,0
-1.65359,82,11.249891,-100.0,0.6084242463111877,0
0.084324,97,11.478051,-100.0,0.8423372507095337,0
0.714756,61,11.599118,-100.0,0.9591574668884277,0
-1.129184,102,11.847371,-100.0,-0.12562446296215057,0
-4.741353,78,12.027157,-100.0,-0.2906700074672699,0
-0.852339,68,13.868807,-100.0,0.1825588494539261,0
-2.208757,104,14.076703,-100.0,-0.08750158548355103,0
-2.906687,96,14.256436,-100.0,-0.2524334788322449,0
-1.147664,74,14.413628,-100.0,0.3531000316143036,0
-3.966129,104,14.617855,-100.0,0.240413099527359,0
-0.629362,80,14.780639,-100.0,0.011389464139938354,0
-0.405046,92,15.010733,-100.0,0.6232714653015137,0
-0.863184,74,15.170383,-100.0,-0.06081123650074005,0
-2.579082,70,15.298562,-100.0,-0.07469811290502548,0
-3.464081,61,15.408881,-100.0,0.11919733136892319,0
-0.493181,65,15.53345,-100.0,0.18481576442718506,0
-1.884251,61,15.6557,-100.0,-0.13872314989566803,0
2.810337,83,15.823419,-100.0,0.29332461953163147,0
-1.68505,108,17.518461,-100.0,0.17900405824184418,0
-0.48724,92,17.690908,-100.0,-0.08436131477355957,0
-2.745255,73,17.839491,-100.0,-0.13444989919662476,0
-0.94447,63,17.955872,-100.0,0.14212578535079956,0
-3.310962,93,18.288296,-100.0,-0.1601157784461975,0
-0.304896,75,18.46125,-100.0,0.6815662980079651,0
-2.64605,115,18.831552,-100.0,-0.1471438705921173,0
-2.287385,73,18.978056,-100.0,-0.09361809492111206,0
-1.466437,70,19.242307,-100.0,-0.26967647671699524,0
-2.012365,80,19.45222,-100.0,0.41345545649528503,0
-0.501417,84,19.610654,-100.0,0.4060553312301636,0
-2.204819,65,19.76212,-100.0,-0.3507559895515442,0
-2.461346,97,21.502725,-100.0,0.41136831045150757,0
-2.802145,82,21.653147,-100.0,-0.08297732472419739,0
-2.052609,58,21.764161,-100.0,-0.34795713424682617,0
-3.003222,89,21.932455,-100.0,0.03969337046146393,0
-0.95531,64,22.047716,-100.0,-0.2059236466884613,0
-0.173654,104,22.249969,-100.0,0.7233608365058899,0
-0.522215,65,22.407933,-100.0,0.5309417843818665,0
-2.838674,88,22.589464,-100.0,-0.15253031253814697,0
-2.379633,58,22.694813,-100.0,-0.2982202470302582,0
-0.263971,59,22.79916,-100.0,0.7299790978431702,0
0.27197,61,22.909905,-100.0,0.8828588128089905,0
-0.075038,96,23.095647,-100.0,0.8601206541061401,0
-1.971076,57,23.225348,-100.0,-0.29735884070396423,0
-0.928789,65,23.361267,-100.0,-0.2838623523712158,0
-1.184021,104,25.933472,-100.0,0.06318899989128113,0
-1.427366,65,26.074713,-100.0,-0.2880779504776001,0
-0.823212,58,26.202113,-100.0,-0.09160026907920837,0
-7.022298,109,26.457728,-100.0,-0.2729335427284241,0
0.492196,78,26.693333,-100.0,0.9160727858543396,0
-0.855856,52,26.828565,-100.0,-0.09995490312576294,0
-2.102884,73,27.006304,-100.0,-0.07583536207675934,0
-3.628571,113,27.22503,-100.0,0.05817101150751114,0
-0.632433,68,27.344534,-100.0,-0.20501083135604858,0
-0.739257,76,27.476161,-100.0,0.4019082486629486,0
-2.040044,69,27.602359,-100.0,-0.29248347878456116,0
-1.906408,74,27.73173,-100.0,-0.18020205199718475,0
-2.954589,96,27.905363,-100.0,-0.232593834400177,0
0.250768,59,30.007459,-100.0,0.8932777047157288,0
-0.243641,71,30.196988,-100.0,0.7636581659317017,0
-3.194102,72,30.425421,-100.0,-0.10503958910703659,0
-1.024655,71,30.661476,-100.0,0.35691386461257935,0
-0.905096,79,30.939163,-100.0,0.09511339664459229,0
-3.635823,86,31.324296,-100.0,0.13285323977470398,0
-2.608185,63,31.503906,-100.0,-0.16526582837104797,0
-2.334133,60,31.680031,-100.0,-0.21907415986061096,0
-0.297105,65,31.907045,-100.0,0.761960506439209,0
-1.600766,55,32.097027,-100.0,-0.1093766838312149,0
-4.360648,96,32.376625,-100.0,0.025896146893501282,0
-1.757286,77,32.646006,-100.0,-0.23115253448486328,0
-3.592384,85,32.952047,-100.0,-0.3215782940387726,0
-0.99199,58,33.147441,-100.0,0.1682375967502594,0
-1.833397,73,33.421763,-100.0,-0.2821996510028839,0
-3.024759,102,36.800943,-100.0,-0.20151863992214203,0
-0.677531,87,37.086296,-100.0,0.3942967653274536,0
-0.932265,71,37.291866,-100.0,-0.32118165493011475,0
-0.570101,63,37.592979,-100.0,0.5922977924346924,0
-0.385629,99,37.866423,-100.0,0.6989462375640869,0
-1.268246,57,38.02893,-100.0,-0.10723438858985901,0
-1.088755,57,38.211002,-100.0,-0.07709009945392609,0
-2.115079,59,38.408095,-100.0,-0.1315389722585678,0
-2.391495,96,38.720719,-100.0,-0.0015488862991333008,0
-2.38074,70,38.987458,-100.0,-0.23979268968105316,0
-3.70995,88,39.27896,-100.0,-0.017185881733894348,0
-3.603594,77,39.560648,-100.0,0.054278381168842316,0
0.24939,71,39.785543,-100.0,0.8689938187599182,0
-2.137754,65,42.752688,-100.0,-0.2107570767402649,0
-2.215705,85,42.985188,-100.0,-0.04775591194629669,0
-3.760968,89,43.202794,-100.0,-0.2482888549566269,0
-2.645744,67,43.375759,-100.0,-0.17696736752986908,0
-2.782039,109,43.666176,-100.0,0.10893156379461288,0
-1.353475,98,43.93874,-100.0,-0.27017831802368164,0
-2.735653,61,44.113668,-100.0,-0.2006617784500122,0
0.611976,60,44.291663,-100.0,0.9364155530929565,0
-3.595019,78,44.539279,-100.0,-0.13109217584133148,0
-0.919804,97,44.841346,-100.0,0.043991804122924805,0
-1.428395,64,45.023866,-100.0,-0.19240587949752808,0
-1.860747,62,45.217118,-100.0,-0.014822639524936676,0
-0.505897,81,45.458081,-100.0,-0.10758817195892334,0
-3.220862,75,48.396415,-100.0,-0.24921582639217377,0
-1.07413,78,48.664705,-100.0,-0.2308499962091446,0
-1.164482,59,48.862645,-100.0,-0.1797388195991516,0
-0.559318,65,49.159798,-100.0,-0.18968038260936737,0
-1.298832,96,49.690576,-100.0,0.1491163969039917,0
-3.155471,108,50.444124,-100.0,-0.06298255920410156,0
-1.228495,53,50.707234,-100.0,-0.29093608260154724,0
